Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
IUWX26,C:\Users\gerardo\Documents\Image0-2365 (16).jpg,C:\Users\gerardo\Documents\Image1-2365 (17).jpg,,,SHARPXS0866,,12/4/2019 3:47:08 PM,,No,PG2 SE Exit
HQCP30,C:\Users\gerardo\Documents\Image0-2366 (17).jpg,C:\Users\gerardo\Documents\Image1-2366 (17).jpg,,,SHARPXS0866,,12/4/2019 3:47:32 PM,,No,PG2 SE Exit
758TMV,C:\Users\gerardo\Documents\Image0-2367 (15).jpg,C:\Users\gerardo\Documents\Image1-2367 (17).jpg,,,SHARPXS0821,,12/4/2019 3:47:35 PM,,No,PG2 NW (Center) Exit
LEML42,C:\Users\gerardo\Documents\Image0-2368 (17).jpg,C:\Users\gerardo\Documents\Image1-2368 (17).jpg,,,SHARPXS0866,,12/4/2019 3:47:37 PM,,No,PG2 SE Exit
HQCX20,C:\Users\gerardo\Documents\Image0-2369 (17).jpg,C:\Users\gerardo\Documents\Image1-2369 (17).jpg,,,SHARPXS0866,,12/4/2019 3:47:48 PM,,No,PG2 SE Exit
JQPN42,C:\Users\gerardo\Documents\Image0-2370 (17).jpg,C:\Users\gerardo\Documents\Image1-2370 (17).jpg,,,SHARPXS0865,,12/4/2019 3:47:55 PM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-2371 (17).jpg,,,SHARPXS0865,,12/4/2019 3:48:00 PM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-2372 (17).jpg,,,SHARPXS0865,,12/4/2019 3:48:01 PM,,No,PG2 SE Entry
JVME90,C:\Users\gerardo\Documents\Image0-2373 (17).jpg,C:\Users\gerardo\Documents\Image1-2373 (17).jpg,,,SHARPXS0865,,12/4/2019 3:48:06 PM,,No,PG2 SE (Center) Entry
GQSG36,C:\Users\gerardo\Documents\Image0-2374 (17).jpg,C:\Users\gerardo\Documents\Image1-2374 (17).jpg,,,SHARPXS0865,,12/4/2019 3:48:13 PM,,No,PG2 SE (Center) Entry
BLS8S,C:\Users\gerardo\Documents\Image0-2375 (16).jpg,C:\Users\gerardo\Documents\Image1-2375 (17).jpg,,,SHARPXS0865,,12/4/2019 3:48:16 PM,,No,PG2 SE (Center) Entry
GYZE10,C:\Users\gerardo\Documents\Image0-2376 (17).jpg,C:\Users\gerardo\Documents\Image1-2376 (17).jpg,,,SHARPXS0821,,12/4/2019 3:48:21 PM,,No,PG2 NW Exit
GXJT43,C:\Users\gerardo\Documents\Image0-2377 (17).jpg,C:\Users\gerardo\Documents\Image1-2377 (17).jpg,,,SHARPXS0866,,12/4/2019 3:48:28 PM,,No,PG2 SE Exit
LSWX06,C:\Users\gerardo\Documents\Image0-2378 (17).jpg,C:\Users\gerardo\Documents\Image1-2378 (17).jpg,,,SHARPXS0866,,12/4/2019 3:48:33 PM,,No,PG2 SE Exit
JVME90,C:\Users\gerardo\Documents\Image0-2379 (17).jpg,C:\Users\gerardo\Documents\Image1-2379 (17).jpg,,,SHARPXS0866,,12/4/2019 3:48:53 PM,,No,PG2 SE Exit
EHCF36,C:\Users\gerardo\Documents\Image0-2380 (17).jpg,C:\Users\gerardo\Documents\Image1-2380 (17).jpg,,,SHARPXS0821,,12/4/2019 3:49:02 PM,,No,PG2 NW (Center) Exit
JRRY69,C:\Users\gerardo\Documents\Image0-2381 (15).jpg,C:\Users\gerardo\Documents\Image1-2381 (17).jpg,,,SHARPXS0821,,12/4/2019 3:49:05 PM,,No,PG2 NW (Center) Exit
3622XG,C:\Users\gerardo\Documents\Image0-2382 (16).jpg,C:\Users\gerardo\Documents\Image1-2382 (17).jpg,,,SHARPXS0821,,12/4/2019 3:49:22 PM,,No,PG2 NW (Center) Exit
HTRZ16,C:\Users\gerardo\Documents\Image0-2383 (17).jpg,C:\Users\gerardo\Documents\Image1-2383 (17).jpg,,,SHARPXS0821,,12/4/2019 3:49:37 PM,,No,PG2 NW (Center) Exit
ICEP25,C:\Users\gerardo\Documents\Image0-2384 (16).jpg,C:\Users\gerardo\Documents\Image1-2384 (17).jpg,,,SHARPXS0821,,12/4/2019 3:49:48 PM,,No,PG2 NW (Center) Exit
IZLP15,C:\Users\gerardo\Documents\Image0-2385 (15).jpg,C:\Users\gerardo\Documents\Image1-2385 (17).jpg,,,SHARPXS0822,,12/4/2019 3:50:30 PM,,No,PG2 NW Entry
DYJS31,C:\Users\gerardo\Documents\Image0-2386 (16).jpg,C:\Users\gerardo\Documents\Image1-2386 (17).jpg,,,SHARPXS0822,,12/4/2019 3:50:37 PM,,No,PG2 NW Entry
HEVV68,C:\Users\gerardo\Documents\Image0-2387 (14).jpg,C:\Users\gerardo\Documents\Image1-2387 (17).jpg,,,SHARPXS0866,,12/4/2019 3:50:38 PM,,No,PG2 SE Exit
HWQQ04,C:\Users\gerardo\Documents\Image0-2388 (16).jpg,C:\Users\gerardo\Documents\Image1-2388 (17).jpg,,,SHARPXS0821,,12/4/2019 3:50:42 PM,,No,PG2 NW (Center) Exit
CPIA20,C:\Users\gerardo\Documents\Image0-2389 (15).jpg,C:\Users\gerardo\Documents\Image1-2389 (17).jpg,,,SHARPXS0821,,12/4/2019 3:51:06 PM,,No,PG2 NW (Center) Exit
BUZL72,C:\Users\gerardo\Documents\Image0-2390 (16).jpg,C:\Users\gerardo\Documents\Image1-2390 (17).jpg,,,SHARPXS0866,,12/4/2019 3:51:15 PM,,No,PG2 SE Exit
JXSH43,C:\Users\gerardo\Documents\Image0-2391 (16).jpg,C:\Users\gerardo\Documents\Image1-2391 (17).jpg,,,SHARPXS0866,,12/4/2019 3:51:36 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-2392 (17).jpg,,,SHARPXS0866,,12/4/2019 3:51:53 PM,,No,PG2 SE Exit
DCNS81,C:\Users\gerardo\Documents\Image0-2393 (16).jpg,C:\Users\gerardo\Documents\Image1-2393 (17).jpg,,,SHARPXS0866,,12/4/2019 3:51:55 PM,,No,PG2 SE Exit
LEDF96,C:\Users\gerardo\Documents\Image0-2394 (17).jpg,C:\Users\gerardo\Documents\Image1-2394 (17).jpg,,,SHARPXS0821,,12/4/2019 3:52:02 PM,,No,PG2 NW (Center) Exit
CFXA05,C:\Users\gerardo\Documents\Image0-2395 (17).jpg,C:\Users\gerardo\Documents\Image1-2395 (17).jpg,,,SHARPXS0866,,12/4/2019 3:52:16 PM,,No,PG2 SE Exit
HKKN97,C:\Users\gerardo\Documents\Image0-2396 (17).jpg,C:\Users\gerardo\Documents\Image1-2396 (17).jpg,,,SHARPXS0866,,12/4/2019 3:52:25 PM,,No,PG2 SE Exit
GQPT45,C:\Users\gerardo\Documents\Image0-2397 (17).jpg,C:\Users\gerardo\Documents\Image1-2397 (17).jpg,,,SHARPXS0866,,12/4/2019 3:52:32 PM,,No,PG2 SE Exit
CZBH17,C:\Users\gerardo\Documents\Image0-2398 (17).jpg,C:\Users\gerardo\Documents\Image1-2398 (17).jpg,,,SHARPXS0865,,12/4/2019 3:52:37 PM,,No,PG2 SE Entry
JXXH41,C:\Users\gerardo\Documents\Image0-2399 (15).jpg,C:\Users\gerardo\Documents\Image1-2399 (17).jpg,,,SHARPXS0866,,12/4/2019 3:52:45 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-2400 (17).jpg,,,SHARPXS0866,,12/4/2019 3:53:30 PM,,No,PG2 SE Exit
CJVC17,C:\Users\gerardo\Documents\Image0-2401 (17).jpg,C:\Users\gerardo\Documents\Image1-2401 (17).jpg,,,SHARPXS0866,,12/4/2019 3:53:30 PM,,No,PG2 SE Exit
EMQL29,C:\Users\gerardo\Documents\Image0-2402 (17).jpg,C:\Users\gerardo\Documents\Image1-2402 (17).jpg,,,SHARPXS0821,,12/4/2019 3:53:33 PM,,No,PG2 NW (Center) Exit
EIMN11,C:\Users\gerardo\Documents\Image0-2403 (15).jpg,C:\Users\gerardo\Documents\Image1-2403 (17).jpg,,,SHARPXS0866,,12/4/2019 3:53:43 PM,,No,PG2 SE Exit
LFHK18,C:\Users\gerardo\Documents\Image0-2404 (17).jpg,C:\Users\gerardo\Documents\Image1-2404 (17).jpg,,,SHARPXS0866,,12/4/2019 3:53:48 PM,,No,PG2 SE Exit
AXBU29,C:\Users\gerardo\Documents\Image0-2405 (17).jpg,C:\Users\gerardo\Documents\Image1-2405 (17).jpg,,,SHARPXS0822,,12/4/2019 3:53:48 PM,,No,PG2 NW Entry
BVVE56,C:\Users\gerardo\Documents\Image0-2406 (17).jpg,C:\Users\gerardo\Documents\Image1-2406 (17).jpg,,,SHARPXS0822,,12/4/2019 3:53:55 PM,,No,PG2 NW Entry
EJQF59,C:\Users\gerardo\Documents\Image0-2407 (17).jpg,C:\Users\gerardo\Documents\Image1-2407 (17).jpg,,,SHARPXS0865,,12/4/2019 3:54:18 PM,,No,PG2 SE Entry
EFJB86,C:\Users\gerardo\Documents\Image0-2408 (15).jpg,C:\Users\gerardo\Documents\Image1-2408 (17).jpg,,,SHARPXS0866,,12/4/2019 3:54:28 PM,,No,PG2 SE Exit
LLRB75,C:\Users\gerardo\Documents\Image0-2409 (16).jpg,C:\Users\gerardo\Documents\Image1-2409 (17).jpg,,,SHARPXS0865,,12/4/2019 3:54:45 PM,,No,PG2 SE Entry
JSRQ96,C:\Users\gerardo\Documents\Image0-2410 (16).jpg,C:\Users\gerardo\Documents\Image1-2410 (17).jpg,,,SHARPXS0866,,12/4/2019 3:54:47 PM,,No,PG2 SE Exit
CFUT68,C:\Users\gerardo\Documents\Image0-2411 (17).jpg,C:\Users\gerardo\Documents\Image1-2411 (17).jpg,,,SHARPXS0865,,12/4/2019 3:54:48 PM,,No,PG2 SE (Center) Entry
6221XV,C:\Users\gerardo\Documents\Image0-2412 (17).jpg,C:\Users\gerardo\Documents\Image1-2412 (17).jpg,,,SHARPXS0866,,12/4/2019 3:55:11 PM,,No,PG2 SE Exit
LZFW28,C:\Users\gerardo\Documents\Image0-2413 (16).jpg,C:\Users\gerardo\Documents\Image1-2413 (17).jpg,,,SHARPXS0866,,12/4/2019 3:55:20 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-2414 (17).jpg,,,SHARPXS0822,,12/4/2019 3:55:24 PM,,No,PG2 NW Entry
KDIV26,C:\Users\gerardo\Documents\Image0-2415 (16).jpg,C:\Users\gerardo\Documents\Image1-2415 (17).jpg,,,SHARPXS0822,,12/4/2019 3:55:29 PM,,No,PG2 NW Entry
DSJX36,C:\Users\gerardo\Documents\Image0-2416 (17).jpg,C:\Users\gerardo\Documents\Image1-2416 (17).jpg,,,SHARPXS0866,,12/4/2019 3:55:49 PM,,No,PG2 SE Exit
HRMD13,C:\Users\gerardo\Documents\Image0-2417 (14).jpg,C:\Users\gerardo\Documents\Image1-2417 (17).jpg,,,SHARPXS0866,,12/4/2019 3:55:54 PM,,No,PG2 SE Exit
LTFJ22,C:\Users\gerardo\Documents\Image0-2418 (14).jpg,C:\Users\gerardo\Documents\Image1-2418 (17).jpg,,,SHARPXS0866,,12/4/2019 3:56:48 PM,,No,PG2 SE Exit
JBNK67,C:\Users\gerardo\Documents\Image0-2419 (14).jpg,C:\Users\gerardo\Documents\Image1-2419 (17).jpg,,,SHARPXS0822,,12/4/2019 3:57:30 PM,,No,PG2 NW Entry
EYIS19,C:\Users\gerardo\Documents\Image0-2420 (16).jpg,C:\Users\gerardo\Documents\Image1-2420 (17).jpg,,,SHARPXS0866,,12/4/2019 3:57:31 PM,,No,PG2 SE Exit
CPI0886,C:\Users\gerardo\Documents\Image0-2421 (17).jpg,C:\Users\gerardo\Documents\Image1-2421 (17).jpg,,,SHARPXS0865,,12/4/2019 3:57:34 PM,,No,PG2 SE Entry
KDIV26,C:\Users\gerardo\Documents\Image0-2422 (17).jpg,C:\Users\gerardo\Documents\Image1-2422 (17).jpg,,,SHARPXS0821,,12/4/2019 3:57:37 PM,,No,PG2 NW (Center) Exit
IMLJ46,C:\Users\gerardo\Documents\Image0-2423 (17).jpg,C:\Users\gerardo\Documents\Image1-2423 (17).jpg,,,SHARPXS0821,,12/4/2019 3:57:40 PM,,No,PG2 NW (Center) Exit
AMW60,C:\Users\gerardo\Documents\Image0-2424 (16).jpg,C:\Users\gerardo\Documents\Image1-2424 (17).jpg,,,SHARPXS0822,,12/4/2019 3:57:45 PM,,No,PG2 NW Entry
JMVY58,C:\Users\gerardo\Documents\Image0-2425 (17).jpg,C:\Users\gerardo\Documents\Image1-2425 (17).jpg,,,SHARPXS0866,,12/4/2019 3:58:04 PM,,No,PG2 SE Exit
NEZH64,C:\Users\gerardo\Documents\Image0-2426 (17).jpg,C:\Users\gerardo\Documents\Image1-2426 (17).jpg,,,SHARPXS0866,,12/4/2019 3:58:25 PM,,No,PG2 SE Exit
IUXC42,C:\Users\gerardo\Documents\Image0-2427 (17).jpg,C:\Users\gerardo\Documents\Image1-2427 (17).jpg,,,SHARPXS0866,,12/4/2019 3:58:33 PM,,No,PG2 SE Exit
833CJL,C:\Users\gerardo\Documents\Image0-2428 (15).jpg,C:\Users\gerardo\Documents\Image1-2428 (17).jpg,,,SHARPXS0821,,12/4/2019 3:58:49 PM,,No,PG2 NW (Center) Exit
3523,C:\Users\gerardo\Documents\Image0-2429 (17).jpg,C:\Users\gerardo\Documents\Image1-2429 (17).jpg,,,SHARPXS0865,,12/4/2019 4:00:40 PM,,No,PG2 SE (Center) Entry
AWLW40,C:\Users\gerardo\Documents\Image0-2430 (17).jpg,C:\Users\gerardo\Documents\Image1-2430 (17).jpg,,,SHARPXS0865,,12/4/2019 4:01:07 PM,,No,PG2 SE (Center) Entry
CDBL70,C:\Users\gerardo\Documents\Image0-2431 (16).jpg,C:\Users\gerardo\Documents\Image1-2431 (17).jpg,,,SHARPXS0866,,12/4/2019 4:01:21 PM,,No,PG2 SE Exit
HMMS05,C:\Users\gerardo\Documents\Image0-2432 (16).jpg,C:\Users\gerardo\Documents\Image1-2432 (17).jpg,,,SHARPXS0866,,12/4/2019 4:01:42 PM,,No,PG2 SE Exit
3978YT,C:\Users\gerardo\Documents\Image0-2433 (17).jpg,C:\Users\gerardo\Documents\Image1-2433 (17).jpg,,,SHARPXS0821,,12/4/2019 4:01:44 PM,,No,PG2 NW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-2434 (17).jpg,,,SHARPXS0866,,12/4/2019 4:01:47 PM,,No,PG2 SE Exit
LEBC07,C:\Users\gerardo\Documents\Image0-2435 (16).jpg,C:\Users\gerardo\Documents\Image1-2435 (17).jpg,,,SHARPXS0866,,12/4/2019 4:02:24 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-2436 (17).jpg,,,SHARPXS0866,,12/4/2019 4:02:27 PM,,No,PG2 SE Exit
ETSU63,C:\Users\gerardo\Documents\Image0-2437 (17).jpg,C:\Users\gerardo\Documents\Image1-2437 (17).jpg,,,SHARPXS0821,,12/4/2019 4:02:32 PM,,No,PG2 NW (Center) Exit
LVTN82,C:\Users\gerardo\Documents\Image0-2438 (17).jpg,C:\Users\gerardo\Documents\Image1-2438 (17).jpg,,,SHARPXS0866,,12/4/2019 4:02:33 PM,,No,PG2 SE Exit
JNKG01,C:\Users\gerardo\Documents\Image0-2439 (16).jpg,C:\Users\gerardo\Documents\Image1-2439 (17).jpg,,,SHARPXS0822,,12/4/2019 4:03:13 PM,,No,PG2 NW Entry
BQNA58,C:\Users\gerardo\Documents\Image0-2440 (17).jpg,C:\Users\gerardo\Documents\Image1-2440 (17).jpg,,,SHARPXS0821,,12/4/2019 4:03:17 PM,,No,PG2 NW Exit
LFFN35,C:\Users\gerardo\Documents\Image0-2441 (17).jpg,C:\Users\gerardo\Documents\Image1-2441 (17).jpg,,,SHARPXS0822,,12/4/2019 4:03:28 PM,,No,PG2 NW Entry
NAQU47,C:\Users\gerardo\Documents\Image0-2442 (17).jpg,C:\Users\gerardo\Documents\Image1-2442 (17).jpg,,,SHARPXS0866,,12/4/2019 4:03:33 PM,,No,PG2 SE Exit
BFFM15,C:\Users\gerardo\Documents\Image0-2443 (17).jpg,C:\Users\gerardo\Documents\Image1-2443 (17).jpg,,,SHARPXS0866,,12/4/2019 4:03:41 PM,,No,PG2 SE Exit
HDIW51,C:\Users\gerardo\Documents\Image0-2444 (16).jpg,C:\Users\gerardo\Documents\Image1-2444 (17).jpg,,,SHARPXS0866,,12/4/2019 4:03:46 PM,,No,PG2 SE Exit
HDUD97,C:\Users\gerardo\Documents\Image0-2445 (16).jpg,C:\Users\gerardo\Documents\Image1-2445 (17).jpg,,,SHARPXS0821,,12/4/2019 4:03:49 PM,,No,PG2 NW (Center) Exit
EIMR03,C:\Users\gerardo\Documents\Image0-2446 (17).jpg,C:\Users\gerardo\Documents\Image1-2446 (17).jpg,,,SHARPXS0865,,12/4/2019 4:04:12 PM,,No,PG2 SE (Center) Entry
GTBN47,C:\Users\gerardo\Documents\Image0-2447 (15).jpg,C:\Users\gerardo\Documents\Image1-2447 (17).jpg,,,SHARPXS0822,,12/4/2019 4:04:15 PM,,No,PG2 NW Entry
IKIW41,C:\Users\gerardo\Documents\Image0-2448 (17).jpg,C:\Users\gerardo\Documents\Image1-2448 (17).jpg,,,SHARPXS0865,,12/4/2019 4:04:33 PM,,No,PG2 SE (Center) Entry
GDCE57,C:\Users\gerardo\Documents\Image0-2449 (16).jpg,C:\Users\gerardo\Documents\Image1-2449 (17).jpg,,,SHARPXS0865,,12/4/2019 4:04:43 PM,,No,PG2 SE (Center) Entry
JNKG01,C:\Users\gerardo\Documents\Image0-2450 (17).jpg,C:\Users\gerardo\Documents\Image1-2450 (17).jpg,,,SHARPXS0821,,12/4/2019 4:05:00 PM,,No,PG2 NW (Center) Exit
HLKN54,C:\Users\gerardo\Documents\Image0-2451 (17).jpg,C:\Users\gerardo\Documents\Image1-2451 (17).jpg,,,SHARPXS0865,,12/4/2019 4:05:25 PM,,No,PG2 SE (Center) Entry
Z42DDE,C:\Users\gerardo\Documents\Image0-2452 (17).jpg,C:\Users\gerardo\Documents\Image1-2452 (17).jpg,,,SHARPXS0866,,12/4/2019 4:05:27 PM,,No,PG2 SE Exit
GFAA71,C:\Users\gerardo\Documents\Image0-2453 (17).jpg,C:\Users\gerardo\Documents\Image1-2453 (17).jpg,,,SHARPXS0865,,12/4/2019 4:05:40 PM,,No,PG2 SE (Center) Entry
JDBI43,C:\Users\gerardo\Documents\Image0-2454 (16).jpg,C:\Users\gerardo\Documents\Image1-2454 (17).jpg,,,SHARPXS0821,,12/4/2019 4:05:49 PM,,No,PG2 NW (Center) Exit
91JAR,C:\Users\gerardo\Documents\Image0-2455 (16).jpg,C:\Users\gerardo\Documents\Image1-2455 (17).jpg,,,SHARPXS0821,,12/4/2019 4:06:01 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-2456 (17).jpg,,,SHARPXS0866,,12/4/2019 4:06:16 PM,,No,PG2 SE Exit
I97BI,C:\Users\gerardo\Documents\Image0-2457 (17).jpg,C:\Users\gerardo\Documents\Image1-2457 (17).jpg,,,SHARPXS0821,,12/4/2019 4:06:16 PM,,No,PG2 NW (Center) Exit
LSAR62,C:\Users\gerardo\Documents\Image0-2458 (17).jpg,C:\Users\gerardo\Documents\Image1-2458 (17).jpg,,,SHARPXS0866,,12/4/2019 4:06:17 PM,,No,PG2 SE Exit
674TRP,C:\Users\gerardo\Documents\Image0-2459 (17).jpg,C:\Users\gerardo\Documents\Image1-2459 (17).jpg,,,SHARPXS0865,,12/4/2019 4:06:34 PM,,No,PG2 SE Entry
EHQL89,C:\Users\gerardo\Documents\Image0-2460 (17).jpg,C:\Users\gerardo\Documents\Image1-2460 (17).jpg,,,SHARPXS0865,,12/4/2019 4:06:40 PM,,No,PG2 SE (Center) Entry
JFVN90,C:\Users\gerardo\Documents\Image0-2461 (17).jpg,C:\Users\gerardo\Documents\Image1-2461 (17).jpg,,,SHARPXS0821,,12/4/2019 4:06:46 PM,,No,PG2 NW (Center) Exit
HNTI02,C:\Users\gerardo\Documents\Image0-2462 (17).jpg,C:\Users\gerardo\Documents\Image1-2462 (17).jpg,,,SHARPXS0865,,12/4/2019 4:07:02 PM,,No,PG2 SE Entry
GDCE57,C:\Users\gerardo\Documents\Image0-2463 (16).jpg,C:\Users\gerardo\Documents\Image1-2463 (17).jpg,,,SHARPXS0821,,12/4/2019 4:07:13 PM,,No,PG2 NW Exit
IBAV45,C:\Users\gerardo\Documents\Image0-2464 (17).jpg,C:\Users\gerardo\Documents\Image1-2464 (17).jpg,,,SHARPXS0822,,12/4/2019 4:07:24 PM,,No,PG2 NW Entry
CZLN73,C:\Users\gerardo\Documents\Image0-2465 (16).jpg,C:\Users\gerardo\Documents\Image1-2465 (17).jpg,,,SHARPXS0821,,12/4/2019 4:07:30 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-2466 (17).jpg,,,SHARPXS0822,,12/4/2019 4:07:59 PM,,No,PG2 NW Entry
JMVA01,C:\Users\gerardo\Documents\Image0-2467 (16).jpg,C:\Users\gerardo\Documents\Image1-2467 (17).jpg,,,SHARPXS0822,,12/4/2019 4:08:05 PM,,No,PG2 NW Entry
KYUN68,C:\Users\gerardo\Documents\Image0-2468 (16).jpg,C:\Users\gerardo\Documents\Image1-2468 (17).jpg,,,SHARPXS0866,,12/4/2019 4:08:47 PM,,No,PG2 SE Exit
EMQL78,C:\Users\gerardo\Documents\Image0-2469 (15).jpg,C:\Users\gerardo\Documents\Image1-2469 (17).jpg,,,SHARPXS0821,,12/4/2019 4:08:49 PM,,No,PG2 NW (Center) Exit
LAZZ92,C:\Users\gerardo\Documents\Image0-2470 (17).jpg,C:\Users\gerardo\Documents\Image1-2470 (17).jpg,,,SHARPXS0822,,12/4/2019 4:09:26 PM,,No,PG2 NW Entry
JQJS86,C:\Users\gerardo\Documents\Image0-2471 (15).jpg,C:\Users\gerardo\Documents\Image1-2471 (17).jpg,,,SHARPXS0821,,12/4/2019 4:09:29 PM,,No,PG2 NW (Center) Exit
GBZK11,C:\Users\gerardo\Documents\Image0-2472 (17).jpg,C:\Users\gerardo\Documents\Image1-2472 (17).jpg,,,SHARPXS0821,,12/4/2019 4:09:34 PM,,No,PG2 NW (Center) Exit
BHZI59,C:\Users\gerardo\Documents\Image0-2473 (17).jpg,C:\Users\gerardo\Documents\Image1-2473 (17).jpg,,,SHARPXS0866,,12/4/2019 4:09:39 PM,,No,PG2 SE Exit
GJLR23,C:\Users\gerardo\Documents\Image0-2474 (17).jpg,C:\Users\gerardo\Documents\Image1-2474 (17).jpg,,,SHARPXS0866,,12/4/2019 4:10:25 PM,,No,PG2 SE Exit
LYGJ04,C:\Users\gerardo\Documents\Image0-2475 (17).jpg,C:\Users\gerardo\Documents\Image1-2475 (17).jpg,,,SHARPXS0866,,12/4/2019 4:10:31 PM,,No,PG2 SE Exit
ICRQ07,C:\Users\gerardo\Documents\Image0-2476 (16).jpg,C:\Users\gerardo\Documents\Image1-2476 (17).jpg,,,SHARPXS0821,,12/4/2019 4:10:37 PM,,No,PG2 NW (Center) Exit
JEDS12,C:\Users\gerardo\Documents\Image0-2477 (16).jpg,C:\Users\gerardo\Documents\Image1-2477 (17).jpg,,,SHARPXS0822,,12/4/2019 4:10:41 PM,,No,PG2 NW Entry
GGJT32,C:\Users\gerardo\Documents\Image0-2478 (16).jpg,C:\Users\gerardo\Documents\Image1-2478 (17).jpg,,,SHARPXS0865,,12/4/2019 4:10:54 PM,,No,PG2 SE (Center) Entry
NJGZ24,C:\Users\gerardo\Documents\Image0-2479 (17).jpg,C:\Users\gerardo\Documents\Image1-2479 (17).jpg,,,SHARPXS0821,,12/4/2019 4:10:59 PM,,No,PG2 NW (Center) Exit
726YGP,C:\Users\gerardo\Documents\Image0-2480 (17).jpg,C:\Users\gerardo\Documents\Image1-2480 (17).jpg,,,SHARPXS0866,,12/4/2019 4:11:31 PM,,No,PG2 SE Exit
Y51JMW,C:\Users\gerardo\Documents\Image0-2481 (16).jpg,C:\Users\gerardo\Documents\Image1-2481 (17).jpg,,,SHARPXS0821,,12/4/2019 4:11:35 PM,,No,PG2 NW (Center) Exit
KPYR16,C:\Users\gerardo\Documents\Image0-2482 (15).jpg,C:\Users\gerardo\Documents\Image1-2482 (17).jpg,,,SHARPXS0866,,12/4/2019 4:11:38 PM,,No,PG2 SE Exit
IEEN34,C:\Users\gerardo\Documents\Image0-2483 (15).jpg,C:\Users\gerardo\Documents\Image1-2483 (17).jpg,,,SHARPXS0821,,12/4/2019 4:11:44 PM,,No,PG2 NW (Center) Exit
I31BX,C:\Users\gerardo\Documents\Image0-2484 (14).jpg,C:\Users\gerardo\Documents\Image1-2484 (17).jpg,,,SHARPXS0866,,12/4/2019 4:11:56 PM,,No,PG2 SE Exit
I63AW,C:\Users\gerardo\Documents\Image0-2485 (17).jpg,C:\Users\gerardo\Documents\Image1-2485 (17).jpg,,,SHARPXS0866,,12/4/2019 4:12:14 PM,,No,PG2 SE Exit
IUZW04,C:\Users\gerardo\Documents\Image0-2486 (14).jpg,C:\Users\gerardo\Documents\Image1-2486 (17).jpg,,,SHARPXS0821,,12/4/2019 4:12:27 PM,,No,PG2 NW (Center) Exit
EBVV93,C:\Users\gerardo\Documents\Image0-2487 (17).jpg,C:\Users\gerardo\Documents\Image1-2487 (17).jpg,,,SHARPXS0866,,12/4/2019 4:12:34 PM,,No,PG2 SE Exit
JRQG77,C:\Users\gerardo\Documents\Image0-2488 (17).jpg,C:\Users\gerardo\Documents\Image1-2488 (17).jpg,,,SHARPXS0822,,12/4/2019 4:13:11 PM,,No,PG2 NW Entry
GCSR68,C:\Users\gerardo\Documents\Image0-2489 (16).jpg,C:\Users\gerardo\Documents\Image1-2489 (17).jpg,,,SHARPXS0865,,12/4/2019 4:13:19 PM,,No,PG2 SE Entry
HTLV90,C:\Users\gerardo\Documents\Image0-2490 (16).jpg,C:\Users\gerardo\Documents\Image1-2490 (17).jpg,,,SHARPXS0866,,12/4/2019 4:13:32 PM,,No,PG2 SE Exit
HNTI02,C:\Users\gerardo\Documents\Image0-2491 (17).jpg,C:\Users\gerardo\Documents\Image1-2491 (17).jpg,,,SHARPXS0866,,12/4/2019 4:13:41 PM,,No,PG2 SE Exit
LZEG28,C:\Users\gerardo\Documents\Image0-2492 (17).jpg,C:\Users\gerardo\Documents\Image1-2492 (17).jpg,,,SHARPXS0821,,12/4/2019 4:14:07 PM,,No,PG2 NW (Center) Exit
DHED55,C:\Users\gerardo\Documents\Image0-2493 (15).jpg,C:\Users\gerardo\Documents\Image1-2493 (17).jpg,,,SHARPXS0821,,12/4/2019 4:14:10 PM,,No,PG2 NW (Center) Exit
CUUS33,C:\Users\gerardo\Documents\Image0-2494 (17).jpg,C:\Users\gerardo\Documents\Image1-2494 (17).jpg,,,SHARPXS0821,,12/4/2019 4:14:13 PM,,No,PG2 NW (Center) Exit
HRYB07,C:\Users\gerardo\Documents\Image0-2495 (16).jpg,C:\Users\gerardo\Documents\Image1-2495 (17).jpg,,,SHARPXS0821,,12/4/2019 4:14:19 PM,,No,PG2 NW (Center) Exit
