Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
JECK55,C:\Users\gerardo\Documents\Image0-1812 (15).jpg,C:\Users\gerardo\Documents\Image1-1812 (15).jpg,,,SHARPXS0865,,12/3/2019 12:55:16 PM,,No,PG2 SE (Center) Entry
EYFQ34,C:\Users\gerardo\Documents\Image0-1813 (15).jpg,C:\Users\gerardo\Documents\Image1-1813 (15).jpg,,,SHARPXS0866,,12/3/2019 12:55:53 PM,,No,PG2 SE Exit
BKMQ87,C:\Users\gerardo\Documents\Image0-1814 (14).jpg,C:\Users\gerardo\Documents\Image1-1814 (15).jpg,,,SHARPXS0821,,12/3/2019 12:56:10 PM,,No,PG2 NW (Center) Exit
JECK55,C:\Users\gerardo\Documents\Image0-1815 (13).jpg,C:\Users\gerardo\Documents\Image1-1815 (15).jpg,,,SHARPXS0821,,12/3/2019 12:56:20 PM,,No,PG2 NW (Center) Exit
KUUZ91,C:\Users\gerardo\Documents\Image0-1816 (13).jpg,C:\Users\gerardo\Documents\Image1-1816 (15).jpg,,,SHARPXS0866,,12/3/2019 12:56:26 PM,,No,PG2 SE Exit
KXXU10,C:\Users\gerardo\Documents\Image0-1817 (13).jpg,C:\Users\gerardo\Documents\Image1-1817 (15).jpg,,,SHARPXS0822,,12/3/2019 12:56:51 PM,,No,PG2 NW Entry
ITIR20,C:\Users\gerardo\Documents\Image0-1818 (15).jpg,C:\Users\gerardo\Documents\Image1-1818 (15).jpg,,,SHARPXS0865,,12/3/2019 12:57:04 PM,,No,PG2 SE (Center) Entry
BYSS74,C:\Users\gerardo\Documents\Image0-1819 (13).jpg,C:\Users\gerardo\Documents\Image1-1819 (15).jpg,,,SHARPXS0821,,12/3/2019 12:57:39 PM,,No,PG2 NW (Center) Exit
ICRQ08,C:\Users\gerardo\Documents\Image0-1820 (15).jpg,C:\Users\gerardo\Documents\Image1-1820 (15).jpg,,,SHARPXS0865,,12/3/2019 12:57:47 PM,,No,PG2 SE (Center) Entry
EAHQ69,C:\Users\gerardo\Documents\Image0-1821 (13).jpg,C:\Users\gerardo\Documents\Image1-1821 (15).jpg,,,SHARPXS0822,,12/3/2019 12:57:47 PM,,No,PG2 NW Entry
Z546H,C:\Users\gerardo\Documents\Image0-1822 (15).jpg,C:\Users\gerardo\Documents\Image1-1822 (15).jpg,,,SHARPXS0865,,12/3/2019 12:57:51 PM,,No,PG2 SE (Center) Entry
HXZX59,C:\Users\gerardo\Documents\Image0-1823 (12).jpg,C:\Users\gerardo\Documents\Image1-1823 (15).jpg,,,SHARPXS0865,,12/3/2019 12:59:11 PM,,No,PG2 SE (Center) Entry
870WYP,C:\Users\gerardo\Documents\Image0-1824 (15).jpg,C:\Users\gerardo\Documents\Image1-1824 (15).jpg,,,SHARPXS0865,,12/3/2019 12:59:45 PM,,No,PG2 SE (Center) Entry
BCUY55,C:\Users\gerardo\Documents\Image0-1825 (13).jpg,C:\Users\gerardo\Documents\Image1-1825 (15).jpg,,,SHARPXS0866,,12/3/2019 12:59:46 PM,,No,PG2 SE Exit
CJUW52,C:\Users\gerardo\Documents\Image0-1826 (14).jpg,C:\Users\gerardo\Documents\Image1-1826 (15).jpg,,,SHARPXS0865,,12/3/2019 12:59:48 PM,,No,PG2 SE (Center) Entry
DSXX39,C:\Users\gerardo\Documents\Image0-1827 (12).jpg,C:\Users\gerardo\Documents\Image1-1827 (15).jpg,,,SHARPXS0822,,12/3/2019 1:00:17 PM,,No,PG2 NW Entry
IEGY84,C:\Users\gerardo\Documents\Image0-1828 (12).jpg,C:\Users\gerardo\Documents\Image1-1828 (15).jpg,,,SHARPXS0865,,12/3/2019 1:00:20 PM,,No,PG2 SE (Center) Entry
KLPB81,C:\Users\gerardo\Documents\Image0-1829 (15).jpg,C:\Users\gerardo\Documents\Image1-1829 (15).jpg,,,SHARPXS0865,,12/3/2019 1:01:49 PM,,No,PG2 SE Entry
HLIL43,C:\Users\gerardo\Documents\Image0-1830 (13).jpg,C:\Users\gerardo\Documents\Image1-1830 (15).jpg,,,SHARPXS0821,,12/3/2019 1:02:42 PM,,No,PG2 NW (Center) Exit
HWQB49,C:\Users\gerardo\Documents\Image0-1831 (15).jpg,C:\Users\gerardo\Documents\Image1-1831 (15).jpg,,,SHARPXS0866,,12/3/2019 1:02:52 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-64 (20).jpg,C:\Users\gerardo\Documents\Image1-1832 (15).jpg,,,SHARPXS0865,,12/3/2019 1:03:11 PM,,No,PG2 SE Entry
EDAW59,C:\Users\gerardo\Documents\Image0-1833 (15).jpg,C:\Users\gerardo\Documents\Image1-1833 (15).jpg,,,SHARPXS0821,,12/3/2019 1:03:25 PM,,No,PG2 NW Exit
Z04GEU,C:\Users\gerardo\Documents\Image0-1834 (13).jpg,C:\Users\gerardo\Documents\Image1-1834 (15).jpg,,,SHARPXS0822,,12/3/2019 1:03:26 PM,,No,PG2 NW Entry
GXTC88,C:\Users\gerardo\Documents\Image0-1835 (14).jpg,C:\Users\gerardo\Documents\Image1-1835 (15).jpg,,,SHARPXS0865,,12/3/2019 1:03:38 PM,,No,PG2 SE (Center) Entry
NEEW48,C:\Users\gerardo\Documents\Image0-1836 (15).jpg,C:\Users\gerardo\Documents\Image1-1836 (15).jpg,,,SHARPXS0821,,12/3/2019 1:04:24 PM,,No,PG2 NW (Center) Exit
HLKD18,C:\Users\gerardo\Documents\Image0-1837 (15).jpg,C:\Users\gerardo\Documents\Image1-1837 (15).jpg,,,SHARPXS0821,,12/3/2019 1:04:46 PM,,No,PG2 NW Exit
LUMQ63,C:\Users\gerardo\Documents\Image0-1838 (15).jpg,C:\Users\gerardo\Documents\Image1-1838 (15).jpg,,,SHARPXS0821,,12/3/2019 1:04:47 PM,,No,PG2 NW (Center) Exit
IFYQ82,C:\Users\gerardo\Documents\Image0-1839 (15).jpg,C:\Users\gerardo\Documents\Image1-1839 (15).jpg,,,SHARPXS0822,,12/3/2019 1:05:19 PM,,No,PG2 NW Entry
822TBC,C:\Users\gerardo\Documents\Image0-1840 (15).jpg,C:\Users\gerardo\Documents\Image1-1840 (15).jpg,,,SHARPXS0866,,12/3/2019 1:05:26 PM,,No,PG2 SE Exit
IHNJ27,C:\Users\gerardo\Documents\Image0-1841 (15).jpg,C:\Users\gerardo\Documents\Image1-1841 (15).jpg,,,SHARPXS0821,,12/3/2019 1:06:03 PM,,No,PG2 NW (Center) Exit
IUXW29,C:\Users\gerardo\Documents\Image0-1842 (15).jpg,C:\Users\gerardo\Documents\Image1-1842 (15).jpg,,,SHARPXS0821,,12/3/2019 1:06:14 PM,,No,PG2 NW (Center) Exit
JLJJ12,C:\Users\gerardo\Documents\Image0-1843 (12).jpg,C:\Users\gerardo\Documents\Image1-1843 (15).jpg,,,SHARPXS0865,,12/3/2019 1:06:37 PM,,No,PG2 SE (Center) Entry
JPRA05,C:\Users\gerardo\Documents\Image0-1844 (15).jpg,C:\Users\gerardo\Documents\Image1-1844 (15).jpg,,,SHARPXS0865,,12/3/2019 1:06:41 PM,,No,PG2 SE (Center) Entry
JEQS05,C:\Users\gerardo\Documents\Image0-1845 (12).jpg,C:\Users\gerardo\Documents\Image1-1845 (15).jpg,,,SHARPXS0865,,12/3/2019 1:06:46 PM,,No,PG2 SE (Center) Entry
I40BQ,C:\Users\gerardo\Documents\Image0-1846 (15).jpg,C:\Users\gerardo\Documents\Image1-1846 (15).jpg,,,SHARPXS0866,,12/3/2019 1:07:31 PM,,No,PG2 SE Exit
IEFS80,C:\Users\gerardo\Documents\Image0-1847 (13).jpg,C:\Users\gerardo\Documents\Image1-1847 (15).jpg,,,SHARPXS0866,,12/3/2019 1:07:37 PM,,No,PG2 SE Exit
LCFF76,C:\Users\gerardo\Documents\Image0-1848 (11).jpg,C:\Users\gerardo\Documents\Image1-1848 (15).jpg,,,SHARPXS0821,,12/3/2019 1:07:42 PM,,No,PG2 NW (Center) Exit
ESGS75,C:\Users\gerardo\Documents\Image0-1849 (14).jpg,C:\Users\gerardo\Documents\Image1-1849 (15).jpg,,,SHARPXS0821,,12/3/2019 1:07:54 PM,,No,PG2 NW (Center) Exit
HDTE92,C:\Users\gerardo\Documents\Image0-1850 (15).jpg,C:\Users\gerardo\Documents\Image1-1850 (15).jpg,,,SHARPXS0822,,12/3/2019 1:08:40 PM,,No,PG2 NW Entry
103TKP,C:\Users\gerardo\Documents\Image0-1851 (15).jpg,C:\Users\gerardo\Documents\Image1-1851 (15).jpg,,,SHARPXS0866,,12/3/2019 1:08:41 PM,,No,PG2 SE Exit
JXUM30,C:\Users\gerardo\Documents\Image0-1852 (15).jpg,C:\Users\gerardo\Documents\Image1-1852 (15).jpg,,,SHARPXS0865,,12/3/2019 1:08:42 PM,,No,PG2 SE (Center) Entry
JDQC53,C:\Users\gerardo\Documents\Image0-1853 (13).jpg,C:\Users\gerardo\Documents\Image1-1853 (15).jpg,,,SHARPXS0822,,12/3/2019 1:09:11 PM,,No,PG2 NW Entry
IXDL94,C:\Users\gerardo\Documents\Image0-1854 (14).jpg,C:\Users\gerardo\Documents\Image1-1854 (15).jpg,,,SHARPXS0865,,12/3/2019 1:09:23 PM,,No,PG2 SE (Center) Entry
HSRG62,C:\Users\gerardo\Documents\Image0-1855 (15).jpg,C:\Users\gerardo\Documents\Image1-1855 (15).jpg,,,SHARPXS0866,,12/3/2019 1:09:51 PM,,No,PG2 SE Exit
JWUA46,C:\Users\gerardo\Documents\Image0-1856 (13).jpg,C:\Users\gerardo\Documents\Image1-1856 (15).jpg,,,SHARPXS0822,,12/3/2019 1:10:09 PM,,No,PG2 NW Entry
I63AW,C:\Users\gerardo\Documents\Image0-1857 (15).jpg,C:\Users\gerardo\Documents\Image1-1857 (15).jpg,,,SHARPXS0865,,12/3/2019 1:10:20 PM,,No,PG2 SE (Center) Entry
ICRW10,C:\Users\gerardo\Documents\Image0-1858 (15).jpg,C:\Users\gerardo\Documents\Image1-1858 (15).jpg,,,SHARPXS0865,,12/3/2019 1:10:25 PM,,No,PG2 SE (Center) Entry
JICR70,C:\Users\gerardo\Documents\Image0-1859 (14).jpg,C:\Users\gerardo\Documents\Image1-1859 (15).jpg,,,SHARPXS0821,,12/3/2019 1:10:54 PM,,No,PG2 NW (Center) Exit
CPA3569,C:\Users\gerardo\Documents\Image0-1860 (15).jpg,C:\Users\gerardo\Documents\Image1-1860 (15).jpg,,,SHARPXS0865,,12/3/2019 1:11:12 PM,,No,PG2 SE (Center) Entry
LELJ98,C:\Users\gerardo\Documents\Image0-1861 (14).jpg,C:\Users\gerardo\Documents\Image1-1861 (15).jpg,,,SHARPXS0822,,12/3/2019 1:11:31 PM,,No,PG2 NW Entry
HBBH44,C:\Users\gerardo\Documents\Image0-1862 (14).jpg,C:\Users\gerardo\Documents\Image1-1862 (15).jpg,,,SHARPXS0822,,12/3/2019 1:11:45 PM,,No,PG2 NW Entry
KMKR50,C:\Users\gerardo\Documents\Image0-1863 (13).jpg,C:\Users\gerardo\Documents\Image1-1863 (15).jpg,,,SHARPXS0866,,12/3/2019 1:11:49 PM,,No,PG2 SE Exit
ICRW10,C:\Users\gerardo\Documents\Image0-1864 (14).jpg,C:\Users\gerardo\Documents\Image1-1864 (15).jpg,,,SHARPXS0866,,12/3/2019 1:11:53 PM,,No,PG2 SE Exit
NBVG96,C:\Users\gerardo\Documents\Image0-1865 (15).jpg,C:\Users\gerardo\Documents\Image1-1865 (15).jpg,,,SHARPXS0865,,12/3/2019 1:12:18 PM,,No,PG2 SE (Center) Entry
JYFN64,C:\Users\gerardo\Documents\Image0-1866 (13).jpg,C:\Users\gerardo\Documents\Image1-1866 (15).jpg,,,SHARPXS0821,,12/3/2019 1:12:37 PM,,No,PG2 NW (Center) Exit
HHJP02,C:\Users\gerardo\Documents\Image0-1867 (15).jpg,C:\Users\gerardo\Documents\Image1-1867 (15).jpg,,,SHARPXS0866,,12/3/2019 1:12:41 PM,,No,PG2 SE Exit
JRRY69,C:\Users\gerardo\Documents\Image0-1868 (15).jpg,C:\Users\gerardo\Documents\Image1-1868 (15).jpg,,,SHARPXS0821,,12/3/2019 1:13:01 PM,,No,PG2 NW (Center) Exit
KQUR52,C:\Users\gerardo\Documents\Image0-1869 (15).jpg,C:\Users\gerardo\Documents\Image1-1869 (15).jpg,,,SHARPXS0865,,12/3/2019 1:13:03 PM,,No,PG2 SE (Center) Entry
GUEN61,C:\Users\gerardo\Documents\Image0-1870 (13).jpg,C:\Users\gerardo\Documents\Image1-1870 (15).jpg,,,SHARPXS0865,,12/3/2019 1:13:07 PM,,No,PG2 SE (Center) Entry
IYPV06,C:\Users\gerardo\Documents\Image0-1871 (14).jpg,C:\Users\gerardo\Documents\Image1-1871 (15).jpg,,,SHARPXS0865,,12/3/2019 1:13:17 PM,,No,PG2 SE (Center) Entry
KDAU71,C:\Users\gerardo\Documents\Image0-1872 (15).jpg,C:\Users\gerardo\Documents\Image1-1872 (15).jpg,,,SHARPXS0865,,12/3/2019 1:13:22 PM,,No,PG2 SE Entry
LAWY64,C:\Users\gerardo\Documents\Image0-1873 (15).jpg,C:\Users\gerardo\Documents\Image1-1873 (15).jpg,,,SHARPXS0865,,12/3/2019 1:13:26 PM,,No,PG2 SE (Center) Entry
KAVP03,C:\Users\gerardo\Documents\Image0-1874 (11).jpg,C:\Users\gerardo\Documents\Image1-1874 (15).jpg,,,SHARPXS0821,,12/3/2019 1:13:36 PM,,No,PG2 NW (Center) Exit
LELJ98,C:\Users\gerardo\Documents\Image0-1875 (11).jpg,C:\Users\gerardo\Documents\Image1-1875 (15).jpg,,,SHARPXS0821,,12/3/2019 1:13:41 PM,,No,PG2 NW Exit
ICKZ41,C:\Users\gerardo\Documents\Image0-1876 (15).jpg,C:\Users\gerardo\Documents\Image1-1876 (15).jpg,,,SHARPXS0866,,12/3/2019 1:13:54 PM,,No,PG2 SE Exit
NEEA14,C:\Users\gerardo\Documents\Image0-1877 (14).jpg,C:\Users\gerardo\Documents\Image1-1877 (15).jpg,,,SHARPXS0821,,12/3/2019 1:14:06 PM,,No,PG2 NW (Center) Exit
INSX82,C:\Users\gerardo\Documents\Image0-1878 (14).jpg,C:\Users\gerardo\Documents\Image1-1878 (15).jpg,,,SHARPXS0866,,12/3/2019 1:14:17 PM,,No,PG2 SE Exit
EEQS71,C:\Users\gerardo\Documents\Image0-1879 (14).jpg,C:\Users\gerardo\Documents\Image1-1879 (15).jpg,,,SHARPXS0821,,12/3/2019 1:14:48 PM,,No,PG2 NW (Center) Exit
BSBK92,C:\Users\gerardo\Documents\Image0-1880 (14).jpg,C:\Users\gerardo\Documents\Image1-1880 (15).jpg,,,SHARPXS0865,,12/3/2019 1:14:56 PM,,No,PG2 SE (Center) Entry
BENZ38,C:\Users\gerardo\Documents\Image0-1881 (13).jpg,C:\Users\gerardo\Documents\Image1-1881 (15).jpg,,,SHARPXS0821,,12/3/2019 1:15:01 PM,,No,PG2 NW (Center) Exit
HBBH4,C:\Users\gerardo\Documents\Image0-1882 (15).jpg,C:\Users\gerardo\Documents\Image1-1882 (15).jpg,,,SHARPXS0866,,12/3/2019 1:15:54 PM,,No,PG2 SE Exit
385TPQ,C:\Users\gerardo\Documents\Image0-1883 (14).jpg,C:\Users\gerardo\Documents\Image1-1883 (14).jpg,,,SHARPXS0822,,12/3/2019 1:16:21 PM,,No,PG2 NW Entry
ICQU50,C:\Users\gerardo\Documents\Image0-1884 (14).jpg,C:\Users\gerardo\Documents\Image1-1884 (14).jpg,,,SHARPXS0865,,12/3/2019 1:16:31 PM,,No,PG2 SE Entry
CFZH71,C:\Users\gerardo\Documents\Image0-1885 (13).jpg,C:\Users\gerardo\Documents\Image1-1885 (14).jpg,,,SHARPXS0822,,12/3/2019 1:17:26 PM,,No,PG2 NW Entry
ANFP01,C:\Users\gerardo\Documents\Image0-1886 (14).jpg,C:\Users\gerardo\Documents\Image1-1886 (14).jpg,,,SHARPXS0822,,12/3/2019 1:17:50 PM,,No,PG2 NW Entry
KQLX35,C:\Users\gerardo\Documents\Image0-1887 (14).jpg,C:\Users\gerardo\Documents\Image1-1887 (14).jpg,,,SHARPXS0865,,12/3/2019 1:17:52 PM,,No,PG2 SE Entry
GMKW77,C:\Users\gerardo\Documents\Image0-1888 (13).jpg,C:\Users\gerardo\Documents\Image1-1888 (14).jpg,,,SHARPXS0865,,12/3/2019 1:17:58 PM,,No,PG2 SE Entry
KRNY73,C:\Users\gerardo\Documents\Image0-1889 (14).jpg,C:\Users\gerardo\Documents\Image1-1889 (14).jpg,,,SHARPXS0821,,12/3/2019 1:18:17 PM,,No,PG2 NW (Center) Exit
KNUA89,C:\Users\gerardo\Documents\Image0-1890 (13).jpg,C:\Users\gerardo\Documents\Image1-1890 (14).jpg,,,SHARPXS0821,,12/3/2019 1:18:26 PM,,No,PG2 NW (Center) Exit
HQBX14,C:\Users\gerardo\Documents\Image0-1891 (14).jpg,C:\Users\gerardo\Documents\Image1-1891 (14).jpg,,,SHARPXS0866,,12/3/2019 1:18:29 PM,,No,PG2 SE Exit
I81AW,C:\Users\gerardo\Documents\Image0-1892 (12).jpg,C:\Users\gerardo\Documents\Image1-1892 (14).jpg,,,SHARPXS0822,,12/3/2019 1:19:15 PM,,No,PG2 NW Entry
KBWL91,C:\Users\gerardo\Documents\Image0-1893 (14).jpg,C:\Users\gerardo\Documents\Image1-1893 (14).jpg,,,SHARPXS0866,,12/3/2019 1:19:29 PM,,No,PG2 SE Exit
LZSD82,C:\Users\gerardo\Documents\Image0-1894 (14).jpg,C:\Users\gerardo\Documents\Image1-1894 (14).jpg,,,SHARPXS0822,,12/3/2019 1:20:25 PM,,No,PG2 NW Entry
IZVV58,C:\Users\gerardo\Documents\Image0-1895 (13).jpg,C:\Users\gerardo\Documents\Image1-1895 (14).jpg,,,SHARPXS0865,,12/3/2019 1:20:27 PM,,No,PG2 SE (Center) Entry
AUW77,C:\Users\gerardo\Documents\Image0-1896 (14).jpg,C:\Users\gerardo\Documents\Image1-1896 (14).jpg,,,SHARPXS0865,,12/3/2019 1:20:31 PM,,No,PG2 SE (Center) Entry
2343QY,C:\Users\gerardo\Documents\Image0-1897 (14).jpg,C:\Users\gerardo\Documents\Image1-1897 (14).jpg,,,SHARPXS0822,,12/3/2019 1:20:44 PM,,No,PG2 NW Entry
HTDV60,C:\Users\gerardo\Documents\Image0-1898 (14).jpg,C:\Users\gerardo\Documents\Image1-1898 (14).jpg,,,SHARPXS0821,,12/3/2019 1:21:02 PM,,No,PG2 NW (Center) Exit
BVVH57,C:\Users\gerardo\Documents\Image0-1899 (11).jpg,C:\Users\gerardo\Documents\Image1-1899 (14).jpg,,,SHARPXS0866,,12/3/2019 1:21:29 PM,,No,PG2 SE Exit
GUWQ11,C:\Users\gerardo\Documents\Image0-1900 (13).jpg,C:\Users\gerardo\Documents\Image1-1900 (14).jpg,,,SHARPXS0821,,12/3/2019 1:22:10 PM,,No,PG2 NW (Center) Exit
CSIM54,C:\Users\gerardo\Documents\Image0-1901 (11).jpg,C:\Users\gerardo\Documents\Image1-1901 (14).jpg,,,SHARPXS0866,,12/3/2019 1:22:29 PM,,No,PG2 SE Exit
ICRA31,C:\Users\gerardo\Documents\Image0-1902 (14).jpg,C:\Users\gerardo\Documents\Image1-1902 (14).jpg,,,SHARPXS0822,,12/3/2019 1:22:35 PM,,No,PG2 NW Entry
JNDQ29,C:\Users\gerardo\Documents\Image0-1903 (13).jpg,C:\Users\gerardo\Documents\Image1-1903 (14).jpg,,,SHARPXS0866,,12/3/2019 1:23:24 PM,,No,PG2 SE Exit
LUMZ81,C:\Users\gerardo\Documents\Image0-1904 (13).jpg,C:\Users\gerardo\Documents\Image1-1904 (14).jpg,,,SHARPXS0865,,12/3/2019 1:23:35 PM,,No,PG2 SE Entry
568PCT,C:\Users\gerardo\Documents\Image0-1905 (14).jpg,C:\Users\gerardo\Documents\Image1-1905 (14).jpg,,,SHARPXS0821,,12/3/2019 1:24:07 PM,,No,PG2 NW (Center) Exit
IMPB70,C:\Users\gerardo\Documents\Image0-1906 (13).jpg,C:\Users\gerardo\Documents\Image1-1906 (14).jpg,,,SHARPXS0866,,12/3/2019 1:24:25 PM,,No,PG2 SE Exit
NCGW52,C:\Users\gerardo\Documents\Image0-1907 (14).jpg,C:\Users\gerardo\Documents\Image1-1907 (14).jpg,,,SHARPXS0866,,12/3/2019 1:24:42 PM,,No,PG2 SE Exit
AKCH86,C:\Users\gerardo\Documents\Image0-1908 (14).jpg,C:\Users\gerardo\Documents\Image1-1908 (14).jpg,,,SHARPXS0822,,12/3/2019 1:24:53 PM,,No,PG2 NW Entry
EEEB13,C:\Users\gerardo\Documents\Image0-1909 (12).jpg,C:\Users\gerardo\Documents\Image1-1909 (14).jpg,,,SHARPXS0866,,12/3/2019 1:25:24 PM,,No,PG2 SE Exit
DFBX06,C:\Users\gerardo\Documents\Image0-1910 (10).jpg,C:\Users\gerardo\Documents\Image1-1910 (14).jpg,,,SHARPXS0822,,12/3/2019 1:25:30 PM,,No,PG2 NW Entry
IVGS86,C:\Users\gerardo\Documents\Image0-1911 (14).jpg,C:\Users\gerardo\Documents\Image1-1911 (14).jpg,,,SHARPXS0866,,12/3/2019 1:25:44 PM,,No,PG2 SE Exit
KTXF87,C:\Users\gerardo\Documents\Image0-1912 (13).jpg,C:\Users\gerardo\Documents\Image1-1912 (14).jpg,,,SHARPXS0821,,12/3/2019 1:26:06 PM,,No,PG2 NW (Center) Exit
KTWS94,C:\Users\gerardo\Documents\Image0-1913 (14).jpg,C:\Users\gerardo\Documents\Image1-1913 (14).jpg,,,SHARPXS0822,,12/3/2019 1:26:10 PM,,No,PG2 NW Entry
I89BR,C:\Users\gerardo\Documents\Image0-1914 (12).jpg,C:\Users\gerardo\Documents\Image1-1914 (14).jpg,,,SHARPXS0865,,12/3/2019 1:26:39 PM,,No,PG2 SE (Center) Entry
NAUZ42,C:\Users\gerardo\Documents\Image0-1915 (14).jpg,C:\Users\gerardo\Documents\Image1-1915 (14).jpg,,,SHARPXS0866,,12/3/2019 1:26:42 PM,,No,PG2 SE Exit
IAGD68,C:\Users\gerardo\Documents\Image0-1916 (14).jpg,C:\Users\gerardo\Documents\Image1-1916 (14).jpg,,,SHARPXS0866,,12/3/2019 1:27:01 PM,,No,PG2 SE Exit
LZFW28,C:\Users\gerardo\Documents\Image0-1917 (14).jpg,C:\Users\gerardo\Documents\Image1-1917 (14).jpg,,,SHARPXS0822,,12/3/2019 1:27:19 PM,,No,PG2 NW Entry
ICRW10,C:\Users\gerardo\Documents\Image0-1918 (13).jpg,C:\Users\gerardo\Documents\Image1-1918 (14).jpg,,,SHARPXS0865,,12/3/2019 1:27:34 PM,,No,PG2 SE (Center) Entry
HQDA30,C:\Users\gerardo\Documents\Image0-1919 (12).jpg,C:\Users\gerardo\Documents\Image1-1919 (14).jpg,,,SHARPXS0866,,12/3/2019 1:27:57 PM,,No,PG2 SE Exit
EKPX88,C:\Users\gerardo\Documents\Image0-1920 (14).jpg,C:\Users\gerardo\Documents\Image1-1920 (14).jpg,,,SHARPXS0865,,12/3/2019 1:28:06 PM,,No,PG2 SE (Center) Entry
CVWX17,C:\Users\gerardo\Documents\Image0-1921 (14).jpg,C:\Users\gerardo\Documents\Image1-1921 (14).jpg,,,SHARPXS0865,,12/3/2019 1:29:15 PM,,No,PG2 SE (Center) Entry
CBIH99,C:\Users\gerardo\Documents\Image0-1922 (14).jpg,C:\Users\gerardo\Documents\Image1-1922 (14).jpg,,,SHARPXS0821,,12/3/2019 1:30:01 PM,,No,PG2 NW (Center) Exit
GVEX24,C:\Users\gerardo\Documents\Image0-1923 (14).jpg,C:\Users\gerardo\Documents\Image1-1923 (14).jpg,,,SHARPXS0865,,12/3/2019 1:30:40 PM,,No,PG2 SE (Center) Entry
EBTB77,C:\Users\gerardo\Documents\Image0-1924 (14).jpg,C:\Users\gerardo\Documents\Image1-1924 (14).jpg,,,SHARPXS0822,,12/3/2019 1:30:43 PM,,No,PG2 NW Entry
CZQT33,C:\Users\gerardo\Documents\Image0-1925 (14).jpg,C:\Users\gerardo\Documents\Image1-1925 (14).jpg,,,SHARPXS0865,,12/3/2019 1:30:46 PM,,No,PG2 SE (Center) Entry
ENJU73,C:\Users\gerardo\Documents\Image0-1926 (14).jpg,C:\Users\gerardo\Documents\Image1-1926 (14).jpg,,,SHARPXS0822,,12/3/2019 1:30:47 PM,,No,PG2 NW Entry
BRFA12,C:\Users\gerardo\Documents\Image0-1927 (14).jpg,C:\Users\gerardo\Documents\Image1-1927 (14).jpg,,,SHARPXS0866,,12/3/2019 1:30:57 PM,,No,PG2 SE Exit
L38VW,C:\Users\gerardo\Documents\Image0-1928 (13).jpg,C:\Users\gerardo\Documents\Image1-1928 (14).jpg,,,SHARPXS0822,,12/3/2019 1:31:05 PM,,No,PG2 NW Entry
GCQN17,C:\Users\gerardo\Documents\Image0-1929 (12).jpg,C:\Users\gerardo\Documents\Image1-1929 (14).jpg,,,SHARPXS0821,,12/3/2019 1:31:08 PM,,No,PG2 NW (Center) Exit
HVBY79,C:\Users\gerardo\Documents\Image0-1930 (13).jpg,C:\Users\gerardo\Documents\Image1-1930 (14).jpg,,,SHARPXS0822,,12/3/2019 1:31:09 PM,,No,PG2 NW Entry
EHZB49,C:\Users\gerardo\Documents\Image0-1931 (14).jpg,C:\Users\gerardo\Documents\Image1-1931 (14).jpg,,,SHARPXS0866,,12/3/2019 1:31:19 PM,,No,PG2 SE Exit
IEFD55,C:\Users\gerardo\Documents\Image0-1932 (14).jpg,C:\Users\gerardo\Documents\Image1-1932 (14).jpg,,,SHARPXS0821,,12/3/2019 1:31:20 PM,,No,PG2 NW (Center) Exit
KLPB81,C:\Users\gerardo\Documents\Image0-1933 (14).jpg,C:\Users\gerardo\Documents\Image1-1933 (14).jpg,,,SHARPXS0866,,12/3/2019 1:31:41 PM,,No,PG2 SE Exit
BRGB75,C:\Users\gerardo\Documents\Image0-1934 (14).jpg,C:\Users\gerardo\Documents\Image1-1934 (14).jpg,,,SHARPXS0822,,12/3/2019 1:31:58 PM,,No,PG2 NW Entry
HEYZ90,C:\Users\gerardo\Documents\Image0-1935 (13).jpg,C:\Users\gerardo\Documents\Image1-1935 (14).jpg,,,SHARPXS0866,,12/3/2019 1:32:17 PM,,No,PG2 SE Exit
JFTS76,C:\Users\gerardo\Documents\Image0-1936 (13).jpg,C:\Users\gerardo\Documents\Image1-1936 (14).jpg,,,SHARPXS0866,,12/3/2019 1:32:25 PM,,No,PG2 SE Exit
JFT9,C:\Users\gerardo\Documents\Image0-1937 (14).jpg,C:\Users\gerardo\Documents\Image1-1937 (14).jpg,,,SHARPXS0866,,12/3/2019 1:32:26 PM,,No,PG2 SE Exit
KRHT41,C:\Users\gerardo\Documents\Image0-1938 (14).jpg,C:\Users\gerardo\Documents\Image1-1938 (14).jpg,,,SHARPXS0821,,12/3/2019 1:32:33 PM,,No,PG2 NW (Center) Exit
IYYX05,C:\Users\gerardo\Documents\Image0-1939 (13).jpg,C:\Users\gerardo\Documents\Image1-1939 (14).jpg,,,SHARPXS0821,,12/3/2019 1:32:57 PM,,No,PG2 NW (Center) Exit
ALPG70,C:\Users\gerardo\Documents\Image0-1940 (14).jpg,C:\Users\gerardo\Documents\Image1-1940 (14).jpg,,,SHARPXS0866,,12/3/2019 1:32:58 PM,,No,PG2 SE Exit
HKFK41,C:\Users\gerardo\Documents\Image0-1941 (14).jpg,C:\Users\gerardo\Documents\Image1-1941 (14).jpg,,,SHARPXS0866,,12/3/2019 1:33:03 PM,,No,PG2 SE Exit
