Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
CFCU47,C:\Users\gerardo\Documents\Image0-1432 (30).jpg,C:\Users\gerardo\Documents\Image1-1432 (31).jpg,,,SHARPV03090,,12/5/2019 11:03:21 AM,,No,PG4 East Entry
IMFT27,C:\Users\gerardo\Documents\Image0-1433 (28).jpg,C:\Users\gerardo\Documents\Image1-1433 (31).jpg,,,SHARP30836,,12/5/2019 11:04:10 AM,,No,PG4 West Entry
KBWR09,C:\Users\gerardo\Documents\Image0-1434 (30).jpg,C:\Users\gerardo\Documents\Image1-1434 (31).jpg,,,SHARP30836,,12/5/2019 11:04:31 AM,,No,PG4 West Entry
HMTB14,C:\Users\gerardo\Documents\Image0-1435 (31).jpg,C:\Users\gerardo\Documents\Image1-1435 (31).jpg,,,SHARP30836,,12/5/2019 11:04:35 AM,,No,PG4 West Entry
KFCF48,C:\Users\gerardo\Documents\Image0-1436 (29).jpg,C:\Users\gerardo\Documents\Image1-1436 (31).jpg,,,SHARPV03090,,12/5/2019 11:04:36 AM,,No,PG4 East Entry
JJS330,C:\Users\gerardo\Documents\Image0-1437 (29).jpg,C:\Users\gerardo\Documents\Image1-1437 (31).jpg,,,SHARP30836,,12/5/2019 11:04:39 AM,,No,PG4 West Entry
GQTY17,C:\Users\gerardo\Documents\Image0-1438 (27).jpg,C:\Users\gerardo\Documents\Image1-1438 (31).jpg,,,SHARPV03090,,12/5/2019 11:04:57 AM,,No,PG4 East Entry
CDIT34,C:\Users\gerardo\Documents\Image0-1439 (31).jpg,C:\Users\gerardo\Documents\Image1-1439 (31).jpg,,,SHARP30836,,12/5/2019 11:05:02 AM,,No,PG4 West Entry
BYBW27,C:\Users\gerardo\Documents\Image0-1440 (31).jpg,C:\Users\gerardo\Documents\Image1-1440 (31).jpg,,,SHARPV03090,,12/5/2019 11:05:02 AM,,No,PG4 East Entry
CZMC36,C:\Users\gerardo\Documents\Image0-1441 (29).jpg,C:\Users\gerardo\Documents\Image1-1441 (31).jpg,,,SHARPV03090,,12/5/2019 11:05:06 AM,,No,PG4 East Entry
KRKT92,C:\Users\gerardo\Documents\Image0-1442 (29).jpg,C:\Users\gerardo\Documents\Image1-1442 (31).jpg,,,SHARPV03090,,12/5/2019 11:05:10 AM,,No,PG4 East Entry
JYWY39,C:\Users\gerardo\Documents\Image0-1443 (30).jpg,C:\Users\gerardo\Documents\Image1-1443 (31).jpg,,,SHARP30836,,12/5/2019 11:05:34 AM,,No,PG4 West Entry
IXCX74,C:\Users\gerardo\Documents\Image0-1444 (31).jpg,C:\Users\gerardo\Documents\Image1-1444 (31).jpg,,,SHARPV03090,,12/5/2019 11:05:52 AM,,No,PG4 East Entry
BRUX44,C:\Users\gerardo\Documents\Image0-1445 (31).jpg,C:\Users\gerardo\Documents\Image1-1445 (31).jpg,,,SHARPV04613,,12/5/2019 11:05:52 AM,,No,PG4 East Exit
EZXD43,C:\Users\gerardo\Documents\Image0-1446 (31).jpg,C:\Users\gerardo\Documents\Image1-1446 (31).jpg,,,SHARPV03090,,12/5/2019 11:05:57 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1447 (31).jpg,,,SHARPV03090,,12/5/2019 11:06:30 AM,,No,PG4 East Entry
KGXD81,C:\Users\gerardo\Documents\Image0-1448 (30).jpg,C:\Users\gerardo\Documents\Image1-1448 (31).jpg,,,SHARP30836,,12/5/2019 11:06:45 AM,,No,PG4 West Entry
BYTD77,C:\Users\gerardo\Documents\Image0-1449 (31).jpg,C:\Users\gerardo\Documents\Image1-1449 (31).jpg,,,SHARPV04613,,12/5/2019 11:06:48 AM,,No,PG4 East Exit
LMTM22,C:\Users\gerardo\Documents\Image0-1450 (27).jpg,C:\Users\gerardo\Documents\Image1-1450 (31).jpg,,,SHARP30836,,12/5/2019 11:06:49 AM,,No,PG4 West Entry
CLSC38,C:\Users\gerardo\Documents\Image0-1451 (31).jpg,C:\Users\gerardo\Documents\Image1-1451 (31).jpg,,,SHARPV04613,,12/5/2019 11:06:52 AM,,No,PG4 East Exit
630TBD,C:\Users\gerardo\Documents\Image0-1452 (27).jpg,C:\Users\gerardo\Documents\Image1-1452 (31).jpg,,,SHARP30836,,12/5/2019 11:06:55 AM,,No,PG4 West Entry
IQST88,C:\Users\gerardo\Documents\Image0-1453 (27).jpg,C:\Users\gerardo\Documents\Image1-1453 (31).jpg,,,SHARPV04613,,12/5/2019 11:07:01 AM,,No,PG4 East Exit
CXQB33,C:\Users\gerardo\Documents\Image0-1454 (28).jpg,C:\Users\gerardo\Documents\Image1-1454 (31).jpg,,,SHARPV04613,,12/5/2019 11:07:19 AM,,No,PG4 East Exit
KQVC61,C:\Users\gerardo\Documents\Image0-1455 (30).jpg,C:\Users\gerardo\Documents\Image1-1455 (31).jpg,,,SHARPV03090,,12/5/2019 11:07:35 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1456 (31).jpg,,,SHARPV03090,,12/5/2019 11:07:36 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1457 (31).jpg,,,SHARPV03090,,12/5/2019 11:07:43 AM,,No,PG4 East Entry
ITCL07,C:\Users\gerardo\Documents\Image0-1458 (26).jpg,C:\Users\gerardo\Documents\Image1-1458 (31).jpg,,,SHARPV03090,,12/5/2019 11:07:49 AM,,No,PG4 East Entry
724TBS,C:\Users\gerardo\Documents\Image0-1459 (29).jpg,C:\Users\gerardo\Documents\Image1-1459 (31).jpg,,,SHARP30836,,12/5/2019 11:08:19 AM,,No,PG4 West Entry
CSSM03,C:\Users\gerardo\Documents\Image0-1460 (30).jpg,C:\Users\gerardo\Documents\Image1-1460 (31).jpg,,,SHARP30836,,12/5/2019 11:08:26 AM,,No,PG4 West Entry
GBJH06,C:\Users\gerardo\Documents\Image0-1461 (29).jpg,C:\Users\gerardo\Documents\Image1-1461 (31).jpg,,,SHARPV04613,,12/5/2019 11:08:28 AM,,No,PG4 East Exit
HEWC16,C:\Users\gerardo\Documents\Image0-1462 (30).jpg,C:\Users\gerardo\Documents\Image1-1462 (31).jpg,,,SHARPV03090,,12/5/2019 11:08:31 AM,,No,PG4 East Entry
LVTV32,C:\Users\gerardo\Documents\Image0-1463 (28).jpg,C:\Users\gerardo\Documents\Image1-1463 (31).jpg,,,SHARP30836,,12/5/2019 11:09:50 AM,,No,PG4 West Entry
2JZFTW,C:\Users\gerardo\Documents\Image0-1464 (28).jpg,C:\Users\gerardo\Documents\Image1-1464 (31).jpg,,,SHARPV03090,,12/5/2019 11:09:51 AM,,No,PG4 East Entry
JZXS23,C:\Users\gerardo\Documents\Image0-1465 (25).jpg,C:\Users\gerardo\Documents\Image1-1465 (31).jpg,,,SHARP30836,,12/5/2019 11:09:54 AM,,No,PG4 West Entry
CUVB36,C:\Users\gerardo\Documents\Image0-1466 (30).jpg,C:\Users\gerardo\Documents\Image1-1466 (31).jpg,,,SHARPV04613,,12/5/2019 11:09:56 AM,,No,PG4 East Exit
1PAK75,C:\Users\gerardo\Documents\Image0-1467 (30).jpg,C:\Users\gerardo\Documents\Image1-1467 (31).jpg,,,SHARPV03090,,12/5/2019 11:09:56 AM,,No,PG4 East Entry
LLZL01,C:\Users\gerardo\Documents\Image0-1468 (29).jpg,C:\Users\gerardo\Documents\Image1-1468 (31).jpg,,,SHARP30836,,12/5/2019 11:09:56 AM,,No,PG4 West Entry
CZAA54,C:\Users\gerardo\Documents\Image0-1469 (31).jpg,C:\Users\gerardo\Documents\Image1-1469 (31).jpg,,,SHARP30836,,12/5/2019 11:10:02 AM,,No,PG4 West Entry
JXUE94,C:\Users\gerardo\Documents\Image0-1470 (29).jpg,C:\Users\gerardo\Documents\Image1-1470 (31).jpg,,,SHARPV04613,,12/5/2019 11:10:14 AM,,No,PG4 East Exit
BFVQ25,C:\Users\gerardo\Documents\Image0-1471 (30).jpg,C:\Users\gerardo\Documents\Image1-1471 (31).jpg,,,SHARPV03090,,12/5/2019 11:11:00 AM,,No,PG4 East Entry
INJW62,C:\Users\gerardo\Documents\Image0-1472 (28).jpg,C:\Users\gerardo\Documents\Image1-1472 (31).jpg,,,SHARP30836,,12/5/2019 11:11:02 AM,,No,PG4 West Entry
EESA51,C:\Users\gerardo\Documents\Image0-1473 (29).jpg,C:\Users\gerardo\Documents\Image1-1473 (31).jpg,,,SHARPV03090,,12/5/2019 11:11:24 AM,,No,PG4 East Entry
HETP07,C:\Users\gerardo\Documents\Image0-1474 (27).jpg,C:\Users\gerardo\Documents\Image1-1474 (31).jpg,,,SHARP30836,,12/5/2019 11:11:28 AM,,No,PG4 West Entry
KNPB27,C:\Users\gerardo\Documents\Image0-1475 (30).jpg,C:\Users\gerardo\Documents\Image1-1475 (31).jpg,,,SHARP30836,,12/5/2019 11:11:31 AM,,No,PG4 West Entry
LFGS53,C:\Users\gerardo\Documents\Image0-1476 (30).jpg,C:\Users\gerardo\Documents\Image1-1476 (31).jpg,,,SHARPV03090,,12/5/2019 11:11:46 AM,,No,PG4 East Entry
ICMK58,C:\Users\gerardo\Documents\Image0-1477 (31).jpg,C:\Users\gerardo\Documents\Image1-1477 (31).jpg,,,SHARPV04613,,12/5/2019 11:12:42 AM,,No,PG4 East Exit
LVQQ40,C:\Users\gerardo\Documents\Image0-1478 (29).jpg,C:\Users\gerardo\Documents\Image1-1478 (31).jpg,,,SHARPV03090,,12/5/2019 11:12:42 AM,,No,PG4 East Entry
ICRW10,C:\Users\gerardo\Documents\Image0-1479 (29).jpg,C:\Users\gerardo\Documents\Image1-1479 (31).jpg,,,SHARPV03090,,12/5/2019 11:15:08 AM,,No,PG4 East Entry
CESE24,C:\Users\gerardo\Documents\Image0-1480 (27).jpg,C:\Users\gerardo\Documents\Image1-1480 (31).jpg,,,SHARPV03090,,12/5/2019 11:16:32 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1481 (31).jpg,,,SHARPV03090,,12/5/2019 11:16:39 AM,,No,PG4 East Entry
BJ3G,C:\Users\gerardo\Documents\Image0-1482 (29).jpg,C:\Users\gerardo\Documents\Image1-1482 (31).jpg,,,SHARP30836,,12/5/2019 11:16:57 AM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1483 (31).jpg,,,SHARPV03090,,12/5/2019 11:17:40 AM,,No,PG4 East Entry
HZWG35,C:\Users\gerardo\Documents\Image0-1484 (31).jpg,C:\Users\gerardo\Documents\Image1-1484 (31).jpg,,,SHARPV03090,,12/5/2019 11:17:47 AM,,No,PG4 East Entry
IRCB61,C:\Users\gerardo\Documents\Image0-1485 (28).jpg,C:\Users\gerardo\Documents\Image1-1485 (31).jpg,,,SHARPV03090,,12/5/2019 11:18:06 AM,,No,PG4 East Entry
ERJH10,C:\Users\gerardo\Documents\Image0-1486 (29).jpg,C:\Users\gerardo\Documents\Image1-1486 (31).jpg,,,SHARPV03090,,12/5/2019 11:18:11 AM,,No,PG4 East Entry
KQZI70,C:\Users\gerardo\Documents\Image0-1487 (30).jpg,C:\Users\gerardo\Documents\Image1-1487 (31).jpg,,,SHARPV04613,,12/5/2019 11:18:51 AM,,No,PG4 East Exit
JPRK58,C:\Users\gerardo\Documents\Image0-1488 (27).jpg,C:\Users\gerardo\Documents\Image1-1488 (31).jpg,,,SHARPV03090,,12/5/2019 11:19:02 AM,,No,PG4 East Entry
GSED74,C:\Users\gerardo\Documents\Image0-1489 (28).jpg,C:\Users\gerardo\Documents\Image1-1489 (31).jpg,,,SHARP30836,,12/5/2019 11:20:09 AM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1490 (31).jpg,,,SHARPV03090,,12/5/2019 11:20:23 AM,,No,PG4 East Entry
Z60HNS,C:\Users\gerardo\Documents\Image0-1491 (31).jpg,C:\Users\gerardo\Documents\Image1-1491 (31).jpg,,,SHARPV03090,,12/5/2019 11:20:29 AM,,No,PG4 East Entry
HGNY10,C:\Users\gerardo\Documents\Image0-1492 (27).jpg,C:\Users\gerardo\Documents\Image1-1492 (31).jpg,,,SHARPV03090,,12/5/2019 11:20:34 AM,,No,PG4 East Entry
CLSG51,C:\Users\gerardo\Documents\Image0-1493 (29).jpg,C:\Users\gerardo\Documents\Image1-1493 (31).jpg,,,SHARP30836,,12/5/2019 11:20:38 AM,,No,PG4 West Entry
LRVM67,C:\Users\gerardo\Documents\Image0-1494 (29).jpg,C:\Users\gerardo\Documents\Image1-1494 (31).jpg,,,SHARP30836,,12/5/2019 11:20:43 AM,,No,PG4 West Entry
ELWI75,C:\Users\gerardo\Documents\Image0-1495 (27).jpg,C:\Users\gerardo\Documents\Image1-1495 (31).jpg,,,SHARP30836,,12/5/2019 11:20:49 AM,,No,PG4 West Entry
KLRQ18,C:\Users\gerardo\Documents\Image0-1496 (29).jpg,C:\Users\gerardo\Documents\Image1-1496 (31).jpg,,,SHARPV03090,,12/5/2019 11:21:54 AM,,No,PG4 East Entry
JECH02,C:\Users\gerardo\Documents\Image0-1497 (30).jpg,C:\Users\gerardo\Documents\Image1-1497 (31).jpg,,,SHARP30836,,12/5/2019 11:22:23 AM,,No,PG4 West Entry
KWXV34,C:\Users\gerardo\Documents\Image0-1498 (30).jpg,C:\Users\gerardo\Documents\Image1-1498 (31).jpg,,,SHARPV03090,,12/5/2019 11:22:51 AM,,No,PG4 East Entry
HVY8835,C:\Users\gerardo\Documents\Image0-1499 (28).jpg,C:\Users\gerardo\Documents\Image1-1499 (31).jpg,,,SHARP30836,,12/5/2019 11:24:03 AM,,No,PG4 West Entry
JREG58,C:\Users\gerardo\Documents\Image0-1500 (31).jpg,C:\Users\gerardo\Documents\Image1-1500 (31).jpg,,,SHARP30836,,12/5/2019 11:24:07 AM,,No,PG4 West Entry
KFPK97,C:\Users\gerardo\Documents\Image0-1501 (30).jpg,C:\Users\gerardo\Documents\Image1-1501 (31).jpg,,,SHARP30836,,12/5/2019 11:24:11 AM,,No,PG4 West Entry
PNH38P,C:\Users\gerardo\Documents\Image0-1502 (28).jpg,C:\Users\gerardo\Documents\Image1-1502 (31).jpg,,,SHARPV04613,,12/5/2019 11:24:12 AM,,No,PG4 East Exit
KZDN51,C:\Users\gerardo\Documents\Image0-1503 (29).jpg,C:\Users\gerardo\Documents\Image1-1503 (31).jpg,,,SHARPV03090,,12/5/2019 11:24:28 AM,,No,PG4 East Entry
LVGP50,C:\Users\gerardo\Documents\Image0-1504 (31).jpg,C:\Users\gerardo\Documents\Image1-1504 (31).jpg,,,SHARP30836,,12/5/2019 11:24:44 AM,,No,PG4 West Entry
LVFA43,C:\Users\gerardo\Documents\Image0-1505 (30).jpg,C:\Users\gerardo\Documents\Image1-1505 (31).jpg,,,SHARP30836,,12/5/2019 11:25:03 AM,,No,PG4 West Entry
DEEH12,C:\Users\gerardo\Documents\Image0-1506 (28).jpg,C:\Users\gerardo\Documents\Image1-1506 (31).jpg,,,SHARPV03090,,12/5/2019 11:25:37 AM,,No,PG4 East Entry
EDAH58,C:\Users\gerardo\Documents\Image0-1507 (28).jpg,C:\Users\gerardo\Documents\Image1-1507 (31).jpg,,,SHARPV03090,,12/5/2019 11:25:40 AM,,No,PG4 East Entry
GGQT11,C:\Users\gerardo\Documents\Image0-1508 (30).jpg,C:\Users\gerardo\Documents\Image1-1508 (31).jpg,,,SHARPV03090,,12/5/2019 11:25:44 AM,,No,PG4 East Entry
LRCU99,C:\Users\gerardo\Documents\Image0-1509 (24).jpg,C:\Users\gerardo\Documents\Image1-1509 (31).jpg,,,SHARPV03090,,12/5/2019 11:25:47 AM,,No,PG4 East Entry
JFTG30,C:\Users\gerardo\Documents\Image0-1510 (30).jpg,C:\Users\gerardo\Documents\Image1-1510 (31).jpg,,,SHARPV03090,,12/5/2019 11:25:53 AM,,No,PG4 East Entry
3675IM,C:\Users\gerardo\Documents\Image0-1511 (29).jpg,C:\Users\gerardo\Documents\Image1-1511 (31).jpg,,,SHARPV03090,,12/5/2019 11:26:21 AM,,No,PG4 East Entry
LVGD74,C:\Users\gerardo\Documents\Image0-1512 (30).jpg,C:\Users\gerardo\Documents\Image1-1512 (31).jpg,,,SHARP30836,,12/5/2019 11:27:45 AM,,No,PG4 West Entry
HQKW39,C:\Users\gerardo\Documents\Image0-1513 (29).jpg,C:\Users\gerardo\Documents\Image1-1513 (31).jpg,,,SHARP30836,,12/5/2019 11:27:50 AM,,No,PG4 West Entry
YH130,C:\Users\gerardo\Documents\Image0-1514 (28).jpg,C:\Users\gerardo\Documents\Image1-1514 (30).jpg,,,SHARP30836,,12/5/2019 11:27:57 AM,,No,PG4 West Entry
VNG2,C:\Users\gerardo\Documents\Image0-1515 (26).jpg,C:\Users\gerardo\Documents\Image1-1515 (30).jpg,,,SHARP30836,,12/5/2019 11:28:00 AM,,No,PG4 West Entry
JMWT05,C:\Users\gerardo\Documents\Image0-1516 (30).jpg,C:\Users\gerardo\Documents\Image1-1516 (30).jpg,,,SHARPV03090,,12/5/2019 11:28:05 AM,,No,PG4 East Entry
YH130,C:\Users\gerardo\Documents\Image0-1517 (28).jpg,C:\Users\gerardo\Documents\Image1-1517 (30).jpg,,,SHARPV03066,,12/5/2019 11:28:37 AM,,No,PG4 South East Exit
CTXY58,C:\Users\gerardo\Documents\Image0-1518 (29).jpg,C:\Users\gerardo\Documents\Image1-1518 (30).jpg,,,SHARPV03090,,12/5/2019 11:28:37 AM,,No,PG4 East Entry
REQUEN,C:\Users\gerardo\Documents\Image0-1519 (28).jpg,C:\Users\gerardo\Documents\Image1-1519 (30).jpg,,,SHARPV03066,,12/5/2019 11:28:38 AM,,No,PG4 South East Exit
IYXY41,C:\Users\gerardo\Documents\Image0-1520 (30).jpg,C:\Users\gerardo\Documents\Image1-1520 (30).jpg,,,SHARP30836,,12/5/2019 11:29:14 AM,,No,PG4 West Entry
PI541Q,C:\Users\gerardo\Documents\Image0-1521 (30).jpg,C:\Users\gerardo\Documents\Image1-1521 (30).jpg,,,SHARP30836,,12/5/2019 11:29:44 AM,,No,PG4 West Entry
ERJY19,C:\Users\gerardo\Documents\Image0-1522 (28).jpg,C:\Users\gerardo\Documents\Image1-1522 (30).jpg,,,SHARPV03090,,12/5/2019 11:29:46 AM,,No,PG4 East Entry
DCXZ99,C:\Users\gerardo\Documents\Image0-1523 (27).jpg,C:\Users\gerardo\Documents\Image1-1523 (30).jpg,,,SHARP30836,,12/5/2019 11:29:59 AM,,No,PG4 West Entry
KUTV27,C:\Users\gerardo\Documents\Image0-1524 (29).jpg,C:\Users\gerardo\Documents\Image1-1524 (30).jpg,,,SHARP30836,,12/5/2019 11:31:09 AM,,No,PG4 West Entry
GUFK92,C:\Users\gerardo\Documents\Image0-1525 (30).jpg,C:\Users\gerardo\Documents\Image1-1525 (30).jpg,,,SHARPV03090,,12/5/2019 11:31:15 AM,,No,PG4 East Entry
317YMT,C:\Users\gerardo\Documents\Image0-1526 (30).jpg,C:\Users\gerardo\Documents\Image1-1526 (30).jpg,,,SHARPV03066,,12/5/2019 11:31:37 AM,,No,PG4 South East Exit
EIRU35,C:\Users\gerardo\Documents\Image0-1527 (29).jpg,C:\Users\gerardo\Documents\Image1-1527 (30).jpg,,,SHARPV04613,,12/5/2019 11:31:39 AM,,No,PG4 East Exit
NFBJ59,C:\Users\gerardo\Documents\Image0-1528 (29).jpg,C:\Users\gerardo\Documents\Image1-1528 (30).jpg,,,SHARPV03090,,12/5/2019 11:31:44 AM,,No,PG4 East Entry
JINM92,C:\Users\gerardo\Documents\Image0-1529 (27).jpg,C:\Users\gerardo\Documents\Image1-1529 (30).jpg,,,SHARPV04613,,12/5/2019 11:32:16 AM,,No,PG4 East Exit
LXXL19,C:\Users\gerardo\Documents\Image0-1530 (28).jpg,C:\Users\gerardo\Documents\Image1-1530 (30).jpg,,,SHARPV04613,,12/5/2019 11:32:52 AM,,No,PG4 East Exit
GZUE39,C:\Users\gerardo\Documents\Image0-1531 (30).jpg,C:\Users\gerardo\Documents\Image1-1531 (30).jpg,,,SHARPV03090,,12/5/2019 11:33:06 AM,,No,PG4 East Entry
CGPU44,C:\Users\gerardo\Documents\Image0-1532 (29).jpg,C:\Users\gerardo\Documents\Image1-1532 (30).jpg,,,SHARPV03090,,12/5/2019 11:33:10 AM,,No,PG4 East Entry
KVLB66,C:\Users\gerardo\Documents\Image0-1533 (30).jpg,C:\Users\gerardo\Documents\Image1-1533 (30).jpg,,,SHARP30836,,12/5/2019 11:33:16 AM,,No,PG4 West Entry
IXCX74,C:\Users\gerardo\Documents\Image0-1534 (28).jpg,C:\Users\gerardo\Documents\Image1-1534 (30).jpg,,,SHARPV04613,,12/5/2019 11:33:26 AM,,No,PG4 East Exit
CXEG22,C:\Users\gerardo\Documents\Image0-1535 (30).jpg,C:\Users\gerardo\Documents\Image1-1535 (30).jpg,,,SHARPV03090,,12/5/2019 11:33:27 AM,,No,PG4 East Entry
INBW10,C:\Users\gerardo\Documents\Image0-1536 (29).jpg,C:\Users\gerardo\Documents\Image1-1536 (30).jpg,,,SHARPV03090,,12/5/2019 11:34:32 AM,,No,PG4 East Entry
DQMM91,C:\Users\gerardo\Documents\Image0-1537 (30).jpg,C:\Users\gerardo\Documents\Image1-1537 (30).jpg,,,SHARPV03090,,12/5/2019 11:34:41 AM,,No,PG4 East Entry
KLRM49,C:\Users\gerardo\Documents\Image0-1538 (30).jpg,C:\Users\gerardo\Documents\Image1-1538 (30).jpg,,,SHARPV04613,,12/5/2019 11:34:54 AM,,No,PG4 East Exit
HXXN90,C:\Users\gerardo\Documents\Image0-1539 (29).jpg,C:\Users\gerardo\Documents\Image1-1539 (30).jpg,,,SHARPV04613,,12/5/2019 11:35:00 AM,,No,PG4 East Exit
DRPL62,C:\Users\gerardo\Documents\Image0-1540 (29).jpg,C:\Users\gerardo\Documents\Image1-1540 (30).jpg,,,SHARPV03090,,12/5/2019 11:35:00 AM,,No,PG4 East Entry
I48BJ,C:\Users\gerardo\Documents\Image0-1541 (29).jpg,C:\Users\gerardo\Documents\Image1-1541 (30).jpg,,,SHARPV04613,,12/5/2019 11:35:27 AM,,No,PG4 East Exit
KQZI70,C:\Users\gerardo\Documents\Image0-1542 (27).jpg,C:\Users\gerardo\Documents\Image1-1542 (30).jpg,,,SHARPV03090,,12/5/2019 11:35:45 AM,,No,PG4 East Entry
Y6934,C:\Users\gerardo\Documents\Image0-1543 (29).jpg,C:\Users\gerardo\Documents\Image1-1543 (30).jpg,,,SHARP30836,,12/5/2019 11:36:34 AM,,No,PG4 West Entry
IJYP03,C:\Users\gerardo\Documents\Image0-1544 (30).jpg,C:\Users\gerardo\Documents\Image1-1544 (30).jpg,,,SHARP30836,,12/5/2019 11:36:51 AM,,No,PG4 West Entry
LZGZ22,C:\Users\gerardo\Documents\Image0-1545 (26).jpg,C:\Users\gerardo\Documents\Image1-1545 (30).jpg,,,SHARPV03090,,12/5/2019 11:37:11 AM,,No,PG4 East Entry
GBZJ55,C:\Users\gerardo\Documents\Image0-1546 (30).jpg,C:\Users\gerardo\Documents\Image1-1546 (30).jpg,,,SHARPV03090,,12/5/2019 11:38:18 AM,,No,PG4 East Entry
DQLH63,C:\Users\gerardo\Documents\Image0-1547 (29).jpg,C:\Users\gerardo\Documents\Image1-1547 (30).jpg,,,SHARPV03090,,12/5/2019 11:38:24 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1548 (30).jpg,,,SHARPV03090,,12/5/2019 11:38:28 AM,,No,PG4 East Entry
EHJU60,C:\Users\gerardo\Documents\Image0-1549 (29).jpg,C:\Users\gerardo\Documents\Image1-1549 (30).jpg,,,SHARPV04613,,12/5/2019 11:38:35 AM,,No,PG4 East Exit
472TKQ,C:\Users\gerardo\Documents\Image0-1550 (26).jpg,C:\Users\gerardo\Documents\Image1-1550 (30).jpg,,,SHARPV03090,,12/5/2019 11:38:56 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1551 (30).jpg,,,SHARPV03090,,12/5/2019 11:39:12 AM,,No,PG4 East Entry
KHCK05,C:\Users\gerardo\Documents\Image0-1552 (30).jpg,C:\Users\gerardo\Documents\Image1-1552 (30).jpg,,,SHARPV03090,,12/5/2019 11:39:21 AM,,No,PG4 East Entry
IEGN66,C:\Users\gerardo\Documents\Image0-1553 (30).jpg,C:\Users\gerardo\Documents\Image1-1553 (30).jpg,,,SHARP30836,,12/5/2019 11:39:46 AM,,No,PG4 West Entry
BNKH88,C:\Users\gerardo\Documents\Image0-1554 (30).jpg,C:\Users\gerardo\Documents\Image1-1554 (30).jpg,,,SHARPV04613,,12/5/2019 11:40:18 AM,,No,PG4 East Exit
P79LJG,C:\Users\gerardo\Documents\Image0-1555 (29).jpg,C:\Users\gerardo\Documents\Image1-1555 (30).jpg,,,SHARPV04613,,12/5/2019 11:40:33 AM,,No,PG4 East Exit
AGDW01,C:\Users\gerardo\Documents\Image0-1556 (29).jpg,C:\Users\gerardo\Documents\Image1-1556 (30).jpg,,,SHARPV04613,,12/5/2019 11:40:37 AM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1557 (30).jpg,,,SHARPV03090,,12/5/2019 11:41:04 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1558 (30).jpg,,,SHARPV03090,,12/5/2019 11:41:08 AM,,No,PG4 East Entry
JMKW14,C:\Users\gerardo\Documents\Image0-1559 (28).jpg,C:\Users\gerardo\Documents\Image1-1559 (30).jpg,,,SHARPV03090,,12/5/2019 11:41:31 AM,,No,PG4 East Entry
EZDW35,C:\Users\gerardo\Documents\Image0-1560 (29).jpg,C:\Users\gerardo\Documents\Image1-1560 (30).jpg,,,SHARPV03090,,12/5/2019 11:41:40 AM,,No,PG4 East Entry
AMAD53,C:\Users\gerardo\Documents\Image0-1561 (29).jpg,C:\Users\gerardo\Documents\Image1-1561 (30).jpg,,,SHARPV04613,,12/5/2019 11:41:47 AM,,No,PG4 East Exit
HIRT22,C:\Users\gerardo\Documents\Image0-1562 (26).jpg,C:\Users\gerardo\Documents\Image1-1562 (30).jpg,,,SHARPV03090,,12/5/2019 11:41:59 AM,,No,PG4 East Entry
LVGD74,C:\Users\gerardo\Documents\Image0-1563 (29).jpg,C:\Users\gerardo\Documents\Image1-1563 (30).jpg,,,SHARPV04613,,12/5/2019 11:43:04 AM,,No,PG4 East Exit
961QTS,C:\Users\gerardo\Documents\Image0-1564 (28).jpg,C:\Users\gerardo\Documents\Image1-1564 (30).jpg,,,SHARPV03090,,12/5/2019 11:43:18 AM,,No,PG4 East Entry
JUFP97,C:\Users\gerardo\Documents\Image0-1565 (28).jpg,C:\Users\gerardo\Documents\Image1-1565 (30).jpg,,,SHARPV03090,,12/5/2019 11:43:22 AM,,No,PG4 East Entry
CHF5593,C:\Users\gerardo\Documents\Image0-1566 (28).jpg,C:\Users\gerardo\Documents\Image1-1566 (30).jpg,,,SHARPV03090,,12/5/2019 11:43:26 AM,,No,PG4 East Entry
