Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
YN130,C:\Users\gerardo\Documents\Image0-6575 (6).jpg,C:\Users\gerardo\Documents\Image1-6575 (6).jpg,,,SHARPV04650,,12/4/2019 10:52:38 PM,,No,PG5 West Entry
IVGW41,C:\Users\gerardo\Documents\Image0-6576 (6).jpg,C:\Users\gerardo\Documents\Image1-6576 (6).jpg,,,SHARPV06796,,12/4/2019 10:52:49 PM,,No,PG5 East Exit
LWRC14,C:\Users\gerardo\Documents\Image0-6577 (5).jpg,C:\Users\gerardo\Documents\Image1-6577 (6).jpg,,,SHARPV04667,,12/4/2019 10:54:13 PM,,No,PG5 East Entry
JPLZ01,C:\Users\gerardo\Documents\Image0-6578 (5).jpg,C:\Users\gerardo\Documents\Image1-6578 (6).jpg,,,SHARPV04650,,12/4/2019 10:54:36 PM,,No,PG5 West Entry
Z26JHB,C:\Users\gerardo\Documents\Image0-6579 (5).jpg,C:\Users\gerardo\Documents\Image1-6579 (6).jpg,,,SHARPV03069,,12/4/2019 10:55:43 PM,,No,PG5 West Exit
JZJI96,C:\Users\gerardo\Documents\Image0-6580 (6).jpg,C:\Users\gerardo\Documents\Image1-6580 (6).jpg,,,SHARPV03069,,12/4/2019 10:55:54 PM,,No,PG5 West Exit
HWTJ19,C:\Users\gerardo\Documents\Image0-6581 (6).jpg,C:\Users\gerardo\Documents\Image1-6581 (6).jpg,,,SHARPV03069,,12/4/2019 10:56:03 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (25).jpg,C:\Users\gerardo\Documents\Image1-6582 (6).jpg,,,SHARPV03069,,12/4/2019 10:56:04 PM,,No,PG5 West Exit
Z60HNS,C:\Users\gerardo\Documents\Image0-6583 (5).jpg,C:\Users\gerardo\Documents\Image1-6583 (6).jpg,,,SHARPV04667,,12/4/2019 10:56:14 PM,,No,PG5 East Entry
IL28LK,C:\Users\gerardo\Documents\Image0-6584 (6).jpg,C:\Users\gerardo\Documents\Image1-6584 (6).jpg,,,SHARPV04667,,12/4/2019 10:56:24 PM,,No,PG5 East Entry
020YKG,C:\Users\gerardo\Documents\Image0-6585 (6).jpg,C:\Users\gerardo\Documents\Image1-6585 (6).jpg,,,SHARPV03069,,12/4/2019 10:56:58 PM,,No,PG5 West Exit
KDIM04,C:\Users\gerardo\Documents\Image0-6586 (5).jpg,C:\Users\gerardo\Documents\Image1-6586 (6).jpg,,,SHARPV06796,,12/4/2019 10:57:02 PM,,No,PG5 East Exit
JYZK32,C:\Users\gerardo\Documents\Image0-6587 (6).jpg,C:\Users\gerardo\Documents\Image1-6587 (6).jpg,,,SHARPV04667,,12/4/2019 10:57:14 PM,,No,PG5 East Entry
GIQQ36,C:\Users\gerardo\Documents\Image0-6588 (6).jpg,C:\Users\gerardo\Documents\Image1-6588 (6).jpg,,,SHARPV06796,,12/4/2019 10:57:15 PM,,No,PG5 East Exit
DBRL32,C:\Users\gerardo\Documents\Image0-6589 (6).jpg,C:\Users\gerardo\Documents\Image1-6589 (6).jpg,,,SHARPV03069,,12/4/2019 10:57:46 PM,,No,PG5 West Exit
FXM6951,C:\Users\gerardo\Documents\Image0-6590 (4).jpg,C:\Users\gerardo\Documents\Image1-6590 (6).jpg,,,SHARPV06796,,12/4/2019 10:57:54 PM,,No,PG5 East Exit
ITAK57,C:\Users\gerardo\Documents\Image0-6591 (4).jpg,C:\Users\gerardo\Documents\Image1-6591 (6).jpg,,,SHARPV04650,,12/4/2019 10:57:58 PM,,No,PG5 West Entry
HACY93,C:\Users\gerardo\Documents\Image0-6592 (6).jpg,C:\Users\gerardo\Documents\Image1-6592 (6).jpg,,,SHARPV04650,,12/4/2019 10:58:11 PM,,No,PG5 West Entry
LTCE61,C:\Users\gerardo\Documents\Image0-6593 (6).jpg,C:\Users\gerardo\Documents\Image1-6593 (6).jpg,,,SHARPV03069,,12/4/2019 10:58:28 PM,,No,PG5 West Exit
LPNG10,C:\Users\gerardo\Documents\Image0-6594 (6).jpg,C:\Users\gerardo\Documents\Image1-6594 (6).jpg,,,SHARPV04650,,12/4/2019 10:58:33 PM,,No,PG5 West Entry
NEKG65,C:\Users\gerardo\Documents\Image0-6595 (6).jpg,C:\Users\gerardo\Documents\Image1-6595 (6).jpg,,,SHARPV04650,,12/4/2019 10:59:56 PM,,No,PG5 West Entry
LPNG10,C:\Users\gerardo\Documents\Image0-6596 (6).jpg,C:\Users\gerardo\Documents\Image1-6596 (6).jpg,,,SHARPV06796,,12/4/2019 11:00:31 PM,,No,PG5 East Exit
CAEF68,C:\Users\gerardo\Documents\Image0-6597 (6).jpg,C:\Users\gerardo\Documents\Image1-6597 (6).jpg,,,SHARPV03069,,12/4/2019 11:00:54 PM,,No,PG5 West Exit
HXZB02,C:\Users\gerardo\Documents\Image0-6598 (5).jpg,C:\Users\gerardo\Documents\Image1-6598 (6).jpg,,,SHARPV04650,,12/4/2019 11:01:11 PM,,No,PG5 West Entry
IBBP13,C:\Users\gerardo\Documents\Image0-6599 (5).jpg,C:\Users\gerardo\Documents\Image1-6599 (6).jpg,,,SHARPV04650,,12/4/2019 11:02:59 PM,,No,PG5 West Entry
EDFW70,C:\Users\gerardo\Documents\Image0-6600 (6).jpg,C:\Users\gerardo\Documents\Image1-6600 (6).jpg,,,SHARPV04650,,12/4/2019 11:04:56 PM,,No,PG5 West Entry
BHLB28,C:\Users\gerardo\Documents\Image0-6601 (5).jpg,C:\Users\gerardo\Documents\Image1-6601 (6).jpg,,,SHARPV03069,,12/4/2019 11:05:29 PM,,No,PG5 West Exit
HGAH97,C:\Users\gerardo\Documents\Image0-6602 (5).jpg,C:\Users\gerardo\Documents\Image1-6602 (6).jpg,,,SHARPV04650,,12/4/2019 11:06:00 PM,,No,PG5 West Entry
IEWK20,C:\Users\gerardo\Documents\Image0-6603 (6).jpg,C:\Users\gerardo\Documents\Image1-6603 (6).jpg,,,SHARPV03069,,12/4/2019 11:06:32 PM,,No,PG5 West Exit
2086,C:\Users\gerardo\Documents\Image0-6604 (6).jpg,C:\Users\gerardo\Documents\Image1-6604 (6).jpg,,,SHARPV04650,,12/4/2019 11:06:41 PM,,No,PG5 West Entry
LLRC73,C:\Users\gerardo\Documents\Image0-6605 (6).jpg,C:\Users\gerardo\Documents\Image1-6605 (6).jpg,,,SHARPV03069,,12/4/2019 11:08:45 PM,,No,PG5 West Exit
HGAH97,C:\Users\gerardo\Documents\Image0-6606 (4).jpg,C:\Users\gerardo\Documents\Image1-6606 (6).jpg,,,SHARPV03069,,12/4/2019 11:09:11 PM,,No,PG5 West Exit
JWUX09,C:\Users\gerardo\Documents\Image0-6607 (6).jpg,C:\Users\gerardo\Documents\Image1-6607 (6).jpg,,,SHARPV03069,,12/4/2019 11:09:47 PM,,No,PG5 West Exit
JYZK32,C:\Users\gerardo\Documents\Image0-6608 (6).jpg,C:\Users\gerardo\Documents\Image1-6608 (6).jpg,,,SHARPV06796,,12/4/2019 11:10:02 PM,,No,PG5 East Exit
IBBP13,C:\Users\gerardo\Documents\Image0-6609 (6).jpg,C:\Users\gerardo\Documents\Image1-6609 (6).jpg,,,SHARPV03069,,12/4/2019 11:10:32 PM,,No,PG5 West Exit
GTBQ25,C:\Users\gerardo\Documents\Image0-6610 (6).jpg,C:\Users\gerardo\Documents\Image1-6610 (6).jpg,,,SHARPV03069,,12/4/2019 11:10:41 PM,,No,PG5 West Exit
I07CP,C:\Users\gerardo\Documents\Image0-6611 (6).jpg,C:\Users\gerardo\Documents\Image1-6611 (6).jpg,,,SHARPV06796,,12/4/2019 11:10:58 PM,,No,PG5 East Exit
LBAX06,C:\Users\gerardo\Documents\Image0-6612 (6).jpg,C:\Users\gerardo\Documents\Image1-6612 (6).jpg,,,SHARPV03069,,12/4/2019 11:12:08 PM,,No,PG5 West Exit
ECBV06,C:\Users\gerardo\Documents\Image0-6613 (6).jpg,C:\Users\gerardo\Documents\Image1-6613 (6).jpg,,,SHARPV03069,,12/4/2019 11:12:27 PM,,No,PG5 West Exit
2196,C:\Users\gerardo\Documents\Image0-6614 (6).jpg,C:\Users\gerardo\Documents\Image1-6614 (6).jpg,,,SHARPV06796,,12/4/2019 11:12:37 PM,,No,PG5 East Exit
YJ787,C:\Users\gerardo\Documents\Image0-6615 (6).jpg,C:\Users\gerardo\Documents\Image1-6615 (6).jpg,,,SHARPV06796,,12/4/2019 11:12:37 PM,,No,PG5 East Exit
EHJU56,C:\Users\gerardo\Documents\Image0-6616 (6).jpg,C:\Users\gerardo\Documents\Image1-6616 (6).jpg,,,SHARPV03069,,12/4/2019 11:12:49 PM,,No,PG5 West Exit
NJJE60,C:\Users\gerardo\Documents\Image0-6617 (6).jpg,C:\Users\gerardo\Documents\Image1-6617 (6).jpg,,,SHARPV03069,,12/4/2019 11:14:12 PM,,No,PG5 West Exit
HXYN18,C:\Users\gerardo\Documents\Image0-6618 (6).jpg,C:\Users\gerardo\Documents\Image1-6618 (6).jpg,,,SHARPV06796,,12/4/2019 11:14:30 PM,,No,PG5 East Exit
JWBW67,C:\Users\gerardo\Documents\Image0-6619 (6).jpg,C:\Users\gerardo\Documents\Image1-6619 (6).jpg,,,SHARPV04667,,12/4/2019 11:14:42 PM,,No,PG5 East Entry
JXWE95,C:\Users\gerardo\Documents\Image0-6620 (6).jpg,C:\Users\gerardo\Documents\Image1-6620 (6).jpg,,,SHARPV04667,,12/4/2019 11:15:00 PM,,No,PG5 East Entry
BQTJ09,C:\Users\gerardo\Documents\Image0-6621 (6).jpg,C:\Users\gerardo\Documents\Image1-6621 (6).jpg,,,SHARPV04650,,12/4/2019 11:15:37 PM,,No,PG5 West Entry
HPEZ50,C:\Users\gerardo\Documents\Image0-6622 (6).jpg,C:\Users\gerardo\Documents\Image1-6622 (6).jpg,,,SHARPV03069,,12/4/2019 11:15:38 PM,,No,PG5 West Exit
JYYH36,C:\Users\gerardo\Documents\Image0-6623 (6).jpg,C:\Users\gerardo\Documents\Image1-6623 (6).jpg,,,SHARPV03069,,12/4/2019 11:16:41 PM,,No,PG5 West Exit
LVTT16,C:\Users\gerardo\Documents\Image0-6624 (5).jpg,C:\Users\gerardo\Documents\Image1-6624 (6).jpg,,,SHARPV04650,,12/4/2019 11:16:52 PM,,No,PG5 West Entry
CFYX56,C:\Users\gerardo\Documents\Image0-6625 (3).jpg,C:\Users\gerardo\Documents\Image1-6625 (6).jpg,,,SHARPV06796,,12/4/2019 11:17:24 PM,,No,PG5 East Exit
GNIR40,C:\Users\gerardo\Documents\Image0-6626 (6).jpg,C:\Users\gerardo\Documents\Image1-6626 (6).jpg,,,SHARPV06796,,12/4/2019 11:17:30 PM,,No,PG5 East Exit
2165,C:\Users\gerardo\Documents\Image0-6627 (6).jpg,C:\Users\gerardo\Documents\Image1-6627 (6).jpg,,,SHARPV06796,,12/4/2019 11:17:37 PM,,No,PG5 East Exit
2086,C:\Users\gerardo\Documents\Image0-6628 (5).jpg,C:\Users\gerardo\Documents\Image1-6628 (6).jpg,,,SHARPV06796,,12/4/2019 11:17:37 PM,,No,PG5 East Exit
YR158,C:\Users\gerardo\Documents\Image0-6629 (5).jpg,C:\Users\gerardo\Documents\Image1-6629 (6).jpg,,,SHARPV04667,,12/4/2019 11:17:38 PM,,No,PG5 East Entry
JXWE95,C:\Users\gerardo\Documents\Image0-6630 (5).jpg,C:\Users\gerardo\Documents\Image1-6630 (5).jpg,,,SHARPV06796,,12/4/2019 11:19:11 PM,,No,PG5 East Exit
GRRE20,C:\Users\gerardo\Documents\Image0-6631 (5).jpg,C:\Users\gerardo\Documents\Image1-6631 (6).jpg,,,SHARPV06796,,12/4/2019 11:19:49 PM,,No,PG5 East Exit
GVAN04,C:\Users\gerardo\Documents\Image0-6632 (5).jpg,C:\Users\gerardo\Documents\Image1-6632 (6).jpg,,,SHARPV03069,,12/4/2019 11:20:43 PM,,No,PG5 West Exit
JGHK68,C:\Users\gerardo\Documents\Image0-6633 (5).jpg,C:\Users\gerardo\Documents\Image1-6633 (6).jpg,,,SHARPV04667,,12/4/2019 11:21:34 PM,,No,PG5 East Entry
UP50K,C:\Users\gerardo\Documents\Image0-6634 (6).jpg,C:\Users\gerardo\Documents\Image1-6634 (6).jpg,,,SHARPV06796,,12/4/2019 11:21:53 PM,,No,PG5 East Exit
AMFG93,C:\Users\gerardo\Documents\Image0-6635 (5).jpg,C:\Users\gerardo\Documents\Image1-6635 (6).jpg,,,SHARPV04667,,12/4/2019 11:23:31 PM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (25).jpg,C:\Users\gerardo\Documents\Image1-6636 (6).jpg,,,SHARPV04667,,12/4/2019 11:23:32 PM,,No,PG5 East Entry
HPHD09,C:\Users\gerardo\Documents\Image0-6637 (5).jpg,C:\Users\gerardo\Documents\Image1-6637 (6).jpg,,,SHARPV04650,,12/4/2019 11:25:16 PM,,No,PG5 West Entry
HTCR09,C:\Users\gerardo\Documents\Image0-6638 (5).jpg,C:\Users\gerardo\Documents\Image1-6638 (6).jpg,,,SHARPV04650,,12/4/2019 11:25:18 PM,,No,PG5 West Entry
GRNT15,C:\Users\gerardo\Documents\Image0-6639 (6).jpg,C:\Users\gerardo\Documents\Image1-6639 (6).jpg,,,SHARPV06796,,12/4/2019 11:25:18 PM,,No,PG5 East Exit
JRTT97,C:\Users\gerardo\Documents\Image0-6640 (6).jpg,C:\Users\gerardo\Documents\Image1-6640 (6).jpg,,,SHARPV03069,,12/4/2019 11:26:58 PM,,No,PG5 West Exit
JGHK68,C:\Users\gerardo\Documents\Image0-6641 (6).jpg,C:\Users\gerardo\Documents\Image1-6641 (6).jpg,,,SHARPV03069,,12/4/2019 11:27:03 PM,,No,PG5 West Exit
LWVT18,C:\Users\gerardo\Documents\Image0-6642 (5).jpg,C:\Users\gerardo\Documents\Image1-6642 (6).jpg,,,SHARPV06796,,12/4/2019 11:27:51 PM,,No,PG5 East Exit
KLRX07,C:\Users\gerardo\Documents\Image0-6643 (5).jpg,C:\Users\gerardo\Documents\Image1-6643 (6).jpg,,,SHARPV06796,,12/4/2019 11:28:03 PM,,No,PG5 East Exit
LHXQ80,C:\Users\gerardo\Documents\Image0-6644 (5).jpg,C:\Users\gerardo\Documents\Image1-6644 (6).jpg,,,SHARPV06796,,12/4/2019 11:28:22 PM,,No,PG5 East Exit
Y73PAQ,C:\Users\gerardo\Documents\Image0-6645 (5).jpg,C:\Users\gerardo\Documents\Image1-6645 (6).jpg,,,SHARPV04650,,12/4/2019 11:28:35 PM,,No,PG5 West Entry
HVEZ40,C:\Users\gerardo\Documents\Image0-6646 (6).jpg,C:\Users\gerardo\Documents\Image1-6646 (6).jpg,,,SHARPV04650,,12/4/2019 11:29:43 PM,,No,PG5 West Entry
LSYI62,C:\Users\gerardo\Documents\Image0-6647 (6).jpg,C:\Users\gerardo\Documents\Image1-6647 (6).jpg,,,SHARPV04650,,12/4/2019 11:31:23 PM,,No,PG5 West Entry
JBQI23,C:\Users\gerardo\Documents\Image0-6648 (5).jpg,C:\Users\gerardo\Documents\Image1-6648 (6).jpg,,,SHARPV04650,,12/4/2019 11:31:26 PM,,No,PG5 West Entry
JNEI89,C:\Users\gerardo\Documents\Image0-6649 (6).jpg,C:\Users\gerardo\Documents\Image1-6649 (6).jpg,,,SHARPV04667,,12/4/2019 11:31:30 PM,,No,PG5 East Entry
JVFX84,C:\Users\gerardo\Documents\Image0-6650 (6).jpg,C:\Users\gerardo\Documents\Image1-6650 (6).jpg,,,SHARPV04650,,12/4/2019 11:31:30 PM,,No,PG5 West Entry
818TZS,C:\Users\gerardo\Documents\Image0-6651 (6).jpg,C:\Users\gerardo\Documents\Image1-6651 (6).jpg,,,SHARPV04667,,12/4/2019 11:32:45 PM,,No,PG5 East Entry
JBSI58,C:\Users\gerardo\Documents\Image0-6652 (6).jpg,C:\Users\gerardo\Documents\Image1-6652 (6).jpg,,,SHARPV06796,,12/4/2019 11:34:55 PM,,No,PG5 East Exit
CHLG05,C:\Users\gerardo\Documents\Image0-6653 (6).jpg,C:\Users\gerardo\Documents\Image1-6653 (6).jpg,,,SHARPV04650,,12/4/2019 11:34:59 PM,,No,PG5 West Entry
LIEI87,C:\Users\gerardo\Documents\Image0-6654 (6).jpg,C:\Users\gerardo\Documents\Image1-6654 (6).jpg,,,SHARPV04667,,12/4/2019 11:36:11 PM,,No,PG5 East Entry
KYVJ73,C:\Users\gerardo\Documents\Image0-6655 (5).jpg,C:\Users\gerardo\Documents\Image1-6655 (6).jpg,,,SHARPV06796,,12/4/2019 11:37:18 PM,,No,PG5 East Exit
YR158,C:\Users\gerardo\Documents\Image0-6656 (6).jpg,C:\Users\gerardo\Documents\Image1-6656 (6).jpg,,,SHARPV06796,,12/4/2019 11:39:40 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (25).jpg,C:\Users\gerardo\Documents\Image1-6657 (6).jpg,,,SHARPV06796,,12/4/2019 11:39:40 PM,,No,PG5 East Exit
LIEI87,C:\Users\gerardo\Documents\Image0-6658 (6).jpg,C:\Users\gerardo\Documents\Image1-6658 (6).jpg,,,SHARPV06796,,12/4/2019 11:43:02 PM,,No,PG5 East Exit
HJRD57,C:\Users\gerardo\Documents\Image0-6659 (5).jpg,C:\Users\gerardo\Documents\Image1-6659 (6).jpg,,,SHARPV06796,,12/4/2019 11:43:55 PM,,No,PG5 East Exit
JBQI23,C:\Users\gerardo\Documents\Image0-6660 (6).jpg,C:\Users\gerardo\Documents\Image1-6660 (6).jpg,,,SHARPV03069,,12/4/2019 11:45:14 PM,,No,PG5 West Exit
LLRG09,C:\Users\gerardo\Documents\Image0-6661 (6).jpg,C:\Users\gerardo\Documents\Image1-6661 (6).jpg,,,SHARPV04650,,12/4/2019 11:45:56 PM,,No,PG5 West Entry
ENLU69,C:\Users\gerardo\Documents\Image0-6662 (5).jpg,C:\Users\gerardo\Documents\Image1-6662 (6).jpg,,,SHARPV04650,,12/4/2019 11:46:07 PM,,No,PG5 West Entry
HSET88,C:\Users\gerardo\Documents\Image0-6663 (5).jpg,C:\Users\gerardo\Documents\Image1-6663 (6).jpg,,,SHARPV06796,,12/4/2019 11:46:08 PM,,No,PG5 East Exit
Z60HNS,C:\Users\gerardo\Documents\Image0-6664 (5).jpg,C:\Users\gerardo\Documents\Image1-6664 (6).jpg,,,SHARPV06796,,12/4/2019 11:47:18 PM,,No,PG5 East Exit
ENLU69,C:\Users\gerardo\Documents\Image0-6665 (5).jpg,C:\Users\gerardo\Documents\Image1-6665 (6).jpg,,,SHARPV03069,,12/4/2019 11:48:06 PM,,No,PG5 West Exit
HXYD63,C:\Users\gerardo\Documents\Image0-6666 (6).jpg,C:\Users\gerardo\Documents\Image1-6666 (6).jpg,,,SHARPV06796,,12/4/2019 11:48:22 PM,,No,PG5 East Exit
DQQP81,C:\Users\gerardo\Documents\Image0-6667 (4).jpg,C:\Users\gerardo\Documents\Image1-6667 (6).jpg,,,SHARPV04667,,12/4/2019 11:51:39 PM,,No,PG5 East Entry
JFPR70,C:\Users\gerardo\Documents\Image0-6668 (5).jpg,C:\Users\gerardo\Documents\Image1-6668 (6).jpg,,,SHARPV04650,,12/4/2019 11:53:44 PM,,No,PG5 West Entry
HSET88,C:\Users\gerardo\Documents\Image0-6669 (6).jpg,C:\Users\gerardo\Documents\Image1-6669 (6).jpg,,,SHARPV04650,,12/4/2019 11:55:52 PM,,No,PG5 West Entry
LETX40,C:\Users\gerardo\Documents\Image0-6670 (6).jpg,C:\Users\gerardo\Documents\Image1-6670 (6).jpg,,,SHARPV04650,,12/4/2019 11:55:57 PM,,No,PG5 West Entry
JZMX35,C:\Users\gerardo\Documents\Image0-6671 (6).jpg,C:\Users\gerardo\Documents\Image1-6671 (6).jpg,,,SHARPV04650,,12/4/2019 11:56:12 PM,,No,PG5 West Entry
IF18EY,C:\Users\gerardo\Documents\Image0-6672 (6).jpg,C:\Users\gerardo\Documents\Image1-6672 (6).jpg,,,SHARPV06796,,12/4/2019 11:56:29 PM,,No,PG5 East Exit
112TAH,C:\Users\gerardo\Documents\Image0-6673 (5).jpg,C:\Users\gerardo\Documents\Image1-6673 (6).jpg,,,SHARPV03069,,12/4/2019 11:56:42 PM,,No,PG5 West Exit
HXTY54,C:\Users\gerardo\Documents\Image0-6674 (5).jpg,C:\Users\gerardo\Documents\Image1-6674 (6).jpg,,,SHARPV04650,,12/4/2019 11:57:24 PM,,No,PG5 West Entry
NBDQ67,C:\Users\gerardo\Documents\Image0-6675 (5).jpg,C:\Users\gerardo\Documents\Image1-6675 (6).jpg,,,SHARPV03069,,12/5/2019 12:00:47 AM,,No,PG5 West Exit
ESYA95,C:\Users\gerardo\Documents\Image0-6676 (5).jpg,C:\Users\gerardo\Documents\Image1-6676 (6).jpg,,,SHARPV03069,,12/5/2019 12:01:01 AM,,No,PG5 West Exit
HRWA48,C:\Users\gerardo\Documents\Image0-6677 (6).jpg,C:\Users\gerardo\Documents\Image1-6677 (6).jpg,,,SHARPV03069,,12/5/2019 12:01:04 AM,,No,PG5 West Exit
HBKW88,C:\Users\gerardo\Documents\Image0-6678 (6).jpg,C:\Users\gerardo\Documents\Image1-6678 (6).jpg,,,SHARPV04650,,12/5/2019 12:01:30 AM,,No,PG5 West Entry
DQKN04,C:\Users\gerardo\Documents\Image0-6679 (6).jpg,C:\Users\gerardo\Documents\Image1-6679 (6).jpg,,,SHARPV06796,,12/5/2019 12:03:15 AM,,No,PG5 East Exit
AQYA41,C:\Users\gerardo\Documents\Image0-6680 (6).jpg,C:\Users\gerardo\Documents\Image1-6680 (6).jpg,,,SHARPV06796,,12/5/2019 12:03:43 AM,,No,PG5 East Exit
JAUX22,C:\Users\gerardo\Documents\Image0-6681 (6).jpg,C:\Users\gerardo\Documents\Image1-6681 (6).jpg,,,SHARPV03069,,12/5/2019 12:04:10 AM,,No,PG5 West Exit
GUIX05,C:\Users\gerardo\Documents\Image0-6682 (4).jpg,C:\Users\gerardo\Documents\Image1-6682 (6).jpg,,,SHARPV06796,,12/5/2019 12:04:50 AM,,No,PG5 East Exit
KPQQ72,C:\Users\gerardo\Documents\Image0-6683 (5).jpg,C:\Users\gerardo\Documents\Image1-6683 (6).jpg,,,SHARPV04650,,12/5/2019 12:07:32 AM,,No,PG5 West Entry
KPQQ72,C:\Users\gerardo\Documents\Image0-6684 (6).jpg,C:\Users\gerardo\Documents\Image1-6684 (6).jpg,,,SHARPV03069,,12/5/2019 12:09:18 AM,,No,PG5 West Exit
GCTY26,C:\Users\gerardo\Documents\Image0-6685 (6).jpg,C:\Users\gerardo\Documents\Image1-6685 (6).jpg,,,SHARPV04650,,12/5/2019 12:10:51 AM,,No,PG5 West Entry
LVTT16,C:\Users\gerardo\Documents\Image0-6686 (6).jpg,C:\Users\gerardo\Documents\Image1-6686 (6).jpg,,,SHARPV06796,,12/5/2019 12:11:53 AM,,No,PG5 East Exit
E8806D,C:\Users\gerardo\Documents\Image0-6687 (6).jpg,C:\Users\gerardo\Documents\Image1-6687 (6).jpg,,,SHARPV04667,,12/5/2019 12:14:28 AM,,No,PG5 East Entry
CKXY43,C:\Users\gerardo\Documents\Image0-6688 (6).jpg,C:\Users\gerardo\Documents\Image1-6688 (6).jpg,,,SHARPV04650,,12/5/2019 12:14:53 AM,,No,PG5 West Entry
BHTS10,C:\Users\gerardo\Documents\Image0-6689 (6).jpg,C:\Users\gerardo\Documents\Image1-6689 (6).jpg,,,SHARPV04667,,12/5/2019 12:18:24 AM,,No,PG5 East Entry
AZQK53,C:\Users\gerardo\Documents\Image0-6690 (6).jpg,C:\Users\gerardo\Documents\Image1-6690 (6).jpg,,,SHARPV06796,,12/5/2019 12:21:28 AM,,No,PG5 East Exit
JWXI62,C:\Users\gerardo\Documents\Image0-6691 (5).jpg,C:\Users\gerardo\Documents\Image1-6691 (6).jpg,,,SHARPV04650,,12/5/2019 12:22:20 AM,,No,PG5 West Entry
DUGB68,C:\Users\gerardo\Documents\Image0-6692 (4).jpg,C:\Users\gerardo\Documents\Image1-6692 (6).jpg,,,SHARPV04650,,12/5/2019 12:22:43 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (25).jpg,C:\Users\gerardo\Documents\Image1-6693 (6).jpg,,,SHARPV03069,,12/5/2019 12:23:43 AM,,No,PG5 West Exit
GRNP59,C:\Users\gerardo\Documents\Image0-6694 (6).jpg,C:\Users\gerardo\Documents\Image1-6694 (6).jpg,,,SHARPV03069,,12/5/2019 12:24:14 AM,,No,PG5 West Exit
3982IM,C:\Users\gerardo\Documents\Image0-6695 (6).jpg,C:\Users\gerardo\Documents\Image1-6695 (6).jpg,,,SHARPV06796,,12/5/2019 12:24:41 AM,,No,PG5 East Exit
JIPQ09,C:\Users\gerardo\Documents\Image0-6696 (5).jpg,C:\Users\gerardo\Documents\Image1-6696 (6).jpg,,,SHARPV06796,,12/5/2019 12:25:18 AM,,No,PG5 East Exit
EMRB81,C:\Users\gerardo\Documents\Image0-6697 (6).jpg,C:\Users\gerardo\Documents\Image1-6697 (6).jpg,,,SHARPV03069,,12/5/2019 12:25:35 AM,,No,PG5 West Exit
NBVC04,C:\Users\gerardo\Documents\Image0-6698 (6).jpg,C:\Users\gerardo\Documents\Image1-6698 (6).jpg,,,SHARPV03069,,12/5/2019 12:25:40 AM,,No,PG5 West Exit
NCRV33,C:\Users\gerardo\Documents\Image0-6699 (6).jpg,C:\Users\gerardo\Documents\Image1-6699 (6).jpg,,,SHARPV06796,,12/5/2019 12:26:17 AM,,No,PG5 East Exit
QJI360,C:\Users\gerardo\Documents\Image0-6700 (6).jpg,C:\Users\gerardo\Documents\Image1-6700 (6).jpg,,,SHARPV06796,,12/5/2019 12:26:25 AM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (25).jpg,C:\Users\gerardo\Documents\Image1-6701 (6).jpg,,,SHARPV03069,,12/5/2019 12:26:45 AM,,No,PG5 West Exit
GJGH62,C:\Users\gerardo\Documents\Image0-6702 (5).jpg,C:\Users\gerardo\Documents\Image1-6702 (6).jpg,,,SHARPV04650,,12/5/2019 12:26:48 AM,,No,PG5 West Entry
JWXI62,C:\Users\gerardo\Documents\Image0-6703 (6).jpg,C:\Users\gerardo\Documents\Image1-6703 (6).jpg,,,SHARPV06796,,12/5/2019 12:27:24 AM,,No,PG5 East Exit
HWZD91,C:\Users\gerardo\Documents\Image0-6704 (6).jpg,C:\Users\gerardo\Documents\Image1-6704 (6).jpg,,,SHARPV06796,,12/5/2019 12:27:25 AM,,No,PG5 East Exit
GHEG14,C:\Users\gerardo\Documents\Image0-6705 (6).jpg,C:\Users\gerardo\Documents\Image1-6705 (6).jpg,,,SHARPV04667,,12/5/2019 12:27:50 AM,,No,PG5 East Entry
GHEG14,C:\Users\gerardo\Documents\Image0-6706 (6).jpg,C:\Users\gerardo\Documents\Image1-6706 (6).jpg,,,SHARPV03069,,12/5/2019 12:28:52 AM,,No,PG5 West Exit
CHLG05,C:\Users\gerardo\Documents\Image0-6707 (5).jpg,C:\Users\gerardo\Documents\Image1-6707 (6).jpg,,,SHARPV03069,,12/5/2019 12:31:16 AM,,No,PG5 West Exit
LWRC14,C:\Users\gerardo\Documents\Image0-6708 (6).jpg,C:\Users\gerardo\Documents\Image1-6708 (6).jpg,,,SHARPV06796,,12/5/2019 12:31:58 AM,,No,PG5 East Exit
JNEJ72,C:\Users\gerardo\Documents\Image0-6709 (6).jpg,C:\Users\gerardo\Documents\Image1-6709 (6).jpg,,,SHARPV03069,,12/5/2019 12:33:59 AM,,No,PG5 West Exit
