Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
GLRY20,C:\Users\gerardo\Documents\Image0-2794 (6).jpg,C:\Users\gerardo\Documents\Image1-2794 (6).jpg,,,SHARPV04613,,12/2/2019 3:17:50 PM,,No,PG4 East Exit
KQZI70,C:\Users\gerardo\Documents\Image0-2795 (6).jpg,C:\Users\gerardo\Documents\Image1-2795 (6).jpg,,,SHARPV04613,,12/2/2019 3:18:27 PM,,No,PG4 East Exit
HHVD77,C:\Users\gerardo\Documents\Image0-2796 (5).jpg,C:\Users\gerardo\Documents\Image1-2796 (6).jpg,,,SHARPV04613,,12/2/2019 3:18:32 PM,,No,PG4 East Exit
CGFE65,C:\Users\gerardo\Documents\Image0-2797 (4).jpg,C:\Users\gerardo\Documents\Image1-2797 (6).jpg,,,SHARPV04613,,12/2/2019 3:18:41 PM,,No,PG4 East Exit
LLQJ05,C:\Users\gerardo\Documents\Image0-2798 (6).jpg,C:\Users\gerardo\Documents\Image1-2798 (6).jpg,,,SHARPV03090,,12/2/2019 3:18:45 PM,,No,PG4 East Entry
NAQW1,C:\Users\gerardo\Documents\Image0-2799 (4).jpg,C:\Users\gerardo\Documents\Image1-2799 (6).jpg,,,SHARP30836,,12/2/2019 3:18:46 PM,,No,PG4 West Entry
EGBD30,C:\Users\gerardo\Documents\Image0-2800 (6).jpg,C:\Users\gerardo\Documents\Image1-2800 (6).jpg,,,SHARPV04613,,12/2/2019 3:18:49 PM,,No,PG4 East Exit
HWXU41,C:\Users\gerardo\Documents\Image0-2801 (5).jpg,C:\Users\gerardo\Documents\Image1-2801 (6).jpg,,,SHARPV03090,,12/2/2019 3:18:51 PM,,No,PG4 East Entry
CCXL28,C:\Users\gerardo\Documents\Image0-2802 (6).jpg,C:\Users\gerardo\Documents\Image1-2802 (6).jpg,,,SHARPV03090,,12/2/2019 3:19:32 PM,,No,PG4 East Entry
BZEV28,C:\Users\gerardo\Documents\Image0-2803 (6).jpg,C:\Users\gerardo\Documents\Image1-2803 (6).jpg,,,SHARPV04613,,12/2/2019 3:19:41 PM,,No,PG4 East Exit
6ZEW793,C:\Users\gerardo\Documents\Image0-2804 (6).jpg,C:\Users\gerardo\Documents\Image1-2804 (6).jpg,,,SHARPV03090,,12/2/2019 3:19:57 PM,,No,PG4 East Entry
LRXT97,C:\Users\gerardo\Documents\Image0-2805 (6).jpg,C:\Users\gerardo\Documents\Image1-2805 (6).jpg,,,SHARPV04613,,12/2/2019 3:19:58 PM,,No,PG4 East Exit
GZSC47,C:\Users\gerardo\Documents\Image0-2806 (6).jpg,C:\Users\gerardo\Documents\Image1-2806 (6).jpg,,,SHARP30836,,12/2/2019 3:20:26 PM,,No,PG4 West Entry
HYAJ63,C:\Users\gerardo\Documents\Image0-2807 (6).jpg,C:\Users\gerardo\Documents\Image1-2807 (6).jpg,,,SHARP30836,,12/2/2019 3:20:31 PM,,No,PG4 West Entry
KXXG86,C:\Users\gerardo\Documents\Image0-2808 (6).jpg,C:\Users\gerardo\Documents\Image1-2808 (6).jpg,,,SHARPV04613,,12/2/2019 3:21:15 PM,,No,PG4 East Exit
JICV14,C:\Users\gerardo\Documents\Image0-2809 (6).jpg,C:\Users\gerardo\Documents\Image1-2809 (6).jpg,,,SHARPV04613,,12/2/2019 3:21:21 PM,,No,PG4 East Exit
HUZI32,C:\Users\gerardo\Documents\Image0-2810 (6).jpg,C:\Users\gerardo\Documents\Image1-2810 (6).jpg,,,SHARPV04613,,12/2/2019 3:21:33 PM,,No,PG4 East Exit
P79LJG,C:\Users\gerardo\Documents\Image0-2811 (6).jpg,C:\Users\gerardo\Documents\Image1-2811 (6).jpg,,,SHARPV04613,,12/2/2019 3:21:57 PM,,No,PG4 East Exit
JRTA38,C:\Users\gerardo\Documents\Image0-2812 (6).jpg,C:\Users\gerardo\Documents\Image1-2812 (6).jpg,,,SHARPV03090,,12/2/2019 3:21:59 PM,,No,PG4 East Entry
CSYC71,C:\Users\gerardo\Documents\Image0-2813 (6).jpg,C:\Users\gerardo\Documents\Image1-2813 (6).jpg,,,SHARPV04613,,12/2/2019 3:22:05 PM,,No,PG4 East Exit
JEUG21,C:\Users\gerardo\Documents\Image0-2814 (5).jpg,C:\Users\gerardo\Documents\Image1-2814 (6).jpg,,,SHARPV04613,,12/2/2019 3:22:10 PM,,No,PG4 East Exit
LJIM32,C:\Users\gerardo\Documents\Image0-2815 (6).jpg,C:\Users\gerardo\Documents\Image1-2815 (6).jpg,,,SHARPV04613,,12/2/2019 3:23:21 PM,,No,PG4 East Exit
JTNZ18,C:\Users\gerardo\Documents\Image0-2816 (6).jpg,C:\Users\gerardo\Documents\Image1-2816 (6).jpg,,,SHARPV04613,,12/2/2019 3:24:00 PM,,No,PG4 East Exit
HNFA90,C:\Users\gerardo\Documents\Image0-2817 (5).jpg,C:\Users\gerardo\Documents\Image1-2817 (6).jpg,,,SHARPV04613,,12/2/2019 3:25:02 PM,,No,PG4 East Exit
CTXI79,C:\Users\gerardo\Documents\Image0-2818 (6).jpg,C:\Users\gerardo\Documents\Image1-2818 (6).jpg,,,SHARPV03090,,12/2/2019 3:25:03 PM,,No,PG4 East Entry
EKRI23,C:\Users\gerardo\Documents\Image0-2819 (6).jpg,C:\Users\gerardo\Documents\Image1-2819 (6).jpg,,,SHARPV03090,,12/2/2019 3:25:07 PM,,No,PG4 East Entry
DWCF85,C:\Users\gerardo\Documents\Image0-2820 (6).jpg,C:\Users\gerardo\Documents\Image1-2820 (6).jpg,,,SHARPV03090,,12/2/2019 3:25:14 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (46).jpg,C:\Users\gerardo\Documents\Image1-2821 (6).jpg,,,SHARPV03066,,12/2/2019 3:25:29 PM,,No,PG4 South East Exit
EILQ06,C:\Users\gerardo\Documents\Image0-2822 (6).jpg,C:\Users\gerardo\Documents\Image1-2822 (6).jpg,,,SHARPV04613,,12/2/2019 3:25:41 PM,,No,PG4 East Exit
GCTX81,C:\Users\gerardo\Documents\Image0-2823 (6).jpg,C:\Users\gerardo\Documents\Image1-2823 (6).jpg,,,SHARP30836,,12/2/2019 3:26:16 PM,,No,PG4 West Entry
INSX42,C:\Users\gerardo\Documents\Image0-2824 (6).jpg,C:\Users\gerardo\Documents\Image1-2824 (6).jpg,,,SHARPV04613,,12/2/2019 3:26:24 PM,,No,PG4 East Exit
LJIR06,C:\Users\gerardo\Documents\Image0-2825 (6).jpg,C:\Users\gerardo\Documents\Image1-2825 (6).jpg,,,SHARPV04613,,12/2/2019 3:26:47 PM,,No,PG4 East Exit
HGBS27,C:\Users\gerardo\Documents\Image0-2826 (3).jpg,C:\Users\gerardo\Documents\Image1-2826 (6).jpg,,,SHARPV04613,,12/2/2019 3:26:54 PM,,No,PG4 East Exit
GUTD47,C:\Users\gerardo\Documents\Image0-2827 (3).jpg,C:\Users\gerardo\Documents\Image1-2827 (6).jpg,,,SHARPV03090,,12/2/2019 3:27:09 PM,,No,PG4 East Entry
IGRY24,C:\Users\gerardo\Documents\Image0-2828 (6).jpg,C:\Users\gerardo\Documents\Image1-2828 (6).jpg,,,SHARPV03090,,12/2/2019 3:27:50 PM,,No,PG4 East Entry
121RQN,C:\Users\gerardo\Documents\Image0-2829 (6).jpg,C:\Users\gerardo\Documents\Image1-2829 (6).jpg,,,SHARPV04613,,12/2/2019 3:27:56 PM,,No,PG4 East Exit
IFKL54,C:\Users\gerardo\Documents\Image0-2830 (6).jpg,C:\Users\gerardo\Documents\Image1-2830 (6).jpg,,,SHARPV04613,,12/2/2019 3:28:02 PM,,No,PG4 East Exit
LCBD73,C:\Users\gerardo\Documents\Image0-2831 (6).jpg,C:\Users\gerardo\Documents\Image1-2831 (6).jpg,,,SHARP30836,,12/2/2019 3:28:09 PM,,No,PG4 West Entry
JNVP12,C:\Users\gerardo\Documents\Image0-2832 (6).jpg,C:\Users\gerardo\Documents\Image1-2832 (6).jpg,,,SHARPV04613,,12/2/2019 3:28:19 PM,,No,PG4 East Exit
5DB0237,C:\Users\gerardo\Documents\Image0-2833 (6).jpg,C:\Users\gerardo\Documents\Image1-2833 (6).jpg,,,SHARPV03090,,12/2/2019 3:28:21 PM,,No,PG4 East Entry
KQFW82,C:\Users\gerardo\Documents\Image0-2834 (6).jpg,C:\Users\gerardo\Documents\Image1-2834 (6).jpg,,,SHARPV04613,,12/2/2019 3:28:22 PM,,No,PG4 East Exit
DKTT70,C:\Users\gerardo\Documents\Image0-2835 (6).jpg,C:\Users\gerardo\Documents\Image1-2835 (6).jpg,,,SHARPV03090,,12/2/2019 3:28:25 PM,,No,PG4 East Entry
KZYR15,C:\Users\gerardo\Documents\Image0-2836 (3).jpg,C:\Users\gerardo\Documents\Image1-2836 (6).jpg,,,SHARPV04613,,12/2/2019 3:28:41 PM,,No,PG4 East Exit
528RPQ,C:\Users\gerardo\Documents\Image0-2837 (5).jpg,C:\Users\gerardo\Documents\Image1-2837 (6).jpg,,,SHARPV03090,,12/2/2019 3:29:37 PM,,No,PG4 East Entry
JHGC37,C:\Users\gerardo\Documents\Image0-2838 (6).jpg,C:\Users\gerardo\Documents\Image1-2838 (6).jpg,,,SHARP30836,,12/2/2019 3:30:43 PM,,No,PG4 West Entry
HXXY31,C:\Users\gerardo\Documents\Image0-2839 (6).jpg,C:\Users\gerardo\Documents\Image1-2839 (6).jpg,,,SHARPV04613,,12/2/2019 3:30:46 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (46).jpg,C:\Users\gerardo\Documents\Image1-2840 (6).jpg,,,SHARPV03090,,12/2/2019 3:31:02 PM,,No,PG4 East Entry
BJII44,C:\Users\gerardo\Documents\Image0-2841 (6).jpg,C:\Users\gerardo\Documents\Image1-2841 (6).jpg,,,SHARPV03090,,12/2/2019 3:31:20 PM,,No,PG4 East Entry
IGRY24,C:\Users\gerardo\Documents\Image0-2842 (6).jpg,C:\Users\gerardo\Documents\Image1-2842 (6).jpg,,,SHARPV04613,,12/2/2019 3:31:26 PM,,No,PG4 East Exit
986TKS,C:\Users\gerardo\Documents\Image0-2843 (5).jpg,C:\Users\gerardo\Documents\Image1-2843 (6).jpg,,,SHARPV03090,,12/2/2019 3:31:27 PM,,No,PG4 East Entry
L3EUX,C:\Users\gerardo\Documents\Image0-2844 (6).jpg,C:\Users\gerardo\Documents\Image1-2844 (6).jpg,,,SHARPV04613,,12/2/2019 3:31:38 PM,,No,PG4 East Exit
058YQG,C:\Users\gerardo\Documents\Image0-2845 (4).jpg,C:\Users\gerardo\Documents\Image1-2845 (6).jpg,,,SHARPV04613,,12/2/2019 3:33:03 PM,,No,PG4 East Exit
KXWL99,C:\Users\gerardo\Documents\Image0-2846 (4).jpg,C:\Users\gerardo\Documents\Image1-2846 (6).jpg,,,SHARPV04613,,12/2/2019 3:33:24 PM,,No,PG4 East Exit
HVY883,C:\Users\gerardo\Documents\Image0-2847 (6).jpg,C:\Users\gerardo\Documents\Image1-2847 (6).jpg,,,SHARP30836,,12/2/2019 3:33:25 PM,,No,PG4 West Entry
ACEP21,C:\Users\gerardo\Documents\Image0-2848 (6).jpg,C:\Users\gerardo\Documents\Image1-2848 (6).jpg,,,SHARPV04613,,12/2/2019 3:33:29 PM,,No,PG4 East Exit
CRIKT,C:\Users\gerardo\Documents\Image0-2849 (6).jpg,C:\Users\gerardo\Documents\Image1-2849 (6).jpg,,,SHARPV04613,,12/2/2019 3:33:32 PM,,No,PG4 East Exit
CSYC71,C:\Users\gerardo\Documents\Image0-2850 (6).jpg,C:\Users\gerardo\Documents\Image1-2850 (6).jpg,,,SHARP30836,,12/2/2019 3:33:41 PM,,No,PG4 West Entry
BFMY49,C:\Users\gerardo\Documents\Image0-2851 (6).jpg,C:\Users\gerardo\Documents\Image1-2851 (6).jpg,,,SHARP30836,,12/2/2019 3:34:11 PM,,No,PG4 West Entry
GNUU41,C:\Users\gerardo\Documents\Image0-2852 (4).jpg,C:\Users\gerardo\Documents\Image1-2852 (6).jpg,,,SHARPV04613,,12/2/2019 3:34:25 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (46).jpg,C:\Users\gerardo\Documents\Image1-2853 (6).jpg,,,SHARPV03090,,12/2/2019 3:34:35 PM,,No,PG4 East Entry
IVGS81,C:\Users\gerardo\Documents\Image0-2854 (6).jpg,C:\Users\gerardo\Documents\Image1-2854 (6).jpg,,,SHARPV04613,,12/2/2019 3:34:36 PM,,No,PG4 East Exit
KWHF20,C:\Users\gerardo\Documents\Image0-2855 (6).jpg,C:\Users\gerardo\Documents\Image1-2855 (6).jpg,,,SHARPV04613,,12/2/2019 3:34:41 PM,,No,PG4 East Exit
040XJZ,C:\Users\gerardo\Documents\Image0-2856 (6).jpg,C:\Users\gerardo\Documents\Image1-2856 (6).jpg,,,SHARPV04613,,12/2/2019 3:35:06 PM,,No,PG4 East Exit
IJYM55,C:\Users\gerardo\Documents\Image0-2857 (5).jpg,C:\Users\gerardo\Documents\Image1-2857 (6).jpg,,,SHARPV04613,,12/2/2019 3:35:10 PM,,No,PG4 East Exit
HNEV63,C:\Users\gerardo\Documents\Image0-2858 (6).jpg,C:\Users\gerardo\Documents\Image1-2858 (6).jpg,,,SHARP30836,,12/2/2019 3:35:27 PM,,No,PG4 West Entry
JVYW55,C:\Users\gerardo\Documents\Image0-2859 (6).jpg,C:\Users\gerardo\Documents\Image1-2859 (6).jpg,,,SHARPV04613,,12/2/2019 3:36:21 PM,,No,PG4 East Exit
JEDV15,C:\Users\gerardo\Documents\Image0-2860 (6).jpg,C:\Users\gerardo\Documents\Image1-2860 (6).jpg,,,SHARPV04613,,12/2/2019 3:36:23 PM,,No,PG4 East Exit
LRMC19,C:\Users\gerardo\Documents\Image0-2861 (4).jpg,C:\Users\gerardo\Documents\Image1-2861 (6).jpg,,,SHARPV04613,,12/2/2019 3:36:38 PM,,No,PG4 East Exit
KNUZ15,C:\Users\gerardo\Documents\Image0-2862 (6).jpg,C:\Users\gerardo\Documents\Image1-2862 (6).jpg,,,SHARP30836,,12/2/2019 3:36:52 PM,,No,PG4 West Entry
IKEB84,C:\Users\gerardo\Documents\Image0-2863 (6).jpg,C:\Users\gerardo\Documents\Image1-2863 (6).jpg,,,SHARPV04613,,12/2/2019 3:36:55 PM,,No,PG4 East Exit
LWBE59,C:\Users\gerardo\Documents\Image0-2864 (6).jpg,C:\Users\gerardo\Documents\Image1-2864 (6).jpg,,,SHARP30836,,12/2/2019 3:36:56 PM,,No,PG4 West Entry
LTUB89,C:\Users\gerardo\Documents\Image0-2865 (4).jpg,C:\Users\gerardo\Documents\Image1-2865 (6).jpg,,,SHARPV04613,,12/2/2019 3:36:59 PM,,No,PG4 East Exit
HBQC81,C:\Users\gerardo\Documents\Image0-2866 (4).jpg,C:\Users\gerardo\Documents\Image1-2866 (6).jpg,,,SHARPV04613,,12/2/2019 3:37:36 PM,,No,PG4 East Exit
MDNVE,C:\Users\gerardo\Documents\Image0-2867 (6).jpg,C:\Users\gerardo\Documents\Image1-2867 (6).jpg,,,SHARPV03090,,12/2/2019 3:37:45 PM,,No,PG4 East Entry
KWXP61,C:\Users\gerardo\Documents\Image0-2868 (6).jpg,C:\Users\gerardo\Documents\Image1-2868 (6).jpg,,,SHARPV04613,,12/2/2019 3:38:01 PM,,No,PG4 East Exit
JWUB32,C:\Users\gerardo\Documents\Image0-2869 (6).jpg,C:\Users\gerardo\Documents\Image1-2869 (6).jpg,,,SHARP30836,,12/2/2019 3:38:16 PM,,No,PG4 West Entry
JFWA45,C:\Users\gerardo\Documents\Image0-2870 (6).jpg,C:\Users\gerardo\Documents\Image1-2870 (6).jpg,,,SHARPV04613,,12/2/2019 3:38:46 PM,,No,PG4 East Exit
KSSC34,C:\Users\gerardo\Documents\Image0-2871 (6).jpg,C:\Users\gerardo\Documents\Image1-2871 (6).jpg,,,SHARP30836,,12/2/2019 3:38:59 PM,,No,PG4 West Entry
DEEC92,C:\Users\gerardo\Documents\Image0-2872 (6).jpg,C:\Users\gerardo\Documents\Image1-2872 (6).jpg,,,SHARPV04613,,12/2/2019 3:39:00 PM,,No,PG4 East Exit
451YIX,C:\Users\gerardo\Documents\Image0-2873 (5).jpg,C:\Users\gerardo\Documents\Image1-2873 (6).jpg,,,SHARPV04613,,12/2/2019 3:39:15 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (46).jpg,C:\Users\gerardo\Documents\Image1-2874 (6).jpg,,,SHARPV03090,,12/2/2019 3:39:43 PM,,No,PG4 East Entry
39976,C:\Users\gerardo\Documents\Image0-2875 (5).jpg,C:\Users\gerardo\Documents\Image1-2875 (6).jpg,,,SHARP30836,,12/2/2019 3:40:23 PM,,No,PG4 West Entry
LUMV94,C:\Users\gerardo\Documents\Image0-2876 (4).jpg,C:\Users\gerardo\Documents\Image1-2876 (6).jpg,,,SHARPV03090,,12/2/2019 3:40:47 PM,,No,PG4 East Entry
GMJX76,C:\Users\gerardo\Documents\Image0-2877 (4).jpg,C:\Users\gerardo\Documents\Image1-2877 (6).jpg,,,SHARPV03090,,12/2/2019 3:40:55 PM,,No,PG4 East Entry
NAVL25,C:\Users\gerardo\Documents\Image0-2878 (6).jpg,C:\Users\gerardo\Documents\Image1-2878 (6).jpg,,,SHARPV03090,,12/2/2019 3:41:06 PM,,No,PG4 East Entry
516NPQ,C:\Users\gerardo\Documents\Image0-2879 (6).jpg,C:\Users\gerardo\Documents\Image1-2879 (6).jpg,,,SHARPV04613,,12/2/2019 3:41:08 PM,,No,PG4 East Exit
LRZB33,C:\Users\gerardo\Documents\Image0-2880 (4).jpg,C:\Users\gerardo\Documents\Image1-2880 (6).jpg,,,SHARPV03090,,12/2/2019 3:41:22 PM,,No,PG4 East Entry
DKTK78,C:\Users\gerardo\Documents\Image0-2881 (6).jpg,C:\Users\gerardo\Documents\Image1-2881 (6).jpg,,,SHARPV03090,,12/2/2019 3:42:57 PM,,No,PG4 East Entry
DXWG85,C:\Users\gerardo\Documents\Image0-2882 (6).jpg,C:\Users\gerardo\Documents\Image1-2882 (6).jpg,,,SHARP30836,,12/2/2019 3:43:38 PM,,No,PG4 West Entry
IL84WN,C:\Users\gerardo\Documents\Image0-2883 (5).jpg,C:\Users\gerardo\Documents\Image1-2883 (6).jpg,,,SHARPV03090,,12/2/2019 3:44:10 PM,,No,PG4 East Entry
IMLB33,C:\Users\gerardo\Documents\Image0-2884 (6).jpg,C:\Users\gerardo\Documents\Image1-2884 (6).jpg,,,SHARPV04613,,12/2/2019 3:44:10 PM,,No,PG4 East Exit
LWKS43,C:\Users\gerardo\Documents\Image0-2885 (5).jpg,C:\Users\gerardo\Documents\Image1-2885 (6).jpg,,,SHARPV03090,,12/2/2019 3:44:14 PM,,No,PG4 East Entry
MIGZ,C:\Users\gerardo\Documents\Image0-2886 (6).jpg,C:\Users\gerardo\Documents\Image1-2886 (6).jpg,,,SHARPV03090,,12/2/2019 3:44:18 PM,,No,PG4 East Entry
074THI,C:\Users\gerardo\Documents\Image0-2887 (6).jpg,C:\Users\gerardo\Documents\Image1-2887 (6).jpg,,,SHARPV04613,,12/2/2019 3:45:03 PM,,No,PG4 East Exit
HAJL36,C:\Users\gerardo\Documents\Image0-2888 (6).jpg,C:\Users\gerardo\Documents\Image1-2888 (6).jpg,,,SHARP30836,,12/2/2019 3:45:05 PM,,No,PG4 West Entry
IZVS24,C:\Users\gerardo\Documents\Image0-2889 (6).jpg,C:\Users\gerardo\Documents\Image1-2889 (6).jpg,,,SHARPV04613,,12/2/2019 3:45:24 PM,,No,PG4 East Exit
IJYP03,C:\Users\gerardo\Documents\Image0-2890 (6).jpg,C:\Users\gerardo\Documents\Image1-2890 (6).jpg,,,SHARP30836,,12/2/2019 3:45:40 PM,,No,PG4 West Entry
CNG7215,C:\Users\gerardo\Documents\Image0-2891 (6).jpg,C:\Users\gerardo\Documents\Image1-2891 (6).jpg,,,SHARPV03090,,12/2/2019 3:45:51 PM,,No,PG4 East Entry
LMEQ97,C:\Users\gerardo\Documents\Image0-2892 (6).jpg,C:\Users\gerardo\Documents\Image1-2892 (6).jpg,,,SHARPV04613,,12/2/2019 3:45:57 PM,,No,PG4 East Exit
KTRB02,C:\Users\gerardo\Documents\Image0-2893 (6).jpg,C:\Users\gerardo\Documents\Image1-2893 (6).jpg,,,SHARPV03090,,12/2/2019 3:46:08 PM,,No,PG4 East Entry
ITIT55,C:\Users\gerardo\Documents\Image0-2894 (6).jpg,C:\Users\gerardo\Documents\Image1-2894 (6).jpg,,,SHARP30836,,12/2/2019 3:46:23 PM,,No,PG4 West Entry
EDUX07,C:\Users\gerardo\Documents\Image0-2895 (6).jpg,C:\Users\gerardo\Documents\Image1-2895 (6).jpg,,,SHARP30836,,12/2/2019 3:47:03 PM,,No,PG4 West Entry
Z5AQ,C:\Users\gerardo\Documents\Image0-2896 (6).jpg,C:\Users\gerardo\Documents\Image1-2896 (6).jpg,,,SHARP30836,,12/2/2019 3:47:09 PM,,No,PG4 West Entry
ITAB73,C:\Users\gerardo\Documents\Image0-2897 (6).jpg,C:\Users\gerardo\Documents\Image1-2897 (6).jpg,,,SHARPV03090,,12/2/2019 3:47:32 PM,,No,PG4 East Entry
HFRC20,C:\Users\gerardo\Documents\Image0-2898 (6).jpg,C:\Users\gerardo\Documents\Image1-2898 (6).jpg,,,SHARPV03090,,12/2/2019 3:47:44 PM,,No,PG4 East Entry
JVPU17,C:\Users\gerardo\Documents\Image0-2899 (6).jpg,C:\Users\gerardo\Documents\Image1-2899 (6).jpg,,,SHARP30836,,12/2/2019 3:48:36 PM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (46).jpg,C:\Users\gerardo\Documents\Image1-2900 (6).jpg,,,SHARPV03090,,12/2/2019 3:49:22 PM,,No,PG4 East Entry
CUTT25,C:\Users\gerardo\Documents\Image0-2901 (5).jpg,C:\Users\gerardo\Documents\Image1-2901 (6).jpg,,,SHARPV04613,,12/2/2019 3:50:43 PM,,No,PG4 East Exit
471TGE,C:\Users\gerardo\Documents\Image0-2902 (6).jpg,C:\Users\gerardo\Documents\Image1-2902 (6).jpg,,,SHARP30836,,12/2/2019 3:51:24 PM,,No,PG4 West Entry
BUVD23,C:\Users\gerardo\Documents\Image0-2903 (6).jpg,C:\Users\gerardo\Documents\Image1-2903 (6).jpg,,,SHARPV04613,,12/2/2019 3:51:25 PM,,No,PG4 East Exit
DQRX74,C:\Users\gerardo\Documents\Image0-2904 (6).jpg,C:\Users\gerardo\Documents\Image1-2904 (6).jpg,,,SHARPV04613,,12/2/2019 3:51:49 PM,,No,PG4 East Exit
KDJD62,C:\Users\gerardo\Documents\Image0-2905 (6).jpg,C:\Users\gerardo\Documents\Image1-2905 (6).jpg,,,SHARPV04613,,12/2/2019 3:51:53 PM,,No,PG4 East Exit
KMLK61,C:\Users\gerardo\Documents\Image0-2906 (5).jpg,C:\Users\gerardo\Documents\Image1-2906 (6).jpg,,,SHARP30836,,12/2/2019 3:52:42 PM,,No,PG4 West Entry
LHBZ19,C:\Users\gerardo\Documents\Image0-2907 (6).jpg,C:\Users\gerardo\Documents\Image1-2907 (6).jpg,,,SHARPV04613,,12/2/2019 3:52:43 PM,,No,PG4 East Exit
BJBS53,C:\Users\gerardo\Documents\Image0-2908 (6).jpg,C:\Users\gerardo\Documents\Image1-2908 (6).jpg,,,SHARP30836,,12/2/2019 3:52:49 PM,,No,PG4 West Entry
HIKC50,C:\Users\gerardo\Documents\Image0-2909 (5).jpg,C:\Users\gerardo\Documents\Image1-2909 (6).jpg,,,SHARPV03090,,12/2/2019 3:53:32 PM,,No,PG4 East Entry
JERD45,C:\Users\gerardo\Documents\Image0-2910 (4).jpg,C:\Users\gerardo\Documents\Image1-2910 (6).jpg,,,SHARPV03090,,12/2/2019 3:53:36 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (46).jpg,C:\Users\gerardo\Documents\Image1-2911 (6).jpg,,,SHARPV03090,,12/2/2019 3:53:42 PM,,No,PG4 East Entry
DCNJ93,C:\Users\gerardo\Documents\Image0-2912 (6).jpg,C:\Users\gerardo\Documents\Image1-2912 (6).jpg,,,SHARPV04613,,12/2/2019 3:53:49 PM,,No,PG4 East Exit
HEFM93,C:\Users\gerardo\Documents\Image0-2913 (6).jpg,C:\Users\gerardo\Documents\Image1-2913 (6).jpg,,,SHARPV04613,,12/2/2019 3:53:54 PM,,No,PG4 East Exit
250QWJ,C:\Users\gerardo\Documents\Image0-2914 (6).jpg,C:\Users\gerardo\Documents\Image1-2914 (6).jpg,,,SHARPV04613,,12/2/2019 3:54:40 PM,,No,PG4 East Exit
BMPL67,C:\Users\gerardo\Documents\Image0-2915 (6).jpg,C:\Users\gerardo\Documents\Image1-2915 (6).jpg,,,SHARP30836,,12/2/2019 3:55:04 PM,,No,PG4 West Entry
DKMA72,C:\Users\gerardo\Documents\Image0-2916 (6).jpg,C:\Users\gerardo\Documents\Image1-2916 (6).jpg,,,SHARPV03090,,12/2/2019 3:55:05 PM,,No,PG4 East Entry
DKMA72,C:\Users\gerardo\Documents\Image0-2917 (6).jpg,C:\Users\gerardo\Documents\Image1-2917 (6).jpg,,,SHARPV03066,,12/2/2019 3:55:46 PM,,No,PG4 South East Exit
GUBR91,C:\Users\gerardo\Documents\Image0-2918 (6).jpg,C:\Users\gerardo\Documents\Image1-2918 (6).jpg,,,SHARPV04613,,12/2/2019 3:55:58 PM,,No,PG4 East Exit
NEDG47,C:\Users\gerardo\Documents\Image0-2919 (6).jpg,C:\Users\gerardo\Documents\Image1-2919 (6).jpg,,,SHARPV03090,,12/2/2019 3:56:35 PM,,No,PG4 East Entry
NAVD11,C:\Users\gerardo\Documents\Image0-2920 (6).jpg,C:\Users\gerardo\Documents\Image1-2920 (6).jpg,,,SHARPV03090,,12/2/2019 3:56:40 PM,,No,PG4 East Entry
LPWX50,C:\Users\gerardo\Documents\Image0-2921 (6).jpg,C:\Users\gerardo\Documents\Image1-2921 (6).jpg,,,SHARPV03090,,12/2/2019 3:56:42 PM,,No,PG4 East Entry
2534SQ,C:\Users\gerardo\Documents\Image0-2922 (6).jpg,C:\Users\gerardo\Documents\Image1-2922 (6).jpg,,,SHARPV03090,,12/2/2019 3:56:46 PM,,No,PG4 East Entry
IMLV71,C:\Users\gerardo\Documents\Image0-2923 (6).jpg,C:\Users\gerardo\Documents\Image1-2923 (6).jpg,,,SHARPV04613,,12/2/2019 3:56:54 PM,,No,PG4 East Exit
HLJP55,C:\Users\gerardo\Documents\Image0-2924 (6).jpg,C:\Users\gerardo\Documents\Image1-2924 (6).jpg,,,SHARP30836,,12/2/2019 3:57:43 PM,,No,PG4 West Entry
JTPD74,C:\Users\gerardo\Documents\Image0-2925 (6).jpg,C:\Users\gerardo\Documents\Image1-2925 (6).jpg,,,SHARPV04613,,12/2/2019 3:57:51 PM,,No,PG4 East Exit
EPFN84,C:\Users\gerardo\Documents\Image0-2926 (6).jpg,C:\Users\gerardo\Documents\Image1-2926 (6).jpg,,,SHARP30836,,12/2/2019 3:58:07 PM,,No,PG4 West Entry
CPJ5720,C:\Users\gerardo\Documents\Image0-2927 (6).jpg,C:\Users\gerardo\Documents\Image1-2927 (6).jpg,,,SHARPV04613,,12/2/2019 3:58:58 PM,,No,PG4 East Exit
JGHP95,C:\Users\gerardo\Documents\Image0-2928 (6).jpg,C:\Users\gerardo\Documents\Image1-2928 (6).jpg,,,SHARPV03090,,12/2/2019 3:59:18 PM,,No,PG4 East Entry
