Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
JFTS76,C:\Users\gerardo\Documents\Image0-1771 (8).jpg,C:\Users\gerardo\Documents\Image1-1771 (9).jpg,,,SHARPXS0822,,12/2/2019 1:37:13 PM,,No,PG2 NW Entry
CXFK85,C:\Users\gerardo\Documents\Image0-1772 (9).jpg,C:\Users\gerardo\Documents\Image1-1772 (9).jpg,,,SHARPXS0822,,12/2/2019 1:37:18 PM,,No,PG2 NW Entry
HHDC41,C:\Users\gerardo\Documents\Image0-1773 (9).jpg,C:\Users\gerardo\Documents\Image1-1773 (9).jpg,,,SHARPXS0865,,12/2/2019 1:37:28 PM,,No,PG2 SE (Center) Entry
KWEE09,C:\Users\gerardo\Documents\Image0-1774 (9).jpg,C:\Users\gerardo\Documents\Image1-1774 (9).jpg,,,SHARPXS0865,,12/2/2019 1:37:34 PM,,No,PG2 SE (Center) Entry
CLRH06,C:\Users\gerardo\Documents\Image0-1775 (9).jpg,C:\Users\gerardo\Documents\Image1-1775 (9).jpg,,,SHARPXS0821,,12/2/2019 1:37:42 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (13).jpg,C:\Users\gerardo\Documents\Image1-1776 (9).jpg,,,SHARPXS0866,,12/2/2019 1:37:49 PM,,No,PG2 SE Exit
2343QY,C:\Users\gerardo\Documents\Image0-1777 (9).jpg,C:\Users\gerardo\Documents\Image1-1777 (9).jpg,,,SHARPXS0822,,12/2/2019 1:38:49 PM,,No,PG2 NW Entry
AQYK87,C:\Users\gerardo\Documents\Image0-1778 (9).jpg,C:\Users\gerardo\Documents\Image1-1778 (9).jpg,,,SHARPXS0866,,12/2/2019 1:38:55 PM,,No,PG2 SE Exit
BMTY03,C:\Users\gerardo\Documents\Image0-1779 (9).jpg,C:\Users\gerardo\Documents\Image1-1779 (9).jpg,,,SHARPXS0865,,12/2/2019 1:39:08 PM,,No,PG2 SE Entry
CXFK85,C:\Users\gerardo\Documents\Image0-1780 (8).jpg,C:\Users\gerardo\Documents\Image1-1780 (9).jpg,,,SHARPXS0821,,12/2/2019 1:39:10 PM,,No,PG2 NW Exit
050XWA,C:\Users\gerardo\Documents\Image0-1781 (5).jpg,C:\Users\gerardo\Documents\Image1-1781 (9).jpg,,,SHARPXS0865,,12/2/2019 1:39:11 PM,,No,PG2 SE (Center) Entry
EESS57,C:\Users\gerardo\Documents\Image0-1782 (6).jpg,C:\Users\gerardo\Documents\Image1-1782 (9).jpg,,,SHARPXS0822,,12/2/2019 1:39:12 PM,,No,PG2 NW Entry
BASX48,C:\Users\gerardo\Documents\Image0-1783 (9).jpg,C:\Users\gerardo\Documents\Image1-1783 (9).jpg,,,SHARPXS0865,,12/2/2019 1:39:14 PM,,No,PG2 SE (Center) Entry
CBIH99,C:\Users\gerardo\Documents\Image0-1784 (9).jpg,C:\Users\gerardo\Documents\Image1-1784 (9).jpg,,,SHARPXS0865,,12/2/2019 1:39:18 PM,,No,PG2 SE (Center) Entry
JMVA01,C:\Users\gerardo\Documents\Image0-1785 (9).jpg,C:\Users\gerardo\Documents\Image1-1785 (9).jpg,,,SHARPXS0822,,12/2/2019 1:39:19 PM,,No,PG2 NW Entry
LQBB50,C:\Users\gerardo\Documents\Image0-1786 (9).jpg,C:\Users\gerardo\Documents\Image1-1786 (9).jpg,,,SHARPXS0865,,12/2/2019 1:39:22 PM,,No,PG2 SE (Center) Entry
EBRW28,C:\Users\gerardo\Documents\Image0-1787 (9).jpg,C:\Users\gerardo\Documents\Image1-1787 (9).jpg,,,SHARPXS0822,,12/2/2019 1:39:44 PM,,No,PG2 NW Entry
KYCE89,C:\Users\gerardo\Documents\Image0-1788 (8).jpg,C:\Users\gerardo\Documents\Image1-1788 (9).jpg,,,SHARPXS0866,,12/2/2019 1:40:23 PM,,No,PG2 SE Exit
NAVC64,C:\Users\gerardo\Documents\Image0-1789 (9).jpg,C:\Users\gerardo\Documents\Image1-1789 (9).jpg,,,SHARPXS0821,,12/2/2019 1:40:24 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (13).jpg,C:\Users\gerardo\Documents\Image1-1790 (9).jpg,,,SHARPXS0865,,12/2/2019 1:40:52 PM,,No,PG2 SE (Center) Entry
GEZW87,C:\Users\gerardo\Documents\Image0-1791 (9).jpg,C:\Users\gerardo\Documents\Image1-1791 (9).jpg,,,SHARPXS0822,,12/2/2019 1:40:52 PM,,No,PG2 NW Entry
HWYU88,C:\Users\gerardo\Documents\Image0-1792 (9).jpg,C:\Users\gerardo\Documents\Image1-1792 (9).jpg,,,SHARPXS0865,,12/2/2019 1:40:56 PM,,No,PG2 SE (Center) Entry
IXRI88,C:\Users\gerardo\Documents\Image0-1793 (6).jpg,C:\Users\gerardo\Documents\Image1-1793 (9).jpg,,,SHARPXS0821,,12/2/2019 1:41:23 PM,,No,PG2 NW (Center) Exit
BDYP90,C:\Users\gerardo\Documents\Image0-1794 (9).jpg,C:\Users\gerardo\Documents\Image1-1794 (9).jpg,,,SHARPXS0865,,12/2/2019 1:41:25 PM,,No,PG2 SE (Center) Entry
LEDF96,C:\Users\gerardo\Documents\Image0-1795 (9).jpg,C:\Users\gerardo\Documents\Image1-1795 (9).jpg,,,SHARPXS0866,,12/2/2019 1:41:31 PM,,No,PG2 SE Exit
NEQC36,C:\Users\gerardo\Documents\Image0-1796 (9).jpg,C:\Users\gerardo\Documents\Image1-1796 (9).jpg,,,SHARPXS0822,,12/2/2019 1:41:40 PM,,No,PG2 NW Entry
JESU16,C:\Users\gerardo\Documents\Image0-1797 (9).jpg,C:\Users\gerardo\Documents\Image1-1797 (9).jpg,,,SHARPXS0822,,12/2/2019 1:42:04 PM,,No,PG2 NW Entry
LPQA30,C:\Users\gerardo\Documents\Image0-1798 (9).jpg,C:\Users\gerardo\Documents\Image1-1798 (9).jpg,,,SHARPXS0822,,12/2/2019 1:42:21 PM,,No,PG2 NW Entry
LZEN68,C:\Users\gerardo\Documents\Image0-1799 (9).jpg,C:\Users\gerardo\Documents\Image1-1799 (9).jpg,,,SHARPXS0822,,12/2/2019 1:42:28 PM,,No,PG2 NW Entry
LTZM58,C:\Users\gerardo\Documents\Image0-1800 (9).jpg,C:\Users\gerardo\Documents\Image1-1800 (9).jpg,,,SHARPXS0821,,12/2/2019 1:42:53 PM,,No,PG2 NW (Center) Exit
LTYL48,C:\Users\gerardo\Documents\Image0-1801 (9).jpg,C:\Users\gerardo\Documents\Image1-1801 (9).jpg,,,SHARPXS0865,,12/2/2019 1:42:57 PM,,No,PG2 SE Entry
KZDM20,C:\Users\gerardo\Documents\Image0-1802 (8).jpg,C:\Users\gerardo\Documents\Image1-1802 (9).jpg,,,SHARPXS0821,,12/2/2019 1:43:03 PM,,No,PG2 NW (Center) Exit
LRKB41,C:\Users\gerardo\Documents\Image0-1803 (8).jpg,C:\Users\gerardo\Documents\Image1-1803 (9).jpg,,,SHARPXS0866,,12/2/2019 1:43:09 PM,,No,PG2 SE Exit
347SBB,C:\Users\gerardo\Documents\Image0-1804 (9).jpg,C:\Users\gerardo\Documents\Image1-1804 (9).jpg,,,SHARPXS0821,,12/2/2019 1:43:12 PM,,No,PG2 NW (Center) Exit
KTLI87,C:\Users\gerardo\Documents\Image0-1805 (7).jpg,C:\Users\gerardo\Documents\Image1-1805 (9).jpg,,,SHARPXS0821,,12/2/2019 1:43:18 PM,,No,PG2 NW (Center) Exit
KQUR52,C:\Users\gerardo\Documents\Image0-1806 (9).jpg,C:\Users\gerardo\Documents\Image1-1806 (9).jpg,,,SHARPXS0865,,12/2/2019 1:43:37 PM,,No,PG2 SE (Center) Entry
LAXE14,C:\Users\gerardo\Documents\Image0-1807 (9).jpg,C:\Users\gerardo\Documents\Image1-1807 (9).jpg,,,SHARPXS0821,,12/2/2019 1:43:53 PM,,No,PG2 NW (Center) Exit
KZWP22,C:\Users\gerardo\Documents\Image0-1808 (9).jpg,C:\Users\gerardo\Documents\Image1-1808 (9).jpg,,,SHARPXS0822,,12/2/2019 1:44:05 PM,,No,PG2 NW Entry
KGRU1,C:\Users\gerardo\Documents\Image0-1809 (9).jpg,C:\Users\gerardo\Documents\Image1-1809 (9).jpg,,,SHARPXS0866,,12/2/2019 1:44:18 PM,,No,PG2 SE Exit
789MLD,C:\Users\gerardo\Documents\Image0-1810 (9).jpg,C:\Users\gerardo\Documents\Image1-1810 (9).jpg,,,SHARPXS0866,,12/2/2019 1:44:25 PM,,No,PG2 SE Exit
HXZH25,C:\Users\gerardo\Documents\Image0-1811 (9).jpg,C:\Users\gerardo\Documents\Image1-1811 (9).jpg,,,SHARPXS0865,,12/2/2019 1:44:37 PM,,No,PG2 SE (Center) Entry
HTPR77,C:\Users\gerardo\Documents\Image0-1812 (9).jpg,C:\Users\gerardo\Documents\Image1-1812 (9).jpg,,,SHARPXS0866,,12/2/2019 1:44:52 PM,,No,PG2 SE Exit
EBCE06,C:\Users\gerardo\Documents\Image0-1813 (9).jpg,C:\Users\gerardo\Documents\Image1-1813 (9).jpg,,,SHARPXS0865,,12/2/2019 1:44:54 PM,,No,PG2 SE (Center) Entry
KXCD06,C:\Users\gerardo\Documents\Image0-1814 (9).jpg,C:\Users\gerardo\Documents\Image1-1814 (9).jpg,,,SHARPXS0866,,12/2/2019 1:44:57 PM,,No,PG2 SE Exit
HKDT17,C:\Users\gerardo\Documents\Image0-1815 (8).jpg,C:\Users\gerardo\Documents\Image1-1815 (9).jpg,,,SHARPXS0821,,12/2/2019 1:45:05 PM,,No,PG2 NW (Center) Exit
IMMP23,C:\Users\gerardo\Documents\Image0-1816 (7).jpg,C:\Users\gerardo\Documents\Image1-1816 (9).jpg,,,SHARPXS0865,,12/2/2019 1:45:15 PM,,No,PG2 SE (Center) Entry
JCZU23,C:\Users\gerardo\Documents\Image0-1817 (7).jpg,C:\Users\gerardo\Documents\Image1-1817 (9).jpg,,,SHARPXS0822,,12/2/2019 1:45:33 PM,,No,PG2 NW Entry
BMLU30,C:\Users\gerardo\Documents\Image0-1818 (9).jpg,C:\Users\gerardo\Documents\Image1-1818 (9).jpg,,,SHARPXS0865,,12/2/2019 1:45:39 PM,,No,PG2 SE (Center) Entry
BRFA12,C:\Users\gerardo\Documents\Image0-1819 (7).jpg,C:\Users\gerardo\Documents\Image1-1819 (9).jpg,,,SHARPXS0866,,12/2/2019 1:46:05 PM,,No,PG2 SE Exit
BKBU72,C:\Users\gerardo\Documents\Image0-1820 (9).jpg,C:\Users\gerardo\Documents\Image1-1820 (9).jpg,,,SHARPXS0822,,12/2/2019 1:46:11 PM,,No,PG2 NW Entry
EPEM17,C:\Users\gerardo\Documents\Image0-1821 (8).jpg,C:\Users\gerardo\Documents\Image1-1821 (9).jpg,,,SHARPXS0821,,12/2/2019 1:46:14 PM,,No,PG2 NW (Center) Exit
006TFL,C:\Users\gerardo\Documents\Image0-1822 (9).jpg,C:\Users\gerardo\Documents\Image1-1822 (9).jpg,,,SHARPXS0822,,12/2/2019 1:46:23 PM,,No,PG2 NW Entry
IFLP02,C:\Users\gerardo\Documents\Image0-1823 (6).jpg,C:\Users\gerardo\Documents\Image1-1823 (9).jpg,,,SHARPXS0821,,12/2/2019 1:46:26 PM,,No,PG2 NW (Center) Exit
08JLT,C:\Users\gerardo\Documents\Image0-1824 (9).jpg,C:\Users\gerardo\Documents\Image1-1824 (9).jpg,,,SHARPXS0821,,12/2/2019 1:46:40 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (13).jpg,C:\Users\gerardo\Documents\Image1-1825 (9).jpg,,,SHARPXS0866,,12/2/2019 1:46:56 PM,,No,PG2 SE Exit
JCZU23,C:\Users\gerardo\Documents\Image0-1826 (8).jpg,C:\Users\gerardo\Documents\Image1-1826 (9).jpg,,,SHARPXS0821,,12/2/2019 1:47:05 PM,,No,PG2 NW (Center) Exit
GTDK77,C:\Users\gerardo\Documents\Image0-1827 (6).jpg,C:\Users\gerardo\Documents\Image1-1827 (9).jpg,,,SHARPXS0865,,12/2/2019 1:47:56 PM,,No,PG2 SE (Center) Entry
KBJC01,C:\Users\gerardo\Documents\Image0-1828 (6).jpg,C:\Users\gerardo\Documents\Image1-1828 (9).jpg,,,SHARPXS0821,,12/2/2019 1:48:08 PM,,No,PG2 NW (Center) Exit
016TQA,C:\Users\gerardo\Documents\Image0-1829 (9).jpg,C:\Users\gerardo\Documents\Image1-1829 (9).jpg,,,SHARPXS0821,,12/2/2019 1:48:21 PM,,No,PG2 NW (Center) Exit
BFTA30,C:\Users\gerardo\Documents\Image0-1830 (7).jpg,C:\Users\gerardo\Documents\Image1-1830 (9).jpg,,,SHARPXS0866,,12/2/2019 1:48:28 PM,,No,PG2 SE Exit
IFLA84,C:\Users\gerardo\Documents\Image0-1831 (9).jpg,C:\Users\gerardo\Documents\Image1-1831 (9).jpg,,,SHARPXS0865,,12/2/2019 1:48:29 PM,,No,PG2 SE (Center) Entry
ICEP25,C:\Users\gerardo\Documents\Image0-1832 (9).jpg,C:\Users\gerardo\Documents\Image1-1832 (9).jpg,,,SHARPXS0821,,12/2/2019 1:48:56 PM,,No,PG2 NW (Center) Exit
ETVR96,C:\Users\gerardo\Documents\Image0-1833 (9).jpg,C:\Users\gerardo\Documents\Image1-1833 (9).jpg,,,SHARPXS0822,,12/2/2019 1:48:59 PM,,No,PG2 NW Entry
CPB6575,C:\Users\gerardo\Documents\Image0-1834 (8).jpg,C:\Users\gerardo\Documents\Image1-1834 (9).jpg,,,SHARPXS0866,,12/2/2019 1:49:21 PM,,No,PG2 SE Exit
ILHB35,C:\Users\gerardo\Documents\Image0-1835 (8).jpg,C:\Users\gerardo\Documents\Image1-1835 (9).jpg,,,SHARPXS0822,,12/2/2019 1:49:31 PM,,No,PG2 NW Entry
GGLC16,C:\Users\gerardo\Documents\Image0-1836 (9).jpg,C:\Users\gerardo\Documents\Image1-1836 (9).jpg,,,SHARPXS0822,,12/2/2019 1:49:52 PM,,No,PG2 NW Entry
HMMV19,C:\Users\gerardo\Documents\Image0-1837 (9).jpg,C:\Users\gerardo\Documents\Image1-1837 (9).jpg,,,SHARPXS0822,,12/2/2019 1:50:32 PM,,No,PG2 NW Entry
GTDK,C:\Users\gerardo\Documents\Image0-1838 (9).jpg,C:\Users\gerardo\Documents\Image1-1838 (9).jpg,,,SHARPXS0866,,12/2/2019 1:50:42 PM,,No,PG2 SE Exit
IXZM80,C:\Users\gerardo\Documents\Image0-1839 (9).jpg,C:\Users\gerardo\Documents\Image1-1839 (9).jpg,,,SHARPXS0822,,12/2/2019 1:50:44 PM,,No,PG2 NW Entry
IB76LZ,C:\Users\gerardo\Documents\Image0-1840 (9).jpg,C:\Users\gerardo\Documents\Image1-1840 (9).jpg,,,SHARPXS0865,,12/2/2019 1:51:11 PM,,No,PG2 SE (Center) Entry
LSAW48,C:\Users\gerardo\Documents\Image0-1841 (9).jpg,C:\Users\gerardo\Documents\Image1-1841 (9).jpg,,,SHARPXS0822,,12/2/2019 1:51:12 PM,,No,PG2 NW Entry
GRPW35,C:\Users\gerardo\Documents\Image0-1842 (9).jpg,C:\Users\gerardo\Documents\Image1-1842 (9).jpg,,,SHARPXS0821,,12/2/2019 1:51:56 PM,,No,PG2 NW (Center) Exit
KEBV40,C:\Users\gerardo\Documents\Image0-1843 (6).jpg,C:\Users\gerardo\Documents\Image1-1843 (9).jpg,,,SHARPXS0866,,12/2/2019 1:52:07 PM,,No,PG2 SE Exit
ILHB35,C:\Users\gerardo\Documents\Image0-1844 (9).jpg,C:\Users\gerardo\Documents\Image1-1844 (9).jpg,,,SHARPXS0821,,12/2/2019 1:52:29 PM,,No,PG2 NW (Center) Exit
LLQY30,C:\Users\gerardo\Documents\Image0-1845 (6).jpg,C:\Users\gerardo\Documents\Image1-1845 (9).jpg,,,SHARPXS0866,,12/2/2019 1:53:02 PM,,No,PG2 SE Exit
BAFL64,C:\Users\gerardo\Documents\Image0-1846 (9).jpg,C:\Users\gerardo\Documents\Image1-1846 (9).jpg,,,SHARPXS0822,,12/2/2019 1:53:03 PM,,No,PG2 NW Entry
GPNJ07,C:\Users\gerardo\Documents\Image0-1847 (7).jpg,C:\Users\gerardo\Documents\Image1-1847 (9).jpg,,,SHARPXS0866,,12/2/2019 1:53:14 PM,,No,PG2 SE Exit
IAVE58,C:\Users\gerardo\Documents\Image0-1848 (6).jpg,C:\Users\gerardo\Documents\Image1-1848 (9).jpg,,,SHARPXS0865,,12/2/2019 1:53:15 PM,,No,PG2 SE Entry
HJLJ32,C:\Users\gerardo\Documents\Image0-1849 (9).jpg,C:\Users\gerardo\Documents\Image1-1849 (9).jpg,,,SHARPXS0865,,12/2/2019 1:53:16 PM,,No,PG2 SE (Center) Entry
GUSS42,C:\Users\gerardo\Documents\Image0-1850 (9).jpg,C:\Users\gerardo\Documents\Image1-1850 (9).jpg,,,SHARPXS0822,,12/2/2019 1:53:19 PM,,No,PG2 NW Entry
HHHQ51,C:\Users\gerardo\Documents\Image0-1851 (9).jpg,C:\Users\gerardo\Documents\Image1-1851 (9).jpg,,,SHARPXS0866,,12/2/2019 1:53:19 PM,,No,PG2 SE Exit
BBIS99,C:\Users\gerardo\Documents\Image0-1852 (9).jpg,C:\Users\gerardo\Documents\Image1-1852 (9).jpg,,,SHARPXS0865,,12/2/2019 1:53:24 PM,,No,PG2 SE (Center) Entry
GMTV09,C:\Users\gerardo\Documents\Image0-1853 (8).jpg,C:\Users\gerardo\Documents\Image1-1853 (9).jpg,,,SHARPXS0865,,12/2/2019 1:53:27 PM,,No,PG2 SE (Center) Entry
CVJZ11,C:\Users\gerardo\Documents\Image0-1854 (9).jpg,C:\Users\gerardo\Documents\Image1-1854 (9).jpg,,,SHARPXS0865,,12/2/2019 1:53:35 PM,,No,PG2 SE (Center) Entry
JBVL18,C:\Users\gerardo\Documents\Image0-1855 (9).jpg,C:\Users\gerardo\Documents\Image1-1855 (9).jpg,,,SHARPXS0866,,12/2/2019 1:53:38 PM,,No,PG2 SE Exit
LVSZ80,C:\Users\gerardo\Documents\Image0-1856 (9).jpg,C:\Users\gerardo\Documents\Image1-1856 (9).jpg,,,SHARPXS0866,,12/2/2019 1:53:55 PM,,No,PG2 SE Exit
KQJL90,C:\Users\gerardo\Documents\Image0-1857 (9).jpg,C:\Users\gerardo\Documents\Image1-1857 (9).jpg,,,SHARPXS0866,,12/2/2019 1:54:12 PM,,No,PG2 SE Exit
DMEJ87,C:\Users\gerardo\Documents\Image0-1858 (9).jpg,C:\Users\gerardo\Documents\Image1-1858 (9).jpg,,,SHARPXS0822,,12/2/2019 1:54:16 PM,,No,PG2 NW Entry
LSWR18,C:\Users\gerardo\Documents\Image0-1859 (9).jpg,C:\Users\gerardo\Documents\Image1-1859 (9).jpg,,,SHARPXS0865,,12/2/2019 1:54:21 PM,,No,PG2 SE (Center) Entry
LVTI10,C:\Users\gerardo\Documents\Image0-1860 (9).jpg,C:\Users\gerardo\Documents\Image1-1860 (9).jpg,,,SHARPXS0822,,12/2/2019 1:54:44 PM,,No,PG2 NW Entry
KCSD59,C:\Users\gerardo\Documents\Image0-1861 (9).jpg,C:\Users\gerardo\Documents\Image1-1861 (9).jpg,,,SHARPXS0866,,12/2/2019 1:54:52 PM,,No,PG2 SE Exit
DTMY64,C:\Users\gerardo\Documents\Image0-1862 (9).jpg,C:\Users\gerardo\Documents\Image1-1862 (9).jpg,,,SHARPXS0821,,12/2/2019 1:54:58 PM,,No,PG2 NW (Center) Exit
HDQW41,C:\Users\gerardo\Documents\Image0-1863 (7).jpg,C:\Users\gerardo\Documents\Image1-1863 (9).jpg,,,SHARPXS0866,,12/2/2019 1:55:19 PM,,No,PG2 SE Exit
IKSW47,C:\Users\gerardo\Documents\Image0-1864 (8).jpg,C:\Users\gerardo\Documents\Image1-1864 (9).jpg,,,SHARPXS0821,,12/2/2019 1:55:35 PM,,No,PG2 NW Exit
KXZB18,C:\Users\gerardo\Documents\Image0-1865 (9).jpg,C:\Users\gerardo\Documents\Image1-1865 (9).jpg,,,SHARPXS0822,,12/2/2019 1:55:36 PM,,No,PG2 NW Entry
KEZU26,C:\Users\gerardo\Documents\Image0-1866 (7).jpg,C:\Users\gerardo\Documents\Image1-1866 (9).jpg,,,SHARPXS0866,,12/2/2019 1:55:38 PM,,No,PG2 SE Exit
CJCQ38,C:\Users\gerardo\Documents\Image0-1867 (9).jpg,C:\Users\gerardo\Documents\Image1-1867 (9).jpg,,,SHARPXS0865,,12/2/2019 1:55:40 PM,,No,PG2 SE Entry
NBGC57,C:\Users\gerardo\Documents\Image0-1868 (9).jpg,C:\Users\gerardo\Documents\Image1-1868 (9).jpg,,,SHARPXS0866,,12/2/2019 1:55:44 PM,,No,PG2 SE Exit
GQBI56,C:\Users\gerardo\Documents\Image0-1869 (9).jpg,C:\Users\gerardo\Documents\Image1-1869 (9).jpg,,,SHARPXS0821,,12/2/2019 1:55:44 PM,,No,PG2 NW (Center) Exit
KLQG95,C:\Users\gerardo\Documents\Image0-1870 (8).jpg,C:\Users\gerardo\Documents\Image1-1870 (9).jpg,,,SHARPXS0866,,12/2/2019 1:55:48 PM,,No,PG2 SE Exit
HPFY71,C:\Users\gerardo\Documents\Image0-1871 (9).jpg,C:\Users\gerardo\Documents\Image1-1871 (9).jpg,,,SHARPXS0865,,12/2/2019 1:55:59 PM,,No,PG2 SE (Center) Entry
GQPA66,C:\Users\gerardo\Documents\Image0-1872 (9).jpg,C:\Users\gerardo\Documents\Image1-1872 (9).jpg,,,SHARPXS0866,,12/2/2019 1:56:09 PM,,No,PG2 SE Exit
LFWB71,C:\Users\gerardo\Documents\Image0-1873 (9).jpg,C:\Users\gerardo\Documents\Image1-1873 (9).jpg,,,SHARPXS0821,,12/2/2019 1:56:18 PM,,No,PG2 NW (Center) Exit
JPTJ33,C:\Users\gerardo\Documents\Image0-1874 (5).jpg,C:\Users\gerardo\Documents\Image1-1874 (9).jpg,,,SHARPXS0865,,12/2/2019 1:56:25 PM,,No,PG2 SE (Center) Entry
LRXD25,C:\Users\gerardo\Documents\Image0-1875 (6).jpg,C:\Users\gerardo\Documents\Image1-1875 (9).jpg,,,SHARPXS0866,,12/2/2019 1:56:55 PM,,No,PG2 SE Exit
I14AW,C:\Users\gerardo\Documents\Image0-1876 (9).jpg,C:\Users\gerardo\Documents\Image1-1876 (9).jpg,,,SHARPXS0822,,12/2/2019 1:56:58 PM,,No,PG2 NW Entry
I39BJ,C:\Users\gerardo\Documents\Image0-1877 (8).jpg,C:\Users\gerardo\Documents\Image1-1877 (9).jpg,,,SHARPXS0866,,12/2/2019 1:57:10 PM,,No,PG2 SE Exit
J3QZ,C:\Users\gerardo\Documents\Image0-1878 (8).jpg,C:\Users\gerardo\Documents\Image1-1878 (9).jpg,,,SHARPXS0866,,12/2/2019 1:57:13 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (13).jpg,C:\Users\gerardo\Documents\Image1-1879 (9).jpg,,,SHARPXS0866,,12/2/2019 1:57:20 PM,,No,PG2 SE Exit
IZNV85,C:\Users\gerardo\Documents\Image0-1880 (8).jpg,C:\Users\gerardo\Documents\Image1-1880 (9).jpg,,,SHARPXS0822,,12/2/2019 1:57:21 PM,,No,PG2 NW Entry
LVTI10,C:\Users\gerardo\Documents\Image0-1881 (7).jpg,C:\Users\gerardo\Documents\Image1-1881 (9).jpg,,,SHARPXS0866,,12/2/2019 1:57:21 PM,,No,PG2 SE Exit
GCBA91,C:\Users\gerardo\Documents\Image0-1882 (9).jpg,C:\Users\gerardo\Documents\Image1-1882 (9).jpg,,,SHARPXS0866,,12/2/2019 1:57:24 PM,,No,PG2 SE Exit
LESH21,C:\Users\gerardo\Documents\Image0-1883 (8).jpg,C:\Users\gerardo\Documents\Image1-1883 (8).jpg,,,SHARPXS0866,,12/2/2019 1:58:25 PM,,No,PG2 SE Exit
BKBU72,C:\Users\gerardo\Documents\Image0-1884 (8).jpg,C:\Users\gerardo\Documents\Image1-1884 (8).jpg,,,SHARPXS0821,,12/2/2019 1:58:33 PM,,No,PG2 NW Exit
