Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
CJHI04,C:\Users\gerardo\Documents\Image0-4500 (10).jpg,C:\Users\gerardo\Documents\Image1-4500 (12).jpg,,,SHARPV03261,,12/4/2019 3:29:35 PM,,No,PG6 West Exit
HZVD60,C:\Users\gerardo\Documents\Image0-4501 (11).jpg,C:\Users\gerardo\Documents\Image1-4501 (12).jpg,,,SHARPV03261,,12/4/2019 3:29:39 PM,,No,PG6 West Exit
LFVQ86,C:\Users\gerardo\Documents\Image0-4502 (12).jpg,C:\Users\gerardo\Documents\Image1-4502 (12).jpg,,,SHARPV03261,,12/4/2019 3:30:23 PM,,No,PG6 West Exit
GZSC47,C:\Users\gerardo\Documents\Image0-4503 (11).jpg,C:\Users\gerardo\Documents\Image1-4503 (12).jpg,,,SHARPV03132,,12/4/2019 3:30:24 PM,,No,PG6 West Entry
KBX777,C:\Users\gerardo\Documents\Image0-4504 (12).jpg,C:\Users\gerardo\Documents\Image1-4504 (12).jpg,,,SHARPV03261,,12/4/2019 3:30:26 PM,,No,PG6 West Exit
ITBF42,C:\Users\gerardo\Documents\Image0-4505 (12).jpg,C:\Users\gerardo\Documents\Image1-4505 (12).jpg,,,SHARPV03161,,12/4/2019 3:30:27 PM,,No,PG6 East Entry
997TKX,C:\Users\gerardo\Documents\Image0-4506 (9).jpg,C:\Users\gerardo\Documents\Image1-4506 (12).jpg,,,SHARPV03132,,12/4/2019 3:30:28 PM,,No,PG6 West Entry
HLKX96,C:\Users\gerardo\Documents\Image0-4507 (12).jpg,C:\Users\gerardo\Documents\Image1-4507 (12).jpg,,,SHARPV03132,,12/4/2019 3:30:33 PM,,No,PG6 West Entry
LLKD16,C:\Users\gerardo\Documents\Image0-4508 (11).jpg,C:\Users\gerardo\Documents\Image1-4508 (12).jpg,,,SHARPV03288,,12/4/2019 3:30:34 PM,,No,PG6 East Exit
KSWG99,C:\Users\gerardo\Documents\Image0-4509 (12).jpg,C:\Users\gerardo\Documents\Image1-4509 (12).jpg,,,SHARPV03132,,12/4/2019 3:30:36 PM,,No,PG6 West Entry
GDPQ95,C:\Users\gerardo\Documents\Image0-4510 (12).jpg,C:\Users\gerardo\Documents\Image1-4510 (12).jpg,,,SHARPV03132,,12/4/2019 3:30:38 PM,,No,PG6 West Entry
LNZQ52,C:\Users\gerardo\Documents\Image0-4511 (9).jpg,C:\Users\gerardo\Documents\Image1-4511 (12).jpg,,,SHARPV03288,,12/4/2019 3:30:41 PM,,No,PG6 East Exit
JQPK95,C:\Users\gerardo\Documents\Image0-4512 (12).jpg,C:\Users\gerardo\Documents\Image1-4512 (12).jpg,,,SHARPV03132,,12/4/2019 3:30:44 PM,,No,PG6 West Entry
CDZ6550,C:\Users\gerardo\Documents\Image0-4513 (12).jpg,C:\Users\gerardo\Documents\Image1-4513 (12).jpg,,,SHARPV03161,,12/4/2019 3:30:44 PM,,No,PG6 East Entry
DQYH55,C:\Users\gerardo\Documents\Image0-4514 (12).jpg,C:\Users\gerardo\Documents\Image1-4514 (12).jpg,,,SHARPV03132,,12/4/2019 3:30:47 PM,,No,PG6 West Entry
LSAE28,C:\Users\gerardo\Documents\Image0-4515 (10).jpg,C:\Users\gerardo\Documents\Image1-4515 (12).jpg,,,SHARPV03261,,12/4/2019 3:30:49 PM,,No,PG6 West Exit
GMLQ74,C:\Users\gerardo\Documents\Image0-4516 (12).jpg,C:\Users\gerardo\Documents\Image1-4516 (12).jpg,,,SHARPV03161,,12/4/2019 3:30:50 PM,,No,PG6 East Entry
HJCX63,C:\Users\gerardo\Documents\Image0-4517 (10).jpg,C:\Users\gerardo\Documents\Image1-4517 (12).jpg,,,SHARPV03261,,12/4/2019 3:30:52 PM,,No,PG6 West Exit
GDYL68,C:\Users\gerardo\Documents\Image0-4518 (11).jpg,C:\Users\gerardo\Documents\Image1-4518 (12).jpg,,,SHARPV03261,,12/4/2019 3:30:55 PM,,No,PG6 West Exit
130TPQ,C:\Users\gerardo\Documents\Image0-4519 (11).jpg,C:\Users\gerardo\Documents\Image1-4519 (12).jpg,,,SHARPV03132,,12/4/2019 3:30:58 PM,,No,PG6 West Entry
JUFW76,C:\Users\gerardo\Documents\Image0-4520 (11).jpg,C:\Users\gerardo\Documents\Image1-4520 (12).jpg,,,SHARPV03132,,12/4/2019 3:31:02 PM,,No,PG6 West Entry
BADH23,C:\Users\gerardo\Documents\Image0-4521 (10).jpg,C:\Users\gerardo\Documents\Image1-4521 (12).jpg,,,SHARPV03288,,12/4/2019 3:31:02 PM,,No,PG6 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-58 (29).jpg,C:\Users\gerardo\Documents\Image1-4522 (12).jpg,,,SHARPV03261,,12/4/2019 3:31:03 PM,,No,PG6 West Exit
JIYK57,C:\Users\gerardo\Documents\Image0-4523 (11).jpg,C:\Users\gerardo\Documents\Image1-4523 (12).jpg,,,SHARPV03288,,12/4/2019 3:31:07 PM,,No,PG6 East Exit
JNSX45,C:\Users\gerardo\Documents\Image0-4524 (12).jpg,C:\Users\gerardo\Documents\Image1-4524 (12).jpg,,,SHARPV03288,,12/4/2019 3:31:30 PM,,No,PG6 East Exit
NGL1I,C:\Users\gerardo\Documents\Image0-4525 (12).jpg,C:\Users\gerardo\Documents\Image1-4525 (12).jpg,,,SHARPV03261,,12/4/2019 3:31:33 PM,,No,PG6 West Exit
DKEZ49,C:\Users\gerardo\Documents\Image0-4526 (11).jpg,C:\Users\gerardo\Documents\Image1-4526 (12).jpg,,,SHARPV03288,,12/4/2019 3:31:34 PM,,No,PG6 East Exit
KEAW74,C:\Users\gerardo\Documents\Image0-4527 (12).jpg,C:\Users\gerardo\Documents\Image1-4527 (12).jpg,,,SHARPV03161,,12/4/2019 3:31:36 PM,,No,PG6 East Entry
IJVZ84,C:\Users\gerardo\Documents\Image0-4528 (10).jpg,C:\Users\gerardo\Documents\Image1-4528 (12).jpg,,,SHARPV03288,,12/4/2019 3:31:38 PM,,No,PG6 East Exit
GRAE39,C:\Users\gerardo\Documents\Image0-4529 (10).jpg,C:\Users\gerardo\Documents\Image1-4529 (12).jpg,,,SHARPV03261,,12/4/2019 3:31:41 PM,,No,PG6 West Exit
LLLR64,C:\Users\gerardo\Documents\Image0-4530 (10).jpg,C:\Users\gerardo\Documents\Image1-4530 (12).jpg,,,SHARPV03288,,12/4/2019 3:31:42 PM,,No,PG6 East Exit
IUXQ03,C:\Users\gerardo\Documents\Image0-4531 (11).jpg,C:\Users\gerardo\Documents\Image1-4531 (12).jpg,,,SHARPV03261,,12/4/2019 3:31:45 PM,,No,PG6 West Exit
JMBX48,C:\Users\gerardo\Documents\Image0-4532 (11).jpg,C:\Users\gerardo\Documents\Image1-4532 (12).jpg,,,SHARPV03261,,12/4/2019 3:31:54 PM,,No,PG6 West Exit
S71R,C:\Users\gerardo\Documents\Image0-4533 (11).jpg,C:\Users\gerardo\Documents\Image1-4533 (12).jpg,,,SHARPV03261,,12/4/2019 3:31:56 PM,,No,PG6 West Exit
454YMP,C:\Users\gerardo\Documents\Image0-4534 (11).jpg,C:\Users\gerardo\Documents\Image1-4534 (12).jpg,,,SHARPV03161,,12/4/2019 3:32:10 PM,,No,PG6 East Entry
IUZI83,C:\Users\gerardo\Documents\Image0-4535 (12).jpg,C:\Users\gerardo\Documents\Image1-4535 (12).jpg,,,SHARPV03288,,12/4/2019 3:32:12 PM,,No,PG6 East Exit
GTLF45,C:\Users\gerardo\Documents\Image0-4536 (12).jpg,C:\Users\gerardo\Documents\Image1-4536 (12).jpg,,,SHARPV03261,,12/4/2019 3:32:15 PM,,No,PG6 West Exit
IPTC54,C:\Users\gerardo\Documents\Image0-4537 (12).jpg,C:\Users\gerardo\Documents\Image1-4537 (12).jpg,,,SHARPV03161,,12/4/2019 3:32:17 PM,,No,PG6 East Entry
K82110,C:\Users\gerardo\Documents\Image0-4538 (12).jpg,C:\Users\gerardo\Documents\Image1-4538 (12).jpg,,,SHARPV03161,,12/4/2019 3:32:22 PM,,No,PG6 East Entry
GHX8280,C:\Users\gerardo\Documents\Image0-4539 (11).jpg,C:\Users\gerardo\Documents\Image1-4539 (12).jpg,,,SHARPV03288,,12/4/2019 3:32:50 PM,,No,PG6 East Exit
LVIB80,C:\Users\gerardo\Documents\Image0-4540 (11).jpg,C:\Users\gerardo\Documents\Image1-4540 (12).jpg,,,SHARPV03288,,12/4/2019 3:33:11 PM,,No,PG6 East Exit
GHEK08,C:\Users\gerardo\Documents\Image0-4541 (10).jpg,C:\Users\gerardo\Documents\Image1-4541 (12).jpg,,,SHARPV03261,,12/4/2019 3:33:12 PM,,No,PG6 West Exit
LTVV43,C:\Users\gerardo\Documents\Image0-4542 (12).jpg,C:\Users\gerardo\Documents\Image1-4542 (12).jpg,,,SHARPV03288,,12/4/2019 3:33:16 PM,,No,PG6 East Exit
DDHF08,C:\Users\gerardo\Documents\Image0-4543 (12).jpg,C:\Users\gerardo\Documents\Image1-4543 (12).jpg,,,SHARPV03261,,12/4/2019 3:33:17 PM,,No,PG6 West Exit
ITBS16,C:\Users\gerardo\Documents\Image0-4544 (12).jpg,C:\Users\gerardo\Documents\Image1-4544 (12).jpg,,,SHARPV03288,,12/4/2019 3:33:20 PM,,No,PG6 East Exit
DRPP69,C:\Users\gerardo\Documents\Image0-4545 (10).jpg,C:\Users\gerardo\Documents\Image1-4545 (12).jpg,,,SHARPV03261,,12/4/2019 3:33:20 PM,,No,PG6 West Exit
JECX64,C:\Users\gerardo\Documents\Image0-4546 (11).jpg,C:\Users\gerardo\Documents\Image1-4546 (12).jpg,,,SHARPV03261,,12/4/2019 3:33:24 PM,,No,PG6 West Exit
KFYD06,C:\Users\gerardo\Documents\Image0-4547 (11).jpg,C:\Users\gerardo\Documents\Image1-4547 (12).jpg,,,SHARPV03261,,12/4/2019 3:33:27 PM,,No,PG6 West Exit
HCLS40,C:\Users\gerardo\Documents\Image0-4548 (12).jpg,C:\Users\gerardo\Documents\Image1-4548 (12).jpg,,,SHARPV03161,,12/4/2019 3:33:33 PM,,No,PG6 East Entry
HLJL61,C:\Users\gerardo\Documents\Image0-4549 (11).jpg,C:\Users\gerardo\Documents\Image1-4549 (12).jpg,,,SHARPV03161,,12/4/2019 3:33:41 PM,,No,PG6 East Entry
T2787J,C:\Users\gerardo\Documents\Image0-4550 (12).jpg,C:\Users\gerardo\Documents\Image1-4550 (12).jpg,,,SHARPV03161,,12/4/2019 3:33:48 PM,,No,PG6 East Entry
HDQT49,C:\Users\gerardo\Documents\Image0-4551 (12).jpg,C:\Users\gerardo\Documents\Image1-4551 (12).jpg,,,SHARPV03288,,12/4/2019 3:33:57 PM,,No,PG6 East Exit
LTQX81,C:\Users\gerardo\Documents\Image0-4552 (12).jpg,C:\Users\gerardo\Documents\Image1-4552 (12).jpg,,,SHARPV03261,,12/4/2019 3:34:01 PM,,No,PG6 West Exit
IZTG22,C:\Users\gerardo\Documents\Image0-4553 (12).jpg,C:\Users\gerardo\Documents\Image1-4553 (12).jpg,,,SHARPV03288,,12/4/2019 3:34:05 PM,,No,PG6 East Exit
CBYS93,C:\Users\gerardo\Documents\Image0-4554 (12).jpg,C:\Users\gerardo\Documents\Image1-4554 (12).jpg,,,SHARPV03288,,12/4/2019 3:34:08 PM,,No,PG6 East Exit
HILB50,C:\Users\gerardo\Documents\Image0-4555 (11).jpg,C:\Users\gerardo\Documents\Image1-4555 (12).jpg,,,SHARPV03132,,12/4/2019 3:34:18 PM,,No,PG6 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-58 (29).jpg,C:\Users\gerardo\Documents\Image1-4556 (12).jpg,,,SHARPV03288,,12/4/2019 3:34:18 PM,,No,PG6 East Exit
EDBW44,C:\Users\gerardo\Documents\Image0-4557 (12).jpg,C:\Users\gerardo\Documents\Image1-4557 (12).jpg,,,SHARPV03132,,12/4/2019 3:34:22 PM,,No,PG6 West Entry
ETEP69,C:\Users\gerardo\Documents\Image0-4558 (12).jpg,C:\Users\gerardo\Documents\Image1-4558 (12).jpg,,,SHARPV03261,,12/4/2019 3:34:25 PM,,No,PG6 West Exit
HQSP01,C:\Users\gerardo\Documents\Image0-4559 (12).jpg,C:\Users\gerardo\Documents\Image1-4559 (12).jpg,,,SHARPV03132,,12/4/2019 3:34:25 PM,,No,PG6 West Entry
LLQN10,C:\Users\gerardo\Documents\Image0-4560 (11).jpg,C:\Users\gerardo\Documents\Image1-4560 (12).jpg,,,SHARPV03132,,12/4/2019 3:34:28 PM,,No,PG6 West Entry
IQYA78,C:\Users\gerardo\Documents\Image0-4561 (12).jpg,C:\Users\gerardo\Documents\Image1-4561 (12).jpg,,,SHARPV03132,,12/4/2019 3:34:31 PM,,No,PG6 West Entry
AKRY62,C:\Users\gerardo\Documents\Image0-4562 (12).jpg,C:\Users\gerardo\Documents\Image1-4562 (12).jpg,,,SHARPV03288,,12/4/2019 3:34:34 PM,,No,PG6 East Exit
AZEM39,C:\Users\gerardo\Documents\Image0-4563 (12).jpg,C:\Users\gerardo\Documents\Image1-4563 (12).jpg,,,SHARPV03132,,12/4/2019 3:34:38 PM,,No,PG6 West Entry
KRMG78,C:\Users\gerardo\Documents\Image0-4564 (12).jpg,C:\Users\gerardo\Documents\Image1-4564 (12).jpg,,,SHARPV03261,,12/4/2019 3:34:41 PM,,No,PG6 West Exit
GMLQ74,C:\Users\gerardo\Documents\Image0-4565 (11).jpg,C:\Users\gerardo\Documents\Image1-4565 (12).jpg,,,SHARPV03288,,12/4/2019 3:34:42 PM,,No,PG6 East Exit
DWTI37,C:\Users\gerardo\Documents\Image0-4566 (12).jpg,C:\Users\gerardo\Documents\Image1-4566 (12).jpg,,,SHARPV03132,,12/4/2019 3:34:52 PM,,No,PG6 West Entry
ETED18,C:\Users\gerardo\Documents\Image0-4567 (10).jpg,C:\Users\gerardo\Documents\Image1-4567 (12).jpg,,,SHARPV03288,,12/4/2019 3:34:58 PM,,No,PG6 East Exit
NBFV25,C:\Users\gerardo\Documents\Image0-4568 (9).jpg,C:\Users\gerardo\Documents\Image1-4568 (12).jpg,,,SHARPV03261,,12/4/2019 3:34:59 PM,,No,PG6 West Exit
INRV23,C:\Users\gerardo\Documents\Image0-4569 (10).jpg,C:\Users\gerardo\Documents\Image1-4569 (12).jpg,,,SHARPV03261,,12/4/2019 3:35:02 PM,,No,PG6 West Exit
220ZSP,C:\Users\gerardo\Documents\Image0-4570 (11).jpg,C:\Users\gerardo\Documents\Image1-4570 (12).jpg,,,SHARPV03161,,12/4/2019 3:35:16 PM,,No,PG6 East Entry
EDBW44,C:\Users\gerardo\Documents\Image0-4571 (11).jpg,C:\Users\gerardo\Documents\Image1-4571 (12).jpg,,,SHARPV03288,,12/4/2019 3:35:19 PM,,No,PG6 East Exit
IFHT22,C:\Users\gerardo\Documents\Image0-4572 (12).jpg,C:\Users\gerardo\Documents\Image1-4572 (12).jpg,,,SHARPV03261,,12/4/2019 3:35:56 PM,,No,PG6 West Exit
HYNW64,C:\Users\gerardo\Documents\Image0-4573 (11).jpg,C:\Users\gerardo\Documents\Image1-4573 (12).jpg,,,SHARPV03161,,12/4/2019 3:36:08 PM,,No,PG6 East Entry
JHIL90,C:\Users\gerardo\Documents\Image0-4574 (12).jpg,C:\Users\gerardo\Documents\Image1-4574 (12).jpg,,,SHARPV03132,,12/4/2019 3:36:08 PM,,No,PG6 West Entry
LESH21,C:\Users\gerardo\Documents\Image0-4575 (12).jpg,C:\Users\gerardo\Documents\Image1-4575 (12).jpg,,,SHARPV03261,,12/4/2019 3:36:09 PM,,No,PG6 West Exit
ICUM95,C:\Users\gerardo\Documents\Image0-4576 (12).jpg,C:\Users\gerardo\Documents\Image1-4576 (12).jpg,,,SHARPV03261,,12/4/2019 3:36:12 PM,,No,PG6 West Exit
KXDL09,C:\Users\gerardo\Documents\Image0-4577 (11).jpg,C:\Users\gerardo\Documents\Image1-4577 (12).jpg,,,SHARPV03288,,12/4/2019 3:36:22 PM,,No,PG6 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-58 (29).jpg,C:\Users\gerardo\Documents\Image1-4578 (12).jpg,,,SHARPV03288,,12/4/2019 3:36:23 PM,,No,PG6 East Exit
HILB50,C:\Users\gerardo\Documents\Image0-4579 (10).jpg,C:\Users\gerardo\Documents\Image1-4579 (12).jpg,,,SHARPV03261,,12/4/2019 3:36:24 PM,,No,PG6 West Exit
HAKH15,C:\Users\gerardo\Documents\Image0-4580 (12).jpg,C:\Users\gerardo\Documents\Image1-4580 (12).jpg,,,SHARPV03288,,12/4/2019 3:36:24 PM,,No,PG6 East Exit
IMHK75,C:\Users\gerardo\Documents\Image0-4581 (11).jpg,C:\Users\gerardo\Documents\Image1-4581 (12).jpg,,,SHARPV03288,,12/4/2019 3:36:44 PM,,No,PG6 East Exit
229TRG,C:\Users\gerardo\Documents\Image0-4582 (12).jpg,C:\Users\gerardo\Documents\Image1-4582 (12).jpg,,,SHARPV03288,,12/4/2019 3:36:55 PM,,No,PG6 East Exit
IJXX91,C:\Users\gerardo\Documents\Image0-4583 (12).jpg,C:\Users\gerardo\Documents\Image1-4583 (12).jpg,,,SHARPV03261,,12/4/2019 3:36:56 PM,,No,PG6 West Exit
13GIU,C:\Users\gerardo\Documents\Image0-4584 (10).jpg,C:\Users\gerardo\Documents\Image1-4584 (12).jpg,,,SHARPV03288,,12/4/2019 3:36:59 PM,,No,PG6 East Exit
BFUQ85,C:\Users\gerardo\Documents\Image0-4585 (12).jpg,C:\Users\gerardo\Documents\Image1-4585 (12).jpg,,,SHARPV03288,,12/4/2019 3:37:02 PM,,No,PG6 East Exit
JDAS31,C:\Users\gerardo\Documents\Image0-4586 (11).jpg,C:\Users\gerardo\Documents\Image1-4586 (12).jpg,,,SHARPV03288,,12/4/2019 3:37:14 PM,,No,PG6 East Exit
LAPE89,C:\Users\gerardo\Documents\Image0-4587 (12).jpg,C:\Users\gerardo\Documents\Image1-4587 (12).jpg,,,SHARPV03261,,12/4/2019 3:37:34 PM,,No,PG6 West Exit
KLQY41,C:\Users\gerardo\Documents\Image0-4588 (10).jpg,C:\Users\gerardo\Documents\Image1-4588 (12).jpg,,,SHARPV03132,,12/4/2019 3:37:53 PM,,No,PG6 West Entry
IAHH48,C:\Users\gerardo\Documents\Image0-4589 (12).jpg,C:\Users\gerardo\Documents\Image1-4589 (12).jpg,,,SHARPV03132,,12/4/2019 3:37:56 PM,,No,PG6 West Entry
KDKD83,C:\Users\gerardo\Documents\Image0-4590 (12).jpg,C:\Users\gerardo\Documents\Image1-4590 (12).jpg,,,SHARPV03161,,12/4/2019 3:38:14 PM,,No,PG6 East Entry
CEPZ45,C:\Users\gerardo\Documents\Image0-4591 (10).jpg,C:\Users\gerardo\Documents\Image1-4591 (12).jpg,,,SHARPV03288,,12/4/2019 3:38:29 PM,,No,PG6 East Exit
NCZM59,C:\Users\gerardo\Documents\Image0-4592 (12).jpg,C:\Users\gerardo\Documents\Image1-4592 (12).jpg,,,SHARPV03261,,12/4/2019 3:38:47 PM,,No,PG6 West Exit
LIMA09,C:\Users\gerardo\Documents\Image0-4593 (12).jpg,C:\Users\gerardo\Documents\Image1-4593 (12).jpg,,,SHARPV03261,,12/4/2019 3:38:52 PM,,No,PG6 West Exit
CEKL58,C:\Users\gerardo\Documents\Image0-4594 (12).jpg,C:\Users\gerardo\Documents\Image1-4594 (12).jpg,,,SHARPV03261,,12/4/2019 3:38:56 PM,,No,PG6 West Exit
DRQP85,C:\Users\gerardo\Documents\Image0-4595 (11).jpg,C:\Users\gerardo\Documents\Image1-4595 (12).jpg,,,SHARPV03161,,12/4/2019 3:39:10 PM,,No,PG6 East Entry
KEGY81,C:\Users\gerardo\Documents\Image0-4596 (10).jpg,C:\Users\gerardo\Documents\Image1-4596 (12).jpg,,,SHARPV03261,,12/4/2019 3:39:13 PM,,No,PG6 West Exit
EBVT19,C:\Users\gerardo\Documents\Image0-4597 (10).jpg,C:\Users\gerardo\Documents\Image1-4597 (12).jpg,,,SHARPV03261,,12/4/2019 3:39:16 PM,,No,PG6 West Exit
EUKR65,C:\Users\gerardo\Documents\Image0-4598 (12).jpg,C:\Users\gerardo\Documents\Image1-4598 (12).jpg,,,SHARPV03261,,12/4/2019 3:39:18 PM,,No,PG6 West Exit
JPUA81,C:\Users\gerardo\Documents\Image0-4599 (12).jpg,C:\Users\gerardo\Documents\Image1-4599 (12).jpg,,,SHARPV03132,,12/4/2019 3:39:40 PM,,No,PG6 West Entry
EPPU46,C:\Users\gerardo\Documents\Image0-4600 (11).jpg,C:\Users\gerardo\Documents\Image1-4600 (12).jpg,,,SHARPV03132,,12/4/2019 3:39:44 PM,,No,PG6 West Entry
GZTI29,C:\Users\gerardo\Documents\Image0-4601 (11).jpg,C:\Users\gerardo\Documents\Image1-4601 (12).jpg,,,SHARPV03132,,12/4/2019 3:39:46 PM,,No,PG6 West Entry
HTNV68,C:\Users\gerardo\Documents\Image0-4602 (12).jpg,C:\Users\gerardo\Documents\Image1-4602 (12).jpg,,,SHARPV03288,,12/4/2019 3:39:51 PM,,No,PG6 East Exit
LTQX36,C:\Users\gerardo\Documents\Image0-4603 (11).jpg,C:\Users\gerardo\Documents\Image1-4603 (12).jpg,,,SHARPV03261,,12/4/2019 3:39:55 PM,,No,PG6 West Exit
LXKC30,C:\Users\gerardo\Documents\Image0-4604 (12).jpg,C:\Users\gerardo\Documents\Image1-4604 (12).jpg,,,SHARPV03288,,12/4/2019 3:40:00 PM,,No,PG6 East Exit
KQAW92,C:\Users\gerardo\Documents\Image0-4605 (11).jpg,C:\Users\gerardo\Documents\Image1-4605 (12).jpg,,,SHARPV03261,,12/4/2019 3:40:17 PM,,No,PG6 West Exit
LLZT86,C:\Users\gerardo\Documents\Image0-4606 (10).jpg,C:\Users\gerardo\Documents\Image1-4606 (12).jpg,,,SHARPV03261,,12/4/2019 3:40:21 PM,,No,PG6 West Exit
IJXS85,C:\Users\gerardo\Documents\Image0-4607 (12).jpg,C:\Users\gerardo\Documents\Image1-4607 (12).jpg,,,SHARPV03288,,12/4/2019 3:40:24 PM,,No,PG6 East Exit
JRRF18,C:\Users\gerardo\Documents\Image0-4608 (12).jpg,C:\Users\gerardo\Documents\Image1-4608 (12).jpg,,,SHARPV03288,,12/4/2019 3:40:26 PM,,No,PG6 East Exit
HDJD58,C:\Users\gerardo\Documents\Image0-4609 (10).jpg,C:\Users\gerardo\Documents\Image1-4609 (12).jpg,,,SHARPV03288,,12/4/2019 3:40:36 PM,,No,PG6 East Exit
LBQK87,C:\Users\gerardo\Documents\Image0-4610 (11).jpg,C:\Users\gerardo\Documents\Image1-4610 (12).jpg,,,SHARPV03261,,12/4/2019 3:40:44 PM,,No,PG6 West Exit
CPK0453,C:\Users\gerardo\Documents\Image0-4611 (11).jpg,C:\Users\gerardo\Documents\Image1-4611 (12).jpg,,,SHARPV03261,,12/4/2019 3:40:58 PM,,No,PG6 West Exit
ETZZ51,C:\Users\gerardo\Documents\Image0-4612 (10).jpg,C:\Users\gerardo\Documents\Image1-4612 (12).jpg,,,SHARPV03261,,12/4/2019 3:41:03 PM,,No,PG6 West Exit
BMTT94,C:\Users\gerardo\Documents\Image0-4613 (10).jpg,C:\Users\gerardo\Documents\Image1-4613 (12).jpg,,,SHARPV03261,,12/4/2019 3:41:07 PM,,No,PG6 West Exit
GAQE02,C:\Users\gerardo\Documents\Image0-4614 (12).jpg,C:\Users\gerardo\Documents\Image1-4614 (12).jpg,,,SHARPV03261,,12/4/2019 3:41:12 PM,,No,PG6 West Exit
FIU21,C:\Users\gerardo\Documents\Image0-4615 (12).jpg,C:\Users\gerardo\Documents\Image1-4615 (12).jpg,,,SHARPV03261,,12/4/2019 3:41:14 PM,,No,PG6 West Exit
CFNP99,C:\Users\gerardo\Documents\Image0-4616 (11).jpg,C:\Users\gerardo\Documents\Image1-4616 (12).jpg,,,SHARPV03261,,12/4/2019 3:41:18 PM,,No,PG6 West Exit
CJCZ10,C:\Users\gerardo\Documents\Image0-4617 (11).jpg,C:\Users\gerardo\Documents\Image1-4617 (12).jpg,,,SHARPV03261,,12/4/2019 3:41:21 PM,,No,PG6 West Exit
574TPF,C:\Users\gerardo\Documents\Image0-4618 (11).jpg,C:\Users\gerardo\Documents\Image1-4618 (12).jpg,,,SHARPV03161,,12/4/2019 3:41:22 PM,,No,PG6 East Entry
HPEX82,C:\Users\gerardo\Documents\Image0-4619 (12).jpg,C:\Users\gerardo\Documents\Image1-4619 (12).jpg,,,SHARPV03161,,12/4/2019 3:41:26 PM,,No,PG6 East Entry
JTQK46,C:\Users\gerardo\Documents\Image0-4620 (11).jpg,C:\Users\gerardo\Documents\Image1-4620 (12).jpg,,,SHARPV03261,,12/4/2019 3:41:27 PM,,No,PG6 West Exit
HTRC77,C:\Users\gerardo\Documents\Image0-4621 (11).jpg,C:\Users\gerardo\Documents\Image1-4621 (12).jpg,,,SHARPV03132,,12/4/2019 3:41:27 PM,,No,PG6 West Entry
HQAJ35,C:\Users\gerardo\Documents\Image0-4622 (12).jpg,C:\Users\gerardo\Documents\Image1-4622 (12).jpg,,,SHARPV03132,,12/4/2019 3:41:30 PM,,No,PG6 West Entry
HPCZ85,C:\Users\gerardo\Documents\Image0-4623 (12).jpg,C:\Users\gerardo\Documents\Image1-4623 (12).jpg,,,SHARPV03132,,12/4/2019 3:41:34 PM,,No,PG6 West Entry
KFAG82,C:\Users\gerardo\Documents\Image0-4624 (11).jpg,C:\Users\gerardo\Documents\Image1-4624 (12).jpg,,,SHARPV03132,,12/4/2019 3:41:36 PM,,No,PG6 West Entry
JERD45,C:\Users\gerardo\Documents\Image0-4625 (11).jpg,C:\Users\gerardo\Documents\Image1-4625 (12).jpg,,,SHARPV03161,,12/4/2019 3:41:42 PM,,No,PG6 East Entry
EBYN37,C:\Users\gerardo\Documents\Image0-4626 (10).jpg,C:\Users\gerardo\Documents\Image1-4626 (12).jpg,,,SHARPV03288,,12/4/2019 3:41:59 PM,,No,PG6 East Exit
NAKK89,C:\Users\gerardo\Documents\Image0-4627 (12).jpg,C:\Users\gerardo\Documents\Image1-4627 (12).jpg,,,SHARPV03161,,12/4/2019 3:42:14 PM,,No,PG6 East Entry
KRIU24,C:\Users\gerardo\Documents\Image0-4628 (9).jpg,C:\Users\gerardo\Documents\Image1-4628 (12).jpg,,,SHARPV03288,,12/4/2019 3:42:14 PM,,No,PG6 East Exit
Y01UBI,C:\Users\gerardo\Documents\Image0-4629 (12).jpg,C:\Users\gerardo\Documents\Image1-4629 (12).jpg,,,SHARPV03161,,12/4/2019 3:42:21 PM,,No,PG6 East Entry
JHHJ27,C:\Users\gerardo\Documents\Image0-4630 (11).jpg,C:\Users\gerardo\Documents\Image1-4630 (12).jpg,,,SHARPV03261,,12/4/2019 3:42:23 PM,,No,PG6 West Exit
SIJ88,C:\Users\gerardo\Documents\Image0-4631 (12).jpg,C:\Users\gerardo\Documents\Image1-4631 (12).jpg,,,SHARPV03261,,12/4/2019 3:42:27 PM,,No,PG6 West Exit
EBUP89,C:\Users\gerardo\Documents\Image0-4632 (12).jpg,C:\Users\gerardo\Documents\Image1-4632 (12).jpg,,,SHARPV03161,,12/4/2019 3:42:36 PM,,No,PG6 East Entry
LMGP24,C:\Users\gerardo\Documents\Image0-4633 (10).jpg,C:\Users\gerardo\Documents\Image1-4633 (12).jpg,,,SHARPV03161,,12/4/2019 3:42:41 PM,,No,PG6 East Entry
KVMZ22,C:\Users\gerardo\Documents\Image0-4634 (12).jpg,C:\Users\gerardo\Documents\Image1-4634 (12).jpg,,,SHARPV03288,,12/4/2019 3:42:48 PM,,No,PG6 East Exit
