Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
CGFF74,C:\Users\gerardo\Documents\Image0-137 (32).jpg,C:\Users\gerardo\Documents\Image1-137 (48).jpg,,,SHARPV04650,,12/5/2019 7:12:08 AM,,No,PG5 West Entry
IMLG11,C:\Users\gerardo\Documents\Image0-138 (31).jpg,C:\Users\gerardo\Documents\Image1-138 (48).jpg,,,SHARPV04650,,12/5/2019 7:12:31 AM,,No,PG5 West Entry
IHMI45,C:\Users\gerardo\Documents\Image0-139 (34).jpg,C:\Users\gerardo\Documents\Image1-139 (48).jpg,,,SHARPV04667,,12/5/2019 7:12:55 AM,,No,PG5 East Entry
CZPJ49,C:\Users\gerardo\Documents\Image0-140 (34).jpg,C:\Users\gerardo\Documents\Image1-140 (48).jpg,,,SHARPV03069,,12/5/2019 7:13:14 AM,,No,PG5 West Exit
HRXJ71,C:\Users\gerardo\Documents\Image0-141 (34).jpg,C:\Users\gerardo\Documents\Image1-141 (48).jpg,,,SHARPV04650,,12/5/2019 7:13:36 AM,,No,PG5 West Entry
HIKG13,C:\Users\gerardo\Documents\Image0-142 (32).jpg,C:\Users\gerardo\Documents\Image1-142 (48).jpg,,,SHARPV04650,,12/5/2019 7:13:42 AM,,No,PG5 West Entry
EMRX92,C:\Users\gerardo\Documents\Image0-143 (31).jpg,C:\Users\gerardo\Documents\Image1-143 (47).jpg,,,SHARPV04650,,12/5/2019 7:13:45 AM,,No,PG5 West Entry
AITB07,C:\Users\gerardo\Documents\Image0-144 (33).jpg,C:\Users\gerardo\Documents\Image1-144 (47).jpg,,,SHARPV04650,,12/5/2019 7:14:09 AM,,No,PG5 West Entry
JJE5311,C:\Users\gerardo\Documents\Image0-145 (32).jpg,C:\Users\gerardo\Documents\Image1-145 (47).jpg,,,SHARPV04650,,12/5/2019 7:14:15 AM,,No,PG5 West Entry
TIFAH,C:\Users\gerardo\Documents\Image0-146 (32).jpg,C:\Users\gerardo\Documents\Image1-146 (47).jpg,,,SHARPV04650,,12/5/2019 7:14:19 AM,,No,PG5 West Entry
KWIH54,C:\Users\gerardo\Documents\Image0-147 (33).jpg,C:\Users\gerardo\Documents\Image1-147 (46).jpg,,,SHARPV06796,,12/5/2019 7:14:28 AM,,No,PG5 East Exit
IFLM16,C:\Users\gerardo\Documents\Image0-148 (32).jpg,C:\Users\gerardo\Documents\Image1-148 (46).jpg,,,SHARPV04650,,12/5/2019 7:15:34 AM,,No,PG5 West Entry
IIRN93,C:\Users\gerardo\Documents\Image0-149 (32).jpg,C:\Users\gerardo\Documents\Image1-149 (46).jpg,,,SHARPV04650,,12/5/2019 7:15:38 AM,,No,PG5 West Entry
IXSA70,C:\Users\gerardo\Documents\Image0-150 (30).jpg,C:\Users\gerardo\Documents\Image1-150 (44).jpg,,,SHARPV04650,,12/5/2019 7:16:03 AM,,No,PG5 West Entry
AA43P,C:\Users\gerardo\Documents\Image0-151 (34).jpg,C:\Users\gerardo\Documents\Image1-151 (44).jpg,,,SHARPV04650,,12/5/2019 7:16:09 AM,,No,PG5 West Entry
CRYM41,C:\Users\gerardo\Documents\Image0-152 (33).jpg,C:\Users\gerardo\Documents\Image1-152 (43).jpg,,,SHARPV04650,,12/5/2019 7:16:22 AM,,No,PG5 West Entry
GBRM19,C:\Users\gerardo\Documents\Image0-153 (33).jpg,C:\Users\gerardo\Documents\Image1-153 (43).jpg,,,SHARPV04667,,12/5/2019 7:16:48 AM,,No,PG5 East Entry
AJBA35,C:\Users\gerardo\Documents\Image0-154 (27).jpg,C:\Users\gerardo\Documents\Image1-154 (43).jpg,,,SHARPV04667,,12/5/2019 7:16:55 AM,,No,PG5 East Entry
GCHM21,C:\Users\gerardo\Documents\Image0-155 (30).jpg,C:\Users\gerardo\Documents\Image1-155 (43).jpg,,,SHARPV03069,,12/5/2019 7:17:09 AM,,No,PG5 West Exit
GFJG59,C:\Users\gerardo\Documents\Image0-156 (31).jpg,C:\Users\gerardo\Documents\Image1-156 (43).jpg,,,SHARPV04667,,12/5/2019 7:17:22 AM,,No,PG5 East Entry
EMEL36,C:\Users\gerardo\Documents\Image0-157 (32).jpg,C:\Users\gerardo\Documents\Image1-157 (43).jpg,,,SHARPV04667,,12/5/2019 7:17:29 AM,,No,PG5 East Entry
LVHR61,C:\Users\gerardo\Documents\Image0-158 (32).jpg,C:\Users\gerardo\Documents\Image1-158 (43).jpg,,,SHARPV04667,,12/5/2019 7:18:40 AM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-38 (33).jpg,C:\Users\gerardo\Documents\Image1-159 (43).jpg,,,SHARPV04667,,12/5/2019 7:18:41 AM,,No,PG5 East Entry
HHIK83,C:\Users\gerardo\Documents\Image0-160 (32).jpg,C:\Users\gerardo\Documents\Image1-160 (43).jpg,,,SHARPV04650,,12/5/2019 7:18:43 AM,,No,PG5 West Entry
BTVH12,C:\Users\gerardo\Documents\Image0-161 (34).jpg,C:\Users\gerardo\Documents\Image1-161 (43).jpg,,,SHARPV04650,,12/5/2019 7:19:09 AM,,No,PG5 West Entry
JEJX13,C:\Users\gerardo\Documents\Image0-162 (33).jpg,C:\Users\gerardo\Documents\Image1-162 (43).jpg,,,SHARPV04667,,12/5/2019 7:19:32 AM,,No,PG5 East Entry
MBR699,C:\Users\gerardo\Documents\Image0-163 (33).jpg,C:\Users\gerardo\Documents\Image1-163 (43).jpg,,,SHARPV04667,,12/5/2019 7:19:36 AM,,No,PG5 East Entry
GXIP31,C:\Users\gerardo\Documents\Image0-164 (33).jpg,C:\Users\gerardo\Documents\Image1-164 (43).jpg,,,SHARPV04650,,12/5/2019 7:19:36 AM,,No,PG5 West Entry
KBUW72,C:\Users\gerardo\Documents\Image0-165 (31).jpg,C:\Users\gerardo\Documents\Image1-165 (42).jpg,,,SHARPV04650,,12/5/2019 7:19:50 AM,,No,PG5 West Entry
LXUI52,C:\Users\gerardo\Documents\Image0-166 (31).jpg,C:\Users\gerardo\Documents\Image1-166 (42).jpg,,,SHARPV04667,,12/5/2019 7:19:56 AM,,No,PG5 East Entry
LAEF39,C:\Users\gerardo\Documents\Image0-167 (33).jpg,C:\Users\gerardo\Documents\Image1-167 (42).jpg,,,SHARPV04650,,12/5/2019 7:20:08 AM,,No,PG5 West Entry
PET5U,C:\Users\gerardo\Documents\Image0-168 (32).jpg,C:\Users\gerardo\Documents\Image1-168 (42).jpg,,,SHARPV04667,,12/5/2019 7:20:09 AM,,No,PG5 East Entry
BCVI99,C:\Users\gerardo\Documents\Image0-169 (32).jpg,C:\Users\gerardo\Documents\Image1-169 (42).jpg,,,SHARPV04667,,12/5/2019 7:20:16 AM,,No,PG5 East Entry
YN130,C:\Users\gerardo\Documents\Image0-170 (34).jpg,C:\Users\gerardo\Documents\Image1-170 (42).jpg,,,SHARPV04667,,12/5/2019 7:21:11 AM,,No,PG5 East Entry
ATXU26,C:\Users\gerardo\Documents\Image0-171 (32).jpg,C:\Users\gerardo\Documents\Image1-171 (42).jpg,,,SHARPV04667,,12/5/2019 7:21:15 AM,,No,PG5 East Entry
EZDM69,C:\Users\gerardo\Documents\Image0-172 (32).jpg,C:\Users\gerardo\Documents\Image1-172 (42).jpg,,,SHARPV04650,,12/5/2019 7:21:27 AM,,No,PG5 West Entry
CGK156,C:\Users\gerardo\Documents\Image0-173 (33).jpg,C:\Users\gerardo\Documents\Image1-173 (42).jpg,,,SHARPV04650,,12/5/2019 7:21:31 AM,,No,PG5 West Entry
GGPQ52,C:\Users\gerardo\Documents\Image0-174 (32).jpg,C:\Users\gerardo\Documents\Image1-174 (42).jpg,,,SHARPV04650,,12/5/2019 7:21:38 AM,,No,PG5 West Entry
EMEU13,C:\Users\gerardo\Documents\Image0-175 (33).jpg,C:\Users\gerardo\Documents\Image1-175 (42).jpg,,,SHARPV04650,,12/5/2019 7:21:41 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-38 (33).jpg,C:\Users\gerardo\Documents\Image1-176 (42).jpg,,,SHARPV04650,,12/5/2019 7:21:41 AM,,No,PG5 West Entry
LWJL25,C:\Users\gerardo\Documents\Image0-177 (31).jpg,C:\Users\gerardo\Documents\Image1-177 (42).jpg,,,SHARPV04650,,12/5/2019 7:21:44 AM,,No,PG5 West Entry
ICWW29,C:\Users\gerardo\Documents\Image0-178 (34).jpg,C:\Users\gerardo\Documents\Image1-178 (42).jpg,,,SHARPV04650,,12/5/2019 7:22:08 AM,,No,PG5 West Entry
GSEJ24,C:\Users\gerardo\Documents\Image0-179 (30).jpg,C:\Users\gerardo\Documents\Image1-179 (42).jpg,,,SHARPV04667,,12/5/2019 7:22:08 AM,,No,PG5 East Entry
DKRD33,C:\Users\gerardo\Documents\Image0-180 (29).jpg,C:\Users\gerardo\Documents\Image1-180 (42).jpg,,,SHARPV04667,,12/5/2019 7:22:25 AM,,No,PG5 East Entry
GMHM52,C:\Users\gerardo\Documents\Image0-181 (32).jpg,C:\Users\gerardo\Documents\Image1-181 (42).jpg,,,SHARPV04650,,12/5/2019 7:22:35 AM,,No,PG5 West Entry
NABA92,C:\Users\gerardo\Documents\Image0-182 (32).jpg,C:\Users\gerardo\Documents\Image1-182 (42).jpg,,,SHARPV03069,,12/5/2019 7:22:35 AM,,No,PG5 West Exit
KLSA25,C:\Users\gerardo\Documents\Image0-183 (32).jpg,C:\Users\gerardo\Documents\Image1-183 (42).jpg,,,SHARPV04667,,12/5/2019 7:22:38 AM,,No,PG5 East Entry
EUKW32,C:\Users\gerardo\Documents\Image0-184 (28).jpg,C:\Users\gerardo\Documents\Image1-184 (42).jpg,,,SHARPV04650,,12/5/2019 7:22:39 AM,,No,PG5 West Entry
IUFS89,C:\Users\gerardo\Documents\Image0-185 (31).jpg,C:\Users\gerardo\Documents\Image1-185 (42).jpg,,,SHARPV04650,,12/5/2019 7:22:59 AM,,No,PG5 West Entry
CGK156,C:\Users\gerardo\Documents\Image0-186 (34).jpg,C:\Users\gerardo\Documents\Image1-186 (42).jpg,,,SHARPV03069,,12/5/2019 7:23:44 AM,,No,PG5 West Exit
WVP8852,C:\Users\gerardo\Documents\Image0-187 (32).jpg,C:\Users\gerardo\Documents\Image1-187 (42).jpg,,,SHARPV03069,,12/5/2019 7:24:28 AM,,No,PG5 West Exit
YN130,C:\Users\gerardo\Documents\Image0-188 (33).jpg,C:\Users\gerardo\Documents\Image1-188 (41).jpg,,,SHARPV06796,,12/5/2019 7:24:36 AM,,No,PG5 East Exit
AXNP19,C:\Users\gerardo\Documents\Image0-189 (34).jpg,C:\Users\gerardo\Documents\Image1-189 (41).jpg,,,SHARPV04650,,12/5/2019 7:24:42 AM,,No,PG5 West Entry
BNFC21,C:\Users\gerardo\Documents\Image0-190 (32).jpg,C:\Users\gerardo\Documents\Image1-190 (41).jpg,,,SHARPV04650,,12/5/2019 7:24:43 AM,,No,PG5 West Entry
HMGA54,C:\Users\gerardo\Documents\Image0-191 (34).jpg,C:\Users\gerardo\Documents\Image1-191 (41).jpg,,,SHARPV04650,,12/5/2019 7:24:54 AM,,No,PG5 West Entry
IGQY37,C:\Users\gerardo\Documents\Image0-192 (33).jpg,C:\Users\gerardo\Documents\Image1-192 (41).jpg,,,SHARPV04650,,12/5/2019 7:25:00 AM,,No,PG5 West Entry
CBRR19,C:\Users\gerardo\Documents\Image0-193 (33).jpg,C:\Users\gerardo\Documents\Image1-193 (41).jpg,,,SHARPV04650,,12/5/2019 7:25:07 AM,,No,PG5 West Entry
BSMG18,C:\Users\gerardo\Documents\Image0-194 (32).jpg,C:\Users\gerardo\Documents\Image1-194 (41).jpg,,,SHARPV04650,,12/5/2019 7:25:16 AM,,No,PG5 West Entry
BFUS35,C:\Users\gerardo\Documents\Image0-195 (33).jpg,C:\Users\gerardo\Documents\Image1-195 (41).jpg,,,SHARPV04650,,12/5/2019 7:25:19 AM,,No,PG5 West Entry
JDBP51,C:\Users\gerardo\Documents\Image0-196 (31).jpg,C:\Users\gerardo\Documents\Image1-196 (40).jpg,,,SHARPV04650,,12/5/2019 7:25:26 AM,,No,PG5 West Entry
GLRR26,C:\Users\gerardo\Documents\Image0-197 (33).jpg,C:\Users\gerardo\Documents\Image1-197 (40).jpg,,,SHARPV04650,,12/5/2019 7:25:30 AM,,No,PG5 West Entry
YJ788,C:\Users\gerardo\Documents\Image0-198 (30).jpg,C:\Users\gerardo\Documents\Image1-198 (40).jpg,,,SHARPV04650,,12/5/2019 7:25:47 AM,,No,PG5 West Entry
GRLI56,C:\Users\gerardo\Documents\Image0-199 (32).jpg,C:\Users\gerardo\Documents\Image1-199 (40).jpg,,,SHARPV04667,,12/5/2019 7:25:50 AM,,No,PG5 East Entry
ILUU52,C:\Users\gerardo\Documents\Image0-200 (34).jpg,C:\Users\gerardo\Documents\Image1-200 (40).jpg,,,SHARPV04650,,12/5/2019 7:25:51 AM,,No,PG5 West Entry
EZZJ26,C:\Users\gerardo\Documents\Image0-201 (33).jpg,C:\Users\gerardo\Documents\Image1-201 (40).jpg,,,SHARPV04650,,12/5/2019 7:25:56 AM,,No,PG5 West Entry
GNJC68,C:\Users\gerardo\Documents\Image0-202 (34).jpg,C:\Users\gerardo\Documents\Image1-202 (40).jpg,,,SHARPV04650,,12/5/2019 7:25:58 AM,,No,PG5 West Entry
EZQS98,C:\Users\gerardo\Documents\Image0-203 (35).jpg,C:\Users\gerardo\Documents\Image1-203 (40).jpg,,,SHARPV04650,,12/5/2019 7:26:07 AM,,No,PG5 West Entry
GNAT05,C:\Users\gerardo\Documents\Image0-204 (35).jpg,C:\Users\gerardo\Documents\Image1-204 (40).jpg,,,SHARPV04667,,12/5/2019 7:26:09 AM,,No,PG5 East Entry
JYWZ40,C:\Users\gerardo\Documents\Image0-205 (34).jpg,C:\Users\gerardo\Documents\Image1-205 (40).jpg,,,SHARPV04650,,12/5/2019 7:26:10 AM,,No,PG5 West Entry
IFNV88,C:\Users\gerardo\Documents\Image0-206 (34).jpg,C:\Users\gerardo\Documents\Image1-206 (40).jpg,,,SHARPV04650,,12/5/2019 7:26:12 AM,,No,PG5 West Entry
LFWK77,C:\Users\gerardo\Documents\Image0-207 (32).jpg,C:\Users\gerardo\Documents\Image1-207 (39).jpg,,,SHARPV04650,,12/5/2019 7:26:14 AM,,No,PG5 West Entry
CMGX84,C:\Users\gerardo\Documents\Image0-208 (33).jpg,C:\Users\gerardo\Documents\Image1-208 (39).jpg,,,SHARPV04667,,12/5/2019 7:26:17 AM,,No,PG5 East Entry
KLNS45,C:\Users\gerardo\Documents\Image0-209 (35).jpg,C:\Users\gerardo\Documents\Image1-209 (39).jpg,,,SHARPV04667,,12/5/2019 7:26:20 AM,,No,PG5 East Entry
HTSC15,C:\Users\gerardo\Documents\Image0-210 (34).jpg,C:\Users\gerardo\Documents\Image1-210 (38).jpg,,,SHARPV04667,,12/5/2019 7:26:23 AM,,No,PG5 East Entry
IRKI71,C:\Users\gerardo\Documents\Image0-211 (33).jpg,C:\Users\gerardo\Documents\Image1-211 (38).jpg,,,SHARPV04650,,12/5/2019 7:26:26 AM,,No,PG5 West Entry
YH729,C:\Users\gerardo\Documents\Image0-212 (32).jpg,C:\Users\gerardo\Documents\Image1-212 (38).jpg,,,SHARPV03069,,12/5/2019 7:26:29 AM,,No,PG5 West Exit
IGMY85,C:\Users\gerardo\Documents\Image0-213 (31).jpg,C:\Users\gerardo\Documents\Image1-213 (38).jpg,,,SHARPV04667,,12/5/2019 7:26:34 AM,,No,PG5 East Entry
YA299,C:\Users\gerardo\Documents\Image0-214 (34).jpg,C:\Users\gerardo\Documents\Image1-214 (38).jpg,,,SHARPV04667,,12/5/2019 7:26:37 AM,,No,PG5 East Entry
S25670,C:\Users\gerardo\Documents\Image0-215 (32).jpg,C:\Users\gerardo\Documents\Image1-215 (38).jpg,,,SHARPV04650,,12/5/2019 7:26:39 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-38 (33).jpg,C:\Users\gerardo\Documents\Image1-216 (38).jpg,,,SHARPV04667,,12/5/2019 7:26:45 AM,,No,PG5 East Entry
GQMR41,C:\Users\gerardo\Documents\Image0-217 (33).jpg,C:\Users\gerardo\Documents\Image1-217 (38).jpg,,,SHARPV04667,,12/5/2019 7:26:47 AM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-38 (33).jpg,C:\Users\gerardo\Documents\Image1-218 (38).jpg,,,SHARPV04667,,12/5/2019 7:26:52 AM,,No,PG5 East Entry
JCRX61,C:\Users\gerardo\Documents\Image0-219 (33).jpg,C:\Users\gerardo\Documents\Image1-219 (38).jpg,,,SHARPV03069,,12/5/2019 7:27:05 AM,,No,PG5 West Exit
IMSG34,C:\Users\gerardo\Documents\Image0-220 (34).jpg,C:\Users\gerardo\Documents\Image1-220 (38).jpg,,,SHARPV04650,,12/5/2019 7:27:46 AM,,No,PG5 West Entry
CGPT24,C:\Users\gerardo\Documents\Image0-221 (32).jpg,C:\Users\gerardo\Documents\Image1-221 (38).jpg,,,SHARPV06796,,12/5/2019 7:28:09 AM,,No,PG5 East Exit
EBBB15,C:\Users\gerardo\Documents\Image0-222 (34).jpg,C:\Users\gerardo\Documents\Image1-222 (38).jpg,,,SHARPV04650,,12/5/2019 7:28:11 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-38 (33).jpg,C:\Users\gerardo\Documents\Image1-223 (38).jpg,,,SHARPV06796,,12/5/2019 7:28:14 AM,,No,PG5 East Exit
KXAY69,C:\Users\gerardo\Documents\Image0-224 (32).jpg,C:\Users\gerardo\Documents\Image1-224 (38).jpg,,,SHARPV04650,,12/5/2019 7:28:15 AM,,No,PG5 West Entry
RLP6152,C:\Users\gerardo\Documents\Image0-225 (31).jpg,C:\Users\gerardo\Documents\Image1-225 (38).jpg,,,SHARPV04650,,12/5/2019 7:28:33 AM,,No,PG5 West Entry
HTNX63,C:\Users\gerardo\Documents\Image0-226 (33).jpg,C:\Users\gerardo\Documents\Image1-226 (38).jpg,,,SHARPV04650,,12/5/2019 7:28:40 AM,,No,PG5 West Entry
IFMB69,C:\Users\gerardo\Documents\Image0-227 (35).jpg,C:\Users\gerardo\Documents\Image1-227 (38).jpg,,,SHARPV04650,,12/5/2019 7:28:52 AM,,No,PG5 West Entry
DKRR37,C:\Users\gerardo\Documents\Image0-228 (33).jpg,C:\Users\gerardo\Documents\Image1-228 (38).jpg,,,SHARPV04667,,12/5/2019 7:28:54 AM,,No,PG5 East Entry
GUEJ75,C:\Users\gerardo\Documents\Image0-229 (32).jpg,C:\Users\gerardo\Documents\Image1-229 (38).jpg,,,SHARPV04650,,12/5/2019 7:28:56 AM,,No,PG5 West Entry
ATYE75,C:\Users\gerardo\Documents\Image0-230 (34).jpg,C:\Users\gerardo\Documents\Image1-230 (38).jpg,,,SHARPV04667,,12/5/2019 7:28:58 AM,,No,PG5 East Entry
317TDG,C:\Users\gerardo\Documents\Image0-231 (33).jpg,C:\Users\gerardo\Documents\Image1-231 (38).jpg,,,SHARPV04650,,12/5/2019 7:29:00 AM,,No,PG5 West Entry
GFIE42,C:\Users\gerardo\Documents\Image0-232 (32).jpg,C:\Users\gerardo\Documents\Image1-232 (38).jpg,,,SHARPV04667,,12/5/2019 7:29:01 AM,,No,PG5 East Entry
JGKB42,C:\Users\gerardo\Documents\Image0-233 (35).jpg,C:\Users\gerardo\Documents\Image1-233 (38).jpg,,,SHARPV04650,,12/5/2019 7:29:05 AM,,No,PG5 West Entry
IEHF88,C:\Users\gerardo\Documents\Image0-234 (34).jpg,C:\Users\gerardo\Documents\Image1-234 (38).jpg,,,SHARPV04650,,12/5/2019 7:29:07 AM,,No,PG5 West Entry
GRNR12,C:\Users\gerardo\Documents\Image0-235 (34).jpg,C:\Users\gerardo\Documents\Image1-235 (38).jpg,,,SHARPV04667,,12/5/2019 7:29:35 AM,,No,PG5 East Entry
L8ACH,C:\Users\gerardo\Documents\Image0-236 (34).jpg,C:\Users\gerardo\Documents\Image1-236 (38).jpg,,,SHARPV03069,,12/5/2019 7:29:37 AM,,No,PG5 West Exit
LEDK12,C:\Users\gerardo\Documents\Image0-237 (32).jpg,C:\Users\gerardo\Documents\Image1-237 (38).jpg,,,SHARPV04667,,12/5/2019 7:29:38 AM,,No,PG5 East Entry
780PEY,C:\Users\gerardo\Documents\Image0-238 (34).jpg,C:\Users\gerardo\Documents\Image1-238 (38).jpg,,,SHARPV04667,,12/5/2019 7:29:44 AM,,No,PG5 East Entry
DKTN13,C:\Users\gerardo\Documents\Image0-239 (35).jpg,C:\Users\gerardo\Documents\Image1-239 (38).jpg,,,SHARPV04650,,12/5/2019 7:29:48 AM,,No,PG5 West Entry
L8AQT,C:\Users\gerardo\Documents\Image0-240 (34).jpg,C:\Users\gerardo\Documents\Image1-240 (38).jpg,,,SHARPV04650,,12/5/2019 7:29:50 AM,,No,PG5 West Entry
IMSG34,C:\Users\gerardo\Documents\Image0-241 (33).jpg,C:\Users\gerardo\Documents\Image1-241 (38).jpg,,,SHARPV06796,,12/5/2019 7:29:52 AM,,No,PG5 East Exit
JAXI42,C:\Users\gerardo\Documents\Image0-242 (35).jpg,C:\Users\gerardo\Documents\Image1-242 (38).jpg,,,SHARPV04667,,12/5/2019 7:30:01 AM,,No,PG5 East Entry
HCAZ22,C:\Users\gerardo\Documents\Image0-243 (34).jpg,C:\Users\gerardo\Documents\Image1-243 (38).jpg,,,SHARPV04650,,12/5/2019 7:30:10 AM,,No,PG5 West Entry
JSUA35,C:\Users\gerardo\Documents\Image0-244 (31).jpg,C:\Users\gerardo\Documents\Image1-244 (38).jpg,,,SHARPV04650,,12/5/2019 7:30:12 AM,,No,PG5 West Entry
LAZQ04,C:\Users\gerardo\Documents\Image0-245 (30).jpg,C:\Users\gerardo\Documents\Image1-245 (38).jpg,,,SHARPV04650,,12/5/2019 7:30:16 AM,,No,PG5 West Entry
YH728,C:\Users\gerardo\Documents\Image0-246 (31).jpg,C:\Users\gerardo\Documents\Image1-246 (38).jpg,,,SHARPV03069,,12/5/2019 7:30:20 AM,,No,PG5 West Exit
GTTP47,C:\Users\gerardo\Documents\Image0-247 (30).jpg,C:\Users\gerardo\Documents\Image1-247 (38).jpg,,,SHARPV04667,,12/5/2019 7:30:43 AM,,No,PG5 East Entry
JSDP92,C:\Users\gerardo\Documents\Image0-248 (33).jpg,C:\Users\gerardo\Documents\Image1-248 (38).jpg,,,SHARPV06796,,12/5/2019 7:30:48 AM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-38 (33).jpg,C:\Users\gerardo\Documents\Image1-249 (38).jpg,,,SHARPV04667,,12/5/2019 7:31:04 AM,,No,PG5 East Entry
YN560,C:\Users\gerardo\Documents\Image0-250 (35).jpg,C:\Users\gerardo\Documents\Image1-250 (38).jpg,,,SHARPV04667,,12/5/2019 7:31:17 AM,,No,PG5 East Entry
YR158,C:\Users\gerardo\Documents\Image0-251 (33).jpg,C:\Users\gerardo\Documents\Image1-251 (38).jpg,,,SHARPV04667,,12/5/2019 7:31:22 AM,,No,PG5 East Entry
BRFB46,C:\Users\gerardo\Documents\Image0-252 (29).jpg,C:\Users\gerardo\Documents\Image1-252 (38).jpg,,,SHARPV04650,,12/5/2019 7:31:34 AM,,No,PG5 West Entry
LSVV95,C:\Users\gerardo\Documents\Image0-253 (33).jpg,C:\Users\gerardo\Documents\Image1-253 (38).jpg,,,SHARPV04650,,12/5/2019 7:31:36 AM,,No,PG5 West Entry
19658,C:\Users\gerardo\Documents\Image0-254 (33).jpg,C:\Users\gerardo\Documents\Image1-254 (38).jpg,,,SHARPV06796,,12/5/2019 7:31:39 AM,,No,PG5 East Exit
Y73PAQ,C:\Users\gerardo\Documents\Image0-255 (33).jpg,C:\Users\gerardo\Documents\Image1-255 (38).jpg,,,SHARPV03069,,12/5/2019 7:31:43 AM,,No,PG5 West Exit
HDMB28,C:\Users\gerardo\Documents\Image0-256 (35).jpg,C:\Users\gerardo\Documents\Image1-256 (38).jpg,,,SHARPV04650,,12/5/2019 7:31:45 AM,,No,PG5 West Entry
GTCA90,C:\Users\gerardo\Documents\Image0-257 (34).jpg,C:\Users\gerardo\Documents\Image1-257 (38).jpg,,,SHARPV04650,,12/5/2019 7:31:47 AM,,No,PG5 West Entry
DQJT13,C:\Users\gerardo\Documents\Image0-258 (34).jpg,C:\Users\gerardo\Documents\Image1-258 (38).jpg,,,SHARPV04650,,12/5/2019 7:31:51 AM,,No,PG5 West Entry
IFJJ80,C:\Users\gerardo\Documents\Image0-259 (35).jpg,C:\Users\gerardo\Documents\Image1-259 (38).jpg,,,SHARPV04650,,12/5/2019 7:32:00 AM,,No,PG5 West Entry
1DRW0MN,C:\Users\gerardo\Documents\Image0-260 (30).jpg,C:\Users\gerardo\Documents\Image1-260 (38).jpg,,,SHARPV04667,,12/5/2019 7:32:05 AM,,No,PG5 East Entry
KXCQ78,C:\Users\gerardo\Documents\Image0-261 (33).jpg,C:\Users\gerardo\Documents\Image1-261 (38).jpg,,,SHARPV04667,,12/5/2019 7:32:12 AM,,No,PG5 East Entry
EEQS09,C:\Users\gerardo\Documents\Image0-262 (34).jpg,C:\Users\gerardo\Documents\Image1-262 (38).jpg,,,SHARPV04650,,12/5/2019 7:32:19 AM,,No,PG5 West Entry
AYHW55,C:\Users\gerardo\Documents\Image0-263 (32).jpg,C:\Users\gerardo\Documents\Image1-263 (38).jpg,,,SHARPV04650,,12/5/2019 7:32:23 AM,,No,PG5 West Entry
YN129,C:\Users\gerardo\Documents\Image0-264 (35).jpg,C:\Users\gerardo\Documents\Image1-264 (38).jpg,,,SHARPV03069,,12/5/2019 7:32:24 AM,,No,PG5 West Exit
HFRG16,C:\Users\gerardo\Documents\Image0-265 (33).jpg,C:\Users\gerardo\Documents\Image1-265 (38).jpg,,,SHARPV04650,,12/5/2019 7:32:27 AM,,No,PG5 West Entry
LMSR33,C:\Users\gerardo\Documents\Image0-266 (35).jpg,C:\Users\gerardo\Documents\Image1-266 (38).jpg,,,SHARPV04650,,12/5/2019 7:32:29 AM,,No,PG5 West Entry
IFLU18,C:\Users\gerardo\Documents\Image0-267 (34).jpg,C:\Users\gerardo\Documents\Image1-267 (38).jpg,,,SHARPV04650,,12/5/2019 7:32:34 AM,,No,PG5 West Entry
KNDA13,C:\Users\gerardo\Documents\Image0-268 (33).jpg,C:\Users\gerardo\Documents\Image1-268 (38).jpg,,,SHARPV04667,,12/5/2019 7:32:36 AM,,No,PG5 East Entry
CXQC67,C:\Users\gerardo\Documents\Image0-269 (34).jpg,C:\Users\gerardo\Documents\Image1-269 (38).jpg,,,SHARPV04667,,12/5/2019 7:32:38 AM,,No,PG5 East Entry
CSII66,C:\Users\gerardo\Documents\Image0-270 (30).jpg,C:\Users\gerardo\Documents\Image1-270 (38).jpg,,,SHARPV04650,,12/5/2019 7:32:41 AM,,No,PG5 West Entry
DITY22,C:\Users\gerardo\Documents\Image0-271 (33).jpg,C:\Users\gerardo\Documents\Image1-271 (38).jpg,,,SHARPV04650,,12/5/2019 7:32:44 AM,,No,PG5 West Entry
DIHH77,C:\Users\gerardo\Documents\Image0-272 (32).jpg,C:\Users\gerardo\Documents\Image1-272 (38).jpg,,,SHARPV04667,,12/5/2019 7:33:13 AM,,No,PG5 East Entry
IFLU18,C:\Users\gerardo\Documents\Image0-273 (33).jpg,C:\Users\gerardo\Documents\Image1-273 (38).jpg,,,SHARPV03069,,12/5/2019 7:33:34 AM,,No,PG5 West Exit
IMBQ50,C:\Users\gerardo\Documents\Image0-274 (34).jpg,C:\Users\gerardo\Documents\Image1-274 (38).jpg,,,SHARPV04650,,12/5/2019 7:33:43 AM,,No,PG5 West Entry
