Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
JEED45,C:\Users\gerardo\Documents\Image0-1008 (36).jpg,C:\Users\gerardo\Documents\Image1-1008 (39).jpg,,,SHARPV03261,,12/6/2019 10:10:08 AM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (38).jpg,C:\Users\gerardo\Documents\Image1-1009 (39).jpg,,,SHARPV03261,,12/6/2019 10:10:29 AM,,No,PG6 West Exit
GRLB21,C:\Users\gerardo\Documents\Image0-1010 (35).jpg,C:\Users\gerardo\Documents\Image1-1010 (39).jpg,,,SHARPV03161,,12/6/2019 10:10:34 AM,,No,PG6 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (38).jpg,C:\Users\gerardo\Documents\Image1-1011 (39).jpg,,,SHARPV03132,,12/6/2019 10:10:56 AM,,No,PG6 West Entry
IWBI48,C:\Users\gerardo\Documents\Image0-1012 (38).jpg,C:\Users\gerardo\Documents\Image1-1012 (39).jpg,,,SHARPV03132,,12/6/2019 10:11:00 AM,,No,PG6 West Entry
NBPC09,C:\Users\gerardo\Documents\Image0-1013 (34).jpg,C:\Users\gerardo\Documents\Image1-1013 (39).jpg,,,SHARPV03288,,12/6/2019 10:11:02 AM,,No,PG6 East Exit
BXUK51,C:\Users\gerardo\Documents\Image0-1014 (39).jpg,C:\Users\gerardo\Documents\Image1-1014 (39).jpg,,,SHARPV03132,,12/6/2019 10:11:03 AM,,No,PG6 West Entry
HPVG82,C:\Users\gerardo\Documents\Image0-1015 (37).jpg,C:\Users\gerardo\Documents\Image1-1015 (39).jpg,,,SHARPV03132,,12/6/2019 10:11:11 AM,,No,PG6 West Entry
LSWP50,C:\Users\gerardo\Documents\Image0-1016 (37).jpg,C:\Users\gerardo\Documents\Image1-1016 (39).jpg,,,SHARPV03132,,12/6/2019 10:11:14 AM,,No,PG6 West Entry
JHSZ56,C:\Users\gerardo\Documents\Image0-1017 (37).jpg,C:\Users\gerardo\Documents\Image1-1017 (39).jpg,,,SHARPV03261,,12/6/2019 10:11:19 AM,,No,PG6 West Exit
JAGDATI,C:\Users\gerardo\Documents\Image0-1018 (33).jpg,C:\Users\gerardo\Documents\Image1-1018 (39).jpg,,,SHARPV03161,,12/6/2019 10:11:30 AM,,No,PG6 East Entry
JSCT96,C:\Users\gerardo\Documents\Image0-1019 (39).jpg,C:\Users\gerardo\Documents\Image1-1019 (39).jpg,,,SHARPV03261,,12/6/2019 10:11:40 AM,,No,PG6 West Exit
HYQJ47,C:\Users\gerardo\Documents\Image0-1020 (35).jpg,C:\Users\gerardo\Documents\Image1-1020 (39).jpg,,,SHARPV03161,,12/6/2019 10:11:54 AM,,No,PG6 East Entry
HDTQ94,C:\Users\gerardo\Documents\Image0-1021 (38).jpg,C:\Users\gerardo\Documents\Image1-1021 (39).jpg,,,SHARPV03261,,12/6/2019 10:12:10 AM,,No,PG6 West Exit
BUEP23,C:\Users\gerardo\Documents\Image0-1022 (38).jpg,C:\Users\gerardo\Documents\Image1-1022 (39).jpg,,,SHARPV03261,,12/6/2019 10:12:30 AM,,No,PG6 West Exit
IK32DM,C:\Users\gerardo\Documents\Image0-1023 (38).jpg,C:\Users\gerardo\Documents\Image1-1023 (39).jpg,,,SHARPV03161,,12/6/2019 10:12:42 AM,,No,PG6 East Entry
GDRJ09,C:\Users\gerardo\Documents\Image0-1024 (37).jpg,C:\Users\gerardo\Documents\Image1-1024 (39).jpg,,,SHARPV03161,,12/6/2019 10:13:06 AM,,No,PG6 East Entry
CPES62,C:\Users\gerardo\Documents\Image0-1025 (37).jpg,C:\Users\gerardo\Documents\Image1-1025 (39).jpg,,,SHARPV03132,,12/6/2019 10:13:09 AM,,No,PG6 West Entry
HUED74,C:\Users\gerardo\Documents\Image0-1026 (39).jpg,C:\Users\gerardo\Documents\Image1-1026 (39).jpg,,,SHARPV03132,,12/6/2019 10:13:17 AM,,No,PG6 West Entry
BYCB73,C:\Users\gerardo\Documents\Image0-1027 (36).jpg,C:\Users\gerardo\Documents\Image1-1027 (39).jpg,,,SHARPV03132,,12/6/2019 10:13:20 AM,,No,PG6 West Entry
I72AY,C:\Users\gerardo\Documents\Image0-1028 (38).jpg,C:\Users\gerardo\Documents\Image1-1028 (39).jpg,,,SHARPV03132,,12/6/2019 10:13:22 AM,,No,PG6 West Entry
CQVL75,C:\Users\gerardo\Documents\Image0-1029 (39).jpg,C:\Users\gerardo\Documents\Image1-1029 (39).jpg,,,SHARPV03288,,12/6/2019 10:13:23 AM,,No,PG6 East Exit
GVHK41,C:\Users\gerardo\Documents\Image0-1030 (38).jpg,C:\Users\gerardo\Documents\Image1-1030 (39).jpg,,,SHARPV03132,,12/6/2019 10:13:25 AM,,No,PG6 West Entry
ETZZ51,C:\Users\gerardo\Documents\Image0-1031 (36).jpg,C:\Users\gerardo\Documents\Image1-1031 (39).jpg,,,SHARPV03132,,12/6/2019 10:13:29 AM,,No,PG6 West Entry
KMBT96,C:\Users\gerardo\Documents\Image0-1032 (36).jpg,C:\Users\gerardo\Documents\Image1-1032 (39).jpg,,,SHARPV03288,,12/6/2019 10:13:31 AM,,No,PG6 East Exit
GHEG70,C:\Users\gerardo\Documents\Image0-1033 (37).jpg,C:\Users\gerardo\Documents\Image1-1033 (39).jpg,,,SHARPV03132,,12/6/2019 10:13:32 AM,,No,PG6 West Entry
HWYT39,C:\Users\gerardo\Documents\Image0-1034 (36).jpg,C:\Users\gerardo\Documents\Image1-1034 (39).jpg,,,SHARPV03132,,12/6/2019 10:13:34 AM,,No,PG6 West Entry
CKUK53,C:\Users\gerardo\Documents\Image0-1035 (36).jpg,C:\Users\gerardo\Documents\Image1-1035 (39).jpg,,,SHARPV03132,,12/6/2019 10:13:42 AM,,No,PG6 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (38).jpg,C:\Users\gerardo\Documents\Image1-1036 (39).jpg,,,SHARPV03161,,12/6/2019 10:13:45 AM,,No,PG6 East Entry
HIAY62,C:\Users\gerardo\Documents\Image0-1037 (39).jpg,C:\Users\gerardo\Documents\Image1-1037 (39).jpg,,,SHARPV03132,,12/6/2019 10:13:46 AM,,No,PG6 West Entry
ETUD67,C:\Users\gerardo\Documents\Image0-1038 (37).jpg,C:\Users\gerardo\Documents\Image1-1038 (39).jpg,,,SHARPV03161,,12/6/2019 10:13:49 AM,,No,PG6 East Entry
LTTE18,C:\Users\gerardo\Documents\Image0-1039 (38).jpg,C:\Users\gerardo\Documents\Image1-1039 (39).jpg,,,SHARPV03161,,12/6/2019 10:13:51 AM,,No,PG6 East Entry
JSBM59,C:\Users\gerardo\Documents\Image0-1040 (39).jpg,C:\Users\gerardo\Documents\Image1-1040 (39).jpg,,,SHARPV03161,,12/6/2019 10:14:35 AM,,No,PG6 East Entry
IJMI35,C:\Users\gerardo\Documents\Image0-1041 (37).jpg,C:\Users\gerardo\Documents\Image1-1041 (39).jpg,,,SHARPV03132,,12/6/2019 10:14:50 AM,,No,PG6 West Entry
KBVI59,C:\Users\gerardo\Documents\Image0-1042 (37).jpg,C:\Users\gerardo\Documents\Image1-1042 (39).jpg,,,SHARPV03161,,12/6/2019 10:14:51 AM,,No,PG6 East Entry
GXME4U,C:\Users\gerardo\Documents\Image0-1043 (35).jpg,C:\Users\gerardo\Documents\Image1-1043 (39).jpg,,,SHARPV03132,,12/6/2019 10:14:52 AM,,No,PG6 West Entry
ARQU55,C:\Users\gerardo\Documents\Image0-1044 (38).jpg,C:\Users\gerardo\Documents\Image1-1044 (39).jpg,,,SHARPV03132,,12/6/2019 10:14:55 AM,,No,PG6 West Entry
IKJE03,C:\Users\gerardo\Documents\Image0-1045 (36).jpg,C:\Users\gerardo\Documents\Image1-1045 (39).jpg,,,SHARPV03261,,12/6/2019 10:15:12 AM,,No,PG6 West Exit
BYCM01,C:\Users\gerardo\Documents\Image0-1046 (36).jpg,C:\Users\gerardo\Documents\Image1-1046 (39).jpg,,,SHARPV03288,,12/6/2019 10:15:59 AM,,No,PG6 East Exit
JUFS79,C:\Users\gerardo\Documents\Image0-1047 (39).jpg,C:\Users\gerardo\Documents\Image1-1047 (39).jpg,,,SHARPV03261,,12/6/2019 10:16:13 AM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (38).jpg,C:\Users\gerardo\Documents\Image1-1048 (39).jpg,,,SHARPV03161,,12/6/2019 10:16:28 AM,,No,PG6 East Entry
HVAX95,C:\Users\gerardo\Documents\Image0-1049 (38).jpg,C:\Users\gerardo\Documents\Image1-1049 (39).jpg,,,SHARPV03132,,12/6/2019 10:16:29 AM,,No,PG6 West Entry
HCAX69,C:\Users\gerardo\Documents\Image0-1050 (39).jpg,C:\Users\gerardo\Documents\Image1-1050 (39).jpg,,,SHARPV03132,,12/6/2019 10:16:37 AM,,No,PG6 West Entry
LLRE56,C:\Users\gerardo\Documents\Image0-1051 (39).jpg,C:\Users\gerardo\Documents\Image1-1051 (39).jpg,,,SHARPV03288,,12/6/2019 10:16:52 AM,,No,PG6 East Exit
IJMT36,C:\Users\gerardo\Documents\Image0-1052 (38).jpg,C:\Users\gerardo\Documents\Image1-1052 (39).jpg,,,SHARPV03132,,12/6/2019 10:16:59 AM,,No,PG6 West Entry
JVHS10,C:\Users\gerardo\Documents\Image0-1053 (39).jpg,C:\Users\gerardo\Documents\Image1-1053 (39).jpg,,,SHARPV03261,,12/6/2019 10:17:07 AM,,No,PG6 West Exit
CYZX06,C:\Users\gerardo\Documents\Image0-1054 (39).jpg,C:\Users\gerardo\Documents\Image1-1054 (39).jpg,,,SHARPV03288,,12/6/2019 10:17:24 AM,,No,PG6 East Exit
AUXB18,C:\Users\gerardo\Documents\Image0-1055 (37).jpg,C:\Users\gerardo\Documents\Image1-1055 (39).jpg,,,SHARPV03132,,12/6/2019 10:18:55 AM,,No,PG6 West Entry
EQEU29,C:\Users\gerardo\Documents\Image0-1056 (38).jpg,C:\Users\gerardo\Documents\Image1-1056 (39).jpg,,,SHARPV03132,,12/6/2019 10:18:59 AM,,No,PG6 West Entry
IFJM83,C:\Users\gerardo\Documents\Image0-1057 (34).jpg,C:\Users\gerardo\Documents\Image1-1057 (39).jpg,,,SHARPV03161,,12/6/2019 10:19:01 AM,,No,PG6 East Entry
HGPJ47,C:\Users\gerardo\Documents\Image0-1058 (39).jpg,C:\Users\gerardo\Documents\Image1-1058 (39).jpg,,,SHARPV03132,,12/6/2019 10:19:04 AM,,No,PG6 West Entry
JH6IA,C:\Users\gerardo\Documents\Image0-1059 (37).jpg,C:\Users\gerardo\Documents\Image1-1059 (39).jpg,,,SHARPV03132,,12/6/2019 10:19:08 AM,,No,PG6 West Entry
LCHF92,C:\Users\gerardo\Documents\Image0-1060 (37).jpg,C:\Users\gerardo\Documents\Image1-1060 (39).jpg,,,SHARPV03132,,12/6/2019 10:19:11 AM,,No,PG6 West Entry
BD85,C:\Users\gerardo\Documents\Image0-1061 (38).jpg,C:\Users\gerardo\Documents\Image1-1061 (39).jpg,,,SHARPV03132,,12/6/2019 10:19:13 AM,,No,PG6 West Entry
215TPN,C:\Users\gerardo\Documents\Image0-1062 (38).jpg,C:\Users\gerardo\Documents\Image1-1062 (39).jpg,,,SHARPV03132,,12/6/2019 10:19:15 AM,,No,PG6 West Entry
DWVL23,C:\Users\gerardo\Documents\Image0-1063 (36).jpg,C:\Users\gerardo\Documents\Image1-1063 (39).jpg,,,SHARPV03132,,12/6/2019 10:19:18 AM,,No,PG6 West Entry
RMZ0F,C:\Users\gerardo\Documents\Image0-1064 (35).jpg,C:\Users\gerardo\Documents\Image1-1064 (39).jpg,,,SHARPV03261,,12/6/2019 10:19:20 AM,,No,PG6 West Exit
JVXJ75,C:\Users\gerardo\Documents\Image0-1065 (35).jpg,C:\Users\gerardo\Documents\Image1-1065 (39).jpg,,,SHARPV03132,,12/6/2019 10:19:24 AM,,No,PG6 West Entry
NGTI59,C:\Users\gerardo\Documents\Image0-1066 (39).jpg,C:\Users\gerardo\Documents\Image1-1066 (39).jpg,,,SHARPV03161,,12/6/2019 10:19:28 AM,,No,PG6 East Entry
JGVA39,C:\Users\gerardo\Documents\Image0-1067 (37).jpg,C:\Users\gerardo\Documents\Image1-1067 (39).jpg,,,SHARPV03132,,12/6/2019 10:19:29 AM,,No,PG6 West Entry
IQFE09,C:\Users\gerardo\Documents\Image0-1068 (37).jpg,C:\Users\gerardo\Documents\Image1-1068 (39).jpg,,,SHARPV03161,,12/6/2019 10:19:30 AM,,No,PG6 East Entry
LNEE63,C:\Users\gerardo\Documents\Image0-1069 (35).jpg,C:\Users\gerardo\Documents\Image1-1069 (39).jpg,,,SHARPV03132,,12/6/2019 10:19:31 AM,,No,PG6 West Entry
GFST89,C:\Users\gerardo\Documents\Image0-1070 (38).jpg,C:\Users\gerardo\Documents\Image1-1070 (39).jpg,,,SHARPV03161,,12/6/2019 10:19:41 AM,,No,PG6 East Entry
CBEG97,C:\Users\gerardo\Documents\Image0-1071 (38).jpg,C:\Users\gerardo\Documents\Image1-1071 (39).jpg,,,SHARPV03261,,12/6/2019 10:19:43 AM,,No,PG6 West Exit
LTQQ61,C:\Users\gerardo\Documents\Image0-1072 (33).jpg,C:\Users\gerardo\Documents\Image1-1072 (39).jpg,,,SHARPV03161,,12/6/2019 10:19:46 AM,,No,PG6 East Entry
NBVG53,C:\Users\gerardo\Documents\Image0-1073 (39).jpg,C:\Users\gerardo\Documents\Image1-1073 (39).jpg,,,SHARPV03161,,12/6/2019 10:19:59 AM,,No,PG6 East Entry
HWND38,C:\Users\gerardo\Documents\Image0-1074 (39).jpg,C:\Users\gerardo\Documents\Image1-1074 (39).jpg,,,SHARPV03161,,12/6/2019 10:20:03 AM,,No,PG6 East Entry
AQWY22,C:\Users\gerardo\Documents\Image0-1075 (38).jpg,C:\Users\gerardo\Documents\Image1-1075 (39).jpg,,,SHARPV03132,,12/6/2019 10:20:43 AM,,No,PG6 West Entry
JXTQ88,C:\Users\gerardo\Documents\Image0-1076 (37).jpg,C:\Users\gerardo\Documents\Image1-1076 (39).jpg,,,SHARPV03132,,12/6/2019 10:20:45 AM,,No,PG6 West Entry
EKVV72,C:\Users\gerardo\Documents\Image0-1077 (38).jpg,C:\Users\gerardo\Documents\Image1-1077 (39).jpg,,,SHARPV03132,,12/6/2019 10:20:48 AM,,No,PG6 West Entry
BK6L,C:\Users\gerardo\Documents\Image0-1078 (37).jpg,C:\Users\gerardo\Documents\Image1-1078 (39).jpg,,,SHARPV03132,,12/6/2019 10:20:53 AM,,No,PG6 West Entry
GQNH11,C:\Users\gerardo\Documents\Image0-1079 (35).jpg,C:\Users\gerardo\Documents\Image1-1079 (39).jpg,,,SHARPV03132,,12/6/2019 10:20:56 AM,,No,PG6 West Entry
IXCR72,C:\Users\gerardo\Documents\Image0-1080 (39).jpg,C:\Users\gerardo\Documents\Image1-1080 (39).jpg,,,SHARPV03161,,12/6/2019 10:21:00 AM,,No,PG6 East Entry
DWWL39,C:\Users\gerardo\Documents\Image0-1081 (36).jpg,C:\Users\gerardo\Documents\Image1-1081 (39).jpg,,,SHARPV03132,,12/6/2019 10:21:00 AM,,No,PG6 West Entry
KQYE38,C:\Users\gerardo\Documents\Image0-1082 (35).jpg,C:\Users\gerardo\Documents\Image1-1082 (39).jpg,,,SHARPV03132,,12/6/2019 10:21:03 AM,,No,PG6 West Entry
ESLC29,C:\Users\gerardo\Documents\Image0-1083 (34).jpg,C:\Users\gerardo\Documents\Image1-1083 (39).jpg,,,SHARPV03261,,12/6/2019 10:21:24 AM,,No,PG6 West Exit
1C1S,C:\Users\gerardo\Documents\Image0-1084 (38).jpg,C:\Users\gerardo\Documents\Image1-1084 (39).jpg,,,SHARPV03161,,12/6/2019 10:21:28 AM,,No,PG6 East Entry
EMFR26,C:\Users\gerardo\Documents\Image0-1085 (37).jpg,C:\Users\gerardo\Documents\Image1-1085 (39).jpg,,,SHARPV03161,,12/6/2019 10:21:29 AM,,No,PG6 East Entry
ICWU45,C:\Users\gerardo\Documents\Image0-1086 (36).jpg,C:\Users\gerardo\Documents\Image1-1086 (39).jpg,,,SHARPV03261,,12/6/2019 10:21:39 AM,,No,PG6 West Exit
JFSV25,C:\Users\gerardo\Documents\Image0-1087 (35).jpg,C:\Users\gerardo\Documents\Image1-1087 (39).jpg,,,SHARPV03161,,12/6/2019 10:22:02 AM,,No,PG6 East Entry
NCUT59,C:\Users\gerardo\Documents\Image0-1088 (35).jpg,C:\Users\gerardo\Documents\Image1-1088 (39).jpg,,,SHARPV03261,,12/6/2019 10:23:02 AM,,No,PG6 West Exit
CPHQ50,C:\Users\gerardo\Documents\Image0-1089 (38).jpg,C:\Users\gerardo\Documents\Image1-1089 (39).jpg,,,SHARPV03132,,12/6/2019 10:23:27 AM,,No,PG6 West Entry
CRSA85,C:\Users\gerardo\Documents\Image0-1090 (36).jpg,C:\Users\gerardo\Documents\Image1-1090 (39).jpg,,,SHARPV03132,,12/6/2019 10:23:36 AM,,No,PG6 West Entry
HVAR10,C:\Users\gerardo\Documents\Image0-1091 (36).jpg,C:\Users\gerardo\Documents\Image1-1091 (39).jpg,,,SHARPV03288,,12/6/2019 10:23:55 AM,,No,PG6 East Exit
EEQW56,C:\Users\gerardo\Documents\Image0-1092 (37).jpg,C:\Users\gerardo\Documents\Image1-1092 (39).jpg,,,SHARPV03161,,12/6/2019 10:24:23 AM,,No,PG6 East Entry
JIGI13,C:\Users\gerardo\Documents\Image0-1093 (33).jpg,C:\Users\gerardo\Documents\Image1-1093 (39).jpg,,,SHARPV03161,,12/6/2019 10:24:48 AM,,No,PG6 East Entry
LIDK71,C:\Users\gerardo\Documents\Image0-1094 (37).jpg,C:\Users\gerardo\Documents\Image1-1094 (39).jpg,,,SHARPV03288,,12/6/2019 10:25:05 AM,,No,PG6 East Exit
LLKV91,C:\Users\gerardo\Documents\Image0-1095 (38).jpg,C:\Users\gerardo\Documents\Image1-1095 (39).jpg,,,SHARPV03132,,12/6/2019 10:25:19 AM,,No,PG6 West Entry
DYJJ15,C:\Users\gerardo\Documents\Image0-1096 (39).jpg,C:\Users\gerardo\Documents\Image1-1096 (39).jpg,,,SHARPV03132,,12/6/2019 10:25:24 AM,,No,PG6 West Entry
045RZB,C:\Users\gerardo\Documents\Image0-1097 (36).jpg,C:\Users\gerardo\Documents\Image1-1097 (39).jpg,,,SHARPV03132,,12/6/2019 10:25:26 AM,,No,PG6 West Entry
JINC37,C:\Users\gerardo\Documents\Image0-1098 (38).jpg,C:\Users\gerardo\Documents\Image1-1098 (39).jpg,,,SHARPV03161,,12/6/2019 10:26:25 AM,,No,PG6 East Entry
HRMA67,C:\Users\gerardo\Documents\Image0-1099 (37).jpg,C:\Users\gerardo\Documents\Image1-1099 (39).jpg,,,SHARPV03288,,12/6/2019 10:26:59 AM,,No,PG6 East Exit
ILMV61,C:\Users\gerardo\Documents\Image0-1100 (36).jpg,C:\Users\gerardo\Documents\Image1-1100 (39).jpg,,,SHARPV03132,,12/6/2019 10:27:05 AM,,No,PG6 West Entry
KQFY07,C:\Users\gerardo\Documents\Image0-1101 (36).jpg,C:\Users\gerardo\Documents\Image1-1101 (39).jpg,,,SHARPV03132,,12/6/2019 10:27:26 AM,,No,PG6 West Entry
JEUS11,C:\Users\gerardo\Documents\Image0-1102 (37).jpg,C:\Users\gerardo\Documents\Image1-1102 (39).jpg,,,SHARPV03261,,12/6/2019 10:27:38 AM,,No,PG6 West Exit
DCLP51,C:\Users\gerardo\Documents\Image0-1103 (37).jpg,C:\Users\gerardo\Documents\Image1-1103 (39).jpg,,,SHARPV03261,,12/6/2019 10:27:43 AM,,No,PG6 West Exit
ETJJ67,C:\Users\gerardo\Documents\Image0-1104 (39).jpg,C:\Users\gerardo\Documents\Image1-1104 (39).jpg,,,SHARPV03161,,12/6/2019 10:27:51 AM,,No,PG6 East Entry
DTLG60,C:\Users\gerardo\Documents\Image0-1105 (38).jpg,C:\Users\gerardo\Documents\Image1-1105 (39).jpg,,,SHARPV03161,,12/6/2019 10:28:26 AM,,No,PG6 East Entry
L10KR,C:\Users\gerardo\Documents\Image0-1106 (36).jpg,C:\Users\gerardo\Documents\Image1-1106 (39).jpg,,,SHARPV03132,,12/6/2019 10:28:43 AM,,No,PG6 West Entry
X13EP,C:\Users\gerardo\Documents\Image0-1107 (35).jpg,C:\Users\gerardo\Documents\Image1-1107 (39).jpg,,,SHARPV03132,,12/6/2019 10:28:49 AM,,No,PG6 West Entry
29C405,C:\Users\gerardo\Documents\Image0-1108 (35).jpg,C:\Users\gerardo\Documents\Image1-1108 (39).jpg,,,SHARPV03132,,12/6/2019 10:28:51 AM,,No,PG6 West Entry
JEUJ14,C:\Users\gerardo\Documents\Image0-1109 (38).jpg,C:\Users\gerardo\Documents\Image1-1109 (39).jpg,,,SHARPV03132,,12/6/2019 10:28:55 AM,,No,PG6 West Entry
Z21IKV,C:\Users\gerardo\Documents\Image0-1110 (35).jpg,C:\Users\gerardo\Documents\Image1-1110 (39).jpg,,,SHARPV03132,,12/6/2019 10:29:00 AM,,No,PG6 West Entry
JSVG26,C:\Users\gerardo\Documents\Image0-1111 (39).jpg,C:\Users\gerardo\Documents\Image1-1111 (39).jpg,,,SHARPV03132,,12/6/2019 10:29:03 AM,,No,PG6 West Entry
DJBF12,C:\Users\gerardo\Documents\Image0-1112 (39).jpg,C:\Users\gerardo\Documents\Image1-1112 (39).jpg,,,SHARPV03132,,12/6/2019 10:29:06 AM,,No,PG6 West Entry
DJBJ10,C:\Users\gerardo\Documents\Image0-1113 (39).jpg,C:\Users\gerardo\Documents\Image1-1113 (39).jpg,,,SHARPV03132,,12/6/2019 10:29:09 AM,,No,PG6 West Entry
GNPJ31,C:\Users\gerardo\Documents\Image0-1114 (39).jpg,C:\Users\gerardo\Documents\Image1-1114 (39).jpg,,,SHARPV03132,,12/6/2019 10:29:14 AM,,No,PG6 West Entry
LLQT58,C:\Users\gerardo\Documents\Image0-1115 (35).jpg,C:\Users\gerardo\Documents\Image1-1115 (39).jpg,,,SHARPV03132,,12/6/2019 10:29:17 AM,,No,PG6 West Entry
ESFH82,C:\Users\gerardo\Documents\Image0-1116 (38).jpg,C:\Users\gerardo\Documents\Image1-1116 (39).jpg,,,SHARPV03261,,12/6/2019 10:29:25 AM,,No,PG6 West Exit
KWIH55,C:\Users\gerardo\Documents\Image0-1117 (36).jpg,C:\Users\gerardo\Documents\Image1-1117 (39).jpg,,,SHARPV03161,,12/6/2019 10:29:25 AM,,No,PG6 East Entry
CMGB99,C:\Users\gerardo\Documents\Image0-1118 (37).jpg,C:\Users\gerardo\Documents\Image1-1118 (39).jpg,,,SHARPV03288,,12/6/2019 10:29:34 AM,,No,PG6 East Exit
GILP89,C:\Users\gerardo\Documents\Image0-1119 (38).jpg,C:\Users\gerardo\Documents\Image1-1119 (39).jpg,,,SHARPV03161,,12/6/2019 10:29:57 AM,,No,PG6 East Entry
KMAG14,C:\Users\gerardo\Documents\Image0-1120 (39).jpg,C:\Users\gerardo\Documents\Image1-1120 (39).jpg,,,SHARPV03288,,12/6/2019 10:30:24 AM,,No,PG6 East Exit
ADPW27,C:\Users\gerardo\Documents\Image0-1121 (39).jpg,C:\Users\gerardo\Documents\Image1-1121 (39).jpg,,,SHARPV03132,,12/6/2019 10:30:58 AM,,No,PG6 West Entry
JRRT81,C:\Users\gerardo\Documents\Image0-1122 (37).jpg,C:\Users\gerardo\Documents\Image1-1122 (39).jpg,,,SHARPV03132,,12/6/2019 10:31:01 AM,,No,PG6 West Entry
HGIE98,C:\Users\gerardo\Documents\Image0-1123 (37).jpg,C:\Users\gerardo\Documents\Image1-1123 (39).jpg,,,SHARPV03132,,12/6/2019 10:31:04 AM,,No,PG6 West Entry
417YJR,C:\Users\gerardo\Documents\Image0-1124 (37).jpg,C:\Users\gerardo\Documents\Image1-1124 (39).jpg,,,SHARPV03261,,12/6/2019 10:31:06 AM,,No,PG6 West Exit
GBJG46,C:\Users\gerardo\Documents\Image0-1125 (36).jpg,C:\Users\gerardo\Documents\Image1-1125 (39).jpg,,,SHARPV03261,,12/6/2019 10:31:09 AM,,No,PG6 West Exit
KGZA53,C:\Users\gerardo\Documents\Image0-1126 (35).jpg,C:\Users\gerardo\Documents\Image1-1126 (39).jpg,,,SHARPV03261,,12/6/2019 10:31:11 AM,,No,PG6 West Exit
JIDR11,C:\Users\gerardo\Documents\Image0-1127 (37).jpg,C:\Users\gerardo\Documents\Image1-1127 (39).jpg,,,SHARPV03132,,12/6/2019 10:31:14 AM,,No,PG6 West Entry
JXTS54,C:\Users\gerardo\Documents\Image0-1128 (39).jpg,C:\Users\gerardo\Documents\Image1-1128 (39).jpg,,,SHARPV03261,,12/6/2019 10:31:16 AM,,No,PG6 West Exit
GDRL96,C:\Users\gerardo\Documents\Image0-1129 (39).jpg,C:\Users\gerardo\Documents\Image1-1129 (39).jpg,,,SHARPV03161,,12/6/2019 10:31:24 AM,,No,PG6 East Entry
NBDJ85,C:\Users\gerardo\Documents\Image0-1130 (37).jpg,C:\Users\gerardo\Documents\Image1-1130 (39).jpg,,,SHARPV03288,,12/6/2019 10:32:17 AM,,No,PG6 East Exit
LRWY59,C:\Users\gerardo\Documents\Image0-1131 (36).jpg,C:\Users\gerardo\Documents\Image1-1131 (39).jpg,,,SHARPV03161,,12/6/2019 10:32:21 AM,,No,PG6 East Entry
KRNG43,C:\Users\gerardo\Documents\Image0-1132 (36).jpg,C:\Users\gerardo\Documents\Image1-1132 (39).jpg,,,SHARPV03161,,12/6/2019 10:32:37 AM,,No,PG6 East Entry
WS29B,C:\Users\gerardo\Documents\Image0-1133 (35).jpg,C:\Users\gerardo\Documents\Image1-1133 (39).jpg,,,SHARPV03261,,12/6/2019 10:32:42 AM,,No,PG6 West Exit
AZBT34,C:\Users\gerardo\Documents\Image0-1134 (37).jpg,C:\Users\gerardo\Documents\Image1-1134 (39).jpg,,,SHARPV03161,,12/6/2019 10:32:58 AM,,No,PG6 East Entry
KYIF16,C:\Users\gerardo\Documents\Image0-1135 (37).jpg,C:\Users\gerardo\Documents\Image1-1135 (39).jpg,,,SHARPV03161,,12/6/2019 10:32:59 AM,,No,PG6 East Entry
JQPF35,C:\Users\gerardo\Documents\Image0-1136 (37).jpg,C:\Users\gerardo\Documents\Image1-1136 (39).jpg,,,SHARPV03288,,12/6/2019 10:33:34 AM,,No,PG6 East Exit
EAAA49,C:\Users\gerardo\Documents\Image0-1137 (39).jpg,C:\Users\gerardo\Documents\Image1-1137 (39).jpg,,,SHARPV03132,,12/6/2019 10:33:45 AM,,No,PG6 West Entry
EKAY98,C:\Users\gerardo\Documents\Image0-1138 (38).jpg,C:\Users\gerardo\Documents\Image1-1138 (39).jpg,,,SHARPV03161,,12/6/2019 10:33:47 AM,,No,PG6 East Entry
EDDP50,C:\Users\gerardo\Documents\Image0-1139 (38).jpg,C:\Users\gerardo\Documents\Image1-1139 (39).jpg,,,SHARPV03132,,12/6/2019 10:33:47 AM,,No,PG6 West Entry
JMBX48,C:\Users\gerardo\Documents\Image0-1140 (34).jpg,C:\Users\gerardo\Documents\Image1-1140 (39).jpg,,,SHARPV03132,,12/6/2019 10:33:53 AM,,No,PG6 West Entry
KWDR60,C:\Users\gerardo\Documents\Image0-1141 (37).jpg,C:\Users\gerardo\Documents\Image1-1141 (39).jpg,,,SHARPV03161,,12/6/2019 10:33:59 AM,,No,PG6 East Entry
LBAX49,C:\Users\gerardo\Documents\Image0-1142 (36).jpg,C:\Users\gerardo\Documents\Image1-1142 (39).jpg,,,SHARPV03132,,12/6/2019 10:34:01 AM,,No,PG6 West Entry
