Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
GVW3692,C:\Users\gerardo\Documents\Image0-6309 (5).jpg,C:\Users\gerardo\Documents\Image1-6309 (6).jpg,,,SHARPV03069,,12/3/2019 7:05:22 PM,,No,PG5 West Exit
LMCU39,C:\Users\gerardo\Documents\Image0-6310 (6).jpg,C:\Users\gerardo\Documents\Image1-6310 (6).jpg,,,SHARPV03069,,12/3/2019 7:05:32 PM,,No,PG5 West Exit
DIYL06,C:\Users\gerardo\Documents\Image0-6311 (6).jpg,C:\Users\gerardo\Documents\Image1-6311 (6).jpg,,,SHARPV03069,,12/3/2019 7:05:44 PM,,No,PG5 West Exit
LSBJ32,C:\Users\gerardo\Documents\Image0-6312 (5).jpg,C:\Users\gerardo\Documents\Image1-6312 (5).jpg,,,SHARPV03069,,12/3/2019 7:05:56 PM,,No,PG5 West Exit
Y48BQD,C:\Users\gerardo\Documents\Image0-6313 (5).jpg,C:\Users\gerardo\Documents\Image1-6313 (5).jpg,,,SHARPV03069,,12/3/2019 7:06:00 PM,,No,PG5 West Exit
CYMZ38,C:\Users\gerardo\Documents\Image0-6314 (4).jpg,C:\Users\gerardo\Documents\Image1-6314 (5).jpg,,,SHARPV03069,,12/3/2019 7:06:19 PM,,No,PG5 West Exit
IAJS79,C:\Users\gerardo\Documents\Image0-6315 (5).jpg,C:\Users\gerardo\Documents\Image1-6315 (5).jpg,,,SHARPV04667,,12/3/2019 7:07:06 PM,,No,PG5 East Entry
IVCV24,C:\Users\gerardo\Documents\Image0-6316 (3).jpg,C:\Users\gerardo\Documents\Image1-6316 (5).jpg,,,SHARPV03069,,12/3/2019 7:07:22 PM,,No,PG5 West Exit
LVTH92,C:\Users\gerardo\Documents\Image0-6317 (4).jpg,C:\Users\gerardo\Documents\Image1-6317 (5).jpg,,,SHARPV03069,,12/3/2019 7:07:57 PM,,No,PG5 West Exit
JIDP85,C:\Users\gerardo\Documents\Image0-6318 (5).jpg,C:\Users\gerardo\Documents\Image1-6318 (5).jpg,,,SHARPV03069,,12/3/2019 7:08:02 PM,,No,PG5 West Exit
GMJP41,C:\Users\gerardo\Documents\Image0-6319 (5).jpg,C:\Users\gerardo\Documents\Image1-6319 (5).jpg,,,SHARPV04650,,12/3/2019 7:08:02 PM,,No,PG5 West Entry
KEMT1L,C:\Users\gerardo\Documents\Image0-6320 (5).jpg,C:\Users\gerardo\Documents\Image1-6320 (5).jpg,,,SHARPV03069,,12/3/2019 7:08:08 PM,,No,PG5 West Exit
LUKA21,C:\Users\gerardo\Documents\Image0-6321 (5).jpg,C:\Users\gerardo\Documents\Image1-6321 (5).jpg,,,SHARPV06796,,12/3/2019 7:08:16 PM,,No,PG5 East Exit
DHPF82,C:\Users\gerardo\Documents\Image0-6322 (5).jpg,C:\Users\gerardo\Documents\Image1-6322 (5).jpg,,,SHARPV06796,,12/3/2019 7:08:44 PM,,No,PG5 East Exit
I05BU,C:\Users\gerardo\Documents\Image0-6323 (5).jpg,C:\Users\gerardo\Documents\Image1-6323 (5).jpg,,,SHARPV03069,,12/3/2019 7:09:02 PM,,No,PG5 West Exit
ICVR85,C:\Users\gerardo\Documents\Image0-6324 (5).jpg,C:\Users\gerardo\Documents\Image1-6324 (5).jpg,,,SHARPV03069,,12/3/2019 7:09:05 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (23).jpg,C:\Users\gerardo\Documents\Image1-6325 (5).jpg,,,SHARPV03069,,12/3/2019 7:09:17 PM,,No,PG5 West Exit
HDJY61,C:\Users\gerardo\Documents\Image0-6326 (5).jpg,C:\Users\gerardo\Documents\Image1-6326 (5).jpg,,,SHARPV04667,,12/3/2019 7:09:21 PM,,No,PG5 East Entry
BRGG98,C:\Users\gerardo\Documents\Image0-6327 (5).jpg,C:\Users\gerardo\Documents\Image1-6327 (5).jpg,,,SHARPV06796,,12/3/2019 7:09:40 PM,,No,PG5 East Exit
JDBT14,C:\Users\gerardo\Documents\Image0-6328 (5).jpg,C:\Users\gerardo\Documents\Image1-6328 (5).jpg,,,SHARPV04667,,12/3/2019 7:09:40 PM,,No,PG5 East Entry
JDBT14,C:\Users\gerardo\Documents\Image0-6329 (5).jpg,C:\Users\gerardo\Documents\Image1-6329 (5).jpg,,,SHARPV06796,,12/3/2019 7:10:11 PM,,No,PG5 East Exit
HPGG47,C:\Users\gerardo\Documents\Image0-6330 (5).jpg,C:\Users\gerardo\Documents\Image1-6330 (5).jpg,,,SHARPV03069,,12/3/2019 7:10:35 PM,,No,PG5 West Exit
KZNY95,C:\Users\gerardo\Documents\Image0-6331 (5).jpg,C:\Users\gerardo\Documents\Image1-6331 (5).jpg,,,SHARPV06796,,12/3/2019 7:10:37 PM,,No,PG5 East Exit
JYMJ20,C:\Users\gerardo\Documents\Image0-6332 (5).jpg,C:\Users\gerardo\Documents\Image1-6332 (5).jpg,,,SHARPV03069,,12/3/2019 7:10:40 PM,,No,PG5 West Exit
IQTJ83,C:\Users\gerardo\Documents\Image0-6333 (5).jpg,C:\Users\gerardo\Documents\Image1-6333 (5).jpg,,,SHARPV04667,,12/3/2019 7:10:40 PM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (23).jpg,C:\Users\gerardo\Documents\Image1-6334 (5).jpg,,,SHARPV03069,,12/3/2019 7:11:08 PM,,No,PG5 West Exit
JYZK32,C:\Users\gerardo\Documents\Image0-6335 (5).jpg,C:\Users\gerardo\Documents\Image1-6335 (5).jpg,,,SHARPV03069,,12/3/2019 7:12:11 PM,,No,PG5 West Exit
KZMY03,C:\Users\gerardo\Documents\Image0-6336 (5).jpg,C:\Users\gerardo\Documents\Image1-6336 (5).jpg,,,SHARPV06796,,12/3/2019 7:12:25 PM,,No,PG5 East Exit
KDIN77,C:\Users\gerardo\Documents\Image0-6337 (4).jpg,C:\Users\gerardo\Documents\Image1-6337 (5).jpg,,,SHARPV03069,,12/3/2019 7:12:40 PM,,No,PG5 West Exit
CVHV48,C:\Users\gerardo\Documents\Image0-6338 (5).jpg,C:\Users\gerardo\Documents\Image1-6338 (5).jpg,,,SHARPV03069,,12/3/2019 7:12:43 PM,,No,PG5 West Exit
IKTU95,C:\Users\gerardo\Documents\Image0-6339 (5).jpg,C:\Users\gerardo\Documents\Image1-6339 (5).jpg,,,SHARPV06796,,12/3/2019 7:13:00 PM,,No,PG5 East Exit
CHLI48,C:\Users\gerardo\Documents\Image0-6340 (5).jpg,C:\Users\gerardo\Documents\Image1-6340 (5).jpg,,,SHARPV04650,,12/3/2019 7:13:08 PM,,No,PG5 West Entry
CVRM55,C:\Users\gerardo\Documents\Image0-6341 (4).jpg,C:\Users\gerardo\Documents\Image1-6341 (5).jpg,,,SHARPV04667,,12/3/2019 7:13:09 PM,,No,PG5 East Entry
HPJY75,C:\Users\gerardo\Documents\Image0-6342 (5).jpg,C:\Users\gerardo\Documents\Image1-6342 (5).jpg,,,SHARPV04650,,12/3/2019 7:13:13 PM,,No,PG5 West Entry
JRRR65,C:\Users\gerardo\Documents\Image0-6343 (5).jpg,C:\Users\gerardo\Documents\Image1-6343 (5).jpg,,,SHARPV03069,,12/3/2019 7:13:56 PM,,No,PG5 West Exit
GMJP41,C:\Users\gerardo\Documents\Image0-6344 (5).jpg,C:\Users\gerardo\Documents\Image1-6344 (5).jpg,,,SHARPV03069,,12/3/2019 7:14:11 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (23).jpg,C:\Users\gerardo\Documents\Image1-6345 (5).jpg,,,SHARPV03069,,12/3/2019 7:14:11 PM,,No,PG5 West Exit
LLQP98,C:\Users\gerardo\Documents\Image0-6346 (4).jpg,C:\Users\gerardo\Documents\Image1-6346 (5).jpg,,,SHARPV06796,,12/3/2019 7:14:13 PM,,No,PG5 East Exit
CVRM55,C:\Users\gerardo\Documents\Image0-6347 (5).jpg,C:\Users\gerardo\Documents\Image1-6347 (5).jpg,,,SHARPV03069,,12/3/2019 7:14:35 PM,,No,PG5 West Exit
GNJH30,C:\Users\gerardo\Documents\Image0-6348 (4).jpg,C:\Users\gerardo\Documents\Image1-6348 (5).jpg,,,SHARPV04650,,12/3/2019 7:14:36 PM,,No,PG5 West Entry
I76AC,C:\Users\gerardo\Documents\Image0-6349 (3).jpg,C:\Users\gerardo\Documents\Image1-6349 (5).jpg,,,SHARPV04667,,12/3/2019 7:14:59 PM,,No,PG5 East Entry
KBUU50,C:\Users\gerardo\Documents\Image0-6350 (5).jpg,C:\Users\gerardo\Documents\Image1-6350 (5).jpg,,,SHARPV06796,,12/3/2019 7:15:12 PM,,No,PG5 East Exit
BQWK60,C:\Users\gerardo\Documents\Image0-6351 (4).jpg,C:\Users\gerardo\Documents\Image1-6351 (5).jpg,,,SHARPV04650,,12/3/2019 7:15:17 PM,,No,PG5 West Entry
KSBW75,C:\Users\gerardo\Documents\Image0-6352 (5).jpg,C:\Users\gerardo\Documents\Image1-6352 (5).jpg,,,SHARPV06796,,12/3/2019 7:15:24 PM,,No,PG5 East Exit
CGGG27,C:\Users\gerardo\Documents\Image0-6353 (4).jpg,C:\Users\gerardo\Documents\Image1-6353 (5).jpg,,,SHARPV04667,,12/3/2019 7:15:31 PM,,No,PG5 East Entry
GLSI12,C:\Users\gerardo\Documents\Image0-6354 (5).jpg,C:\Users\gerardo\Documents\Image1-6354 (5).jpg,,,SHARPV03069,,12/3/2019 7:15:50 PM,,No,PG5 West Exit
JVNI24,C:\Users\gerardo\Documents\Image0-6355 (4).jpg,C:\Users\gerardo\Documents\Image1-6355 (5).jpg,,,SHARPV04650,,12/3/2019 7:16:13 PM,,No,PG5 West Entry
JIEE58,C:\Users\gerardo\Documents\Image0-6356 (5).jpg,C:\Users\gerardo\Documents\Image1-6356 (5).jpg,,,SHARPV06796,,12/3/2019 7:16:18 PM,,No,PG5 East Exit
GUXX23,C:\Users\gerardo\Documents\Image0-6357 (4).jpg,C:\Users\gerardo\Documents\Image1-6357 (5).jpg,,,SHARPV03069,,12/3/2019 7:16:32 PM,,No,PG5 West Exit
DEWR36,C:\Users\gerardo\Documents\Image0-6358 (5).jpg,C:\Users\gerardo\Documents\Image1-6358 (5).jpg,,,SHARPV04650,,12/3/2019 7:16:33 PM,,No,PG5 West Entry
KGXS43,C:\Users\gerardo\Documents\Image0-6359 (5).jpg,C:\Users\gerardo\Documents\Image1-6359 (5).jpg,,,SHARPV03069,,12/3/2019 7:17:31 PM,,No,PG5 West Exit
GFFU83,C:\Users\gerardo\Documents\Image0-6360 (5).jpg,C:\Users\gerardo\Documents\Image1-6360 (5).jpg,,,SHARPV03069,,12/3/2019 7:17:39 PM,,No,PG5 West Exit
JLGV10,C:\Users\gerardo\Documents\Image0-6361 (5).jpg,C:\Users\gerardo\Documents\Image1-6361 (5).jpg,,,SHARPV03069,,12/3/2019 7:17:58 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (23).jpg,C:\Users\gerardo\Documents\Image1-6362 (5).jpg,,,SHARPV06796,,12/3/2019 7:18:03 PM,,No,PG5 East Exit
CCIL94,C:\Users\gerardo\Documents\Image0-6363 (5).jpg,C:\Users\gerardo\Documents\Image1-6363 (5).jpg,,,SHARPV03069,,12/3/2019 7:18:06 PM,,No,PG5 West Exit
ISZZ43,C:\Users\gerardo\Documents\Image0-6364 (5).jpg,C:\Users\gerardo\Documents\Image1-6364 (5).jpg,,,SHARPV06796,,12/3/2019 7:18:11 PM,,No,PG5 East Exit
JRED31,C:\Users\gerardo\Documents\Image0-6365 (5).jpg,C:\Users\gerardo\Documents\Image1-6365 (5).jpg,,,SHARPV06796,,12/3/2019 7:18:25 PM,,No,PG5 East Exit
EXFN84,C:\Users\gerardo\Documents\Image0-6366 (5).jpg,C:\Users\gerardo\Documents\Image1-6366 (5).jpg,,,SHARPV03069,,12/3/2019 7:18:32 PM,,No,PG5 West Exit
VUJ7504,C:\Users\gerardo\Documents\Image0-6367 (5).jpg,C:\Users\gerardo\Documents\Image1-6367 (5).jpg,,,SHARPV06796,,12/3/2019 7:18:42 PM,,No,PG5 East Exit
HJDR28,C:\Users\gerardo\Documents\Image0-6368 (5).jpg,C:\Users\gerardo\Documents\Image1-6368 (5).jpg,,,SHARPV06796,,12/3/2019 7:19:08 PM,,No,PG5 East Exit
360YPM,C:\Users\gerardo\Documents\Image0-6369 (3).jpg,C:\Users\gerardo\Documents\Image1-6369 (5).jpg,,,SHARPV03069,,12/3/2019 7:19:19 PM,,No,PG5 West Exit
BGFQ28,C:\Users\gerardo\Documents\Image0-6370 (5).jpg,C:\Users\gerardo\Documents\Image1-6370 (5).jpg,,,SHARPV03069,,12/3/2019 7:19:21 PM,,No,PG5 West Exit
DRBL50,C:\Users\gerardo\Documents\Image0-6371 (5).jpg,C:\Users\gerardo\Documents\Image1-6371 (5).jpg,,,SHARPV06796,,12/3/2019 7:19:23 PM,,No,PG5 East Exit
IQTJ83,C:\Users\gerardo\Documents\Image0-6372 (4).jpg,C:\Users\gerardo\Documents\Image1-6372 (5).jpg,,,SHARPV06796,,12/3/2019 7:19:36 PM,,No,PG5 East Exit
ILMB57,C:\Users\gerardo\Documents\Image0-6373 (5).jpg,C:\Users\gerardo\Documents\Image1-6373 (5).jpg,,,SHARPV03069,,12/3/2019 7:19:44 PM,,No,PG5 West Exit
DMS2762,C:\Users\gerardo\Documents\Image0-6374 (5).jpg,C:\Users\gerardo\Documents\Image1-6374 (5).jpg,,,SHARPV03069,,12/3/2019 7:20:06 PM,,No,PG5 West Exit
GLSC70,C:\Users\gerardo\Documents\Image0-6375 (5).jpg,C:\Users\gerardo\Documents\Image1-6375 (5).jpg,,,SHARPV03069,,12/3/2019 7:20:09 PM,,No,PG5 West Exit
LVRM21,C:\Users\gerardo\Documents\Image0-6376 (5).jpg,C:\Users\gerardo\Documents\Image1-6376 (5).jpg,,,SHARPV03069,,12/3/2019 7:20:15 PM,,No,PG5 West Exit
DKNG94,C:\Users\gerardo\Documents\Image0-6377 (5).jpg,C:\Users\gerardo\Documents\Image1-6377 (5).jpg,,,SHARPV04650,,12/3/2019 7:20:19 PM,,No,PG5 West Entry
GWQM29,C:\Users\gerardo\Documents\Image0-6378 (5).jpg,C:\Users\gerardo\Documents\Image1-6378 (5).jpg,,,SHARPV03069,,12/3/2019 7:20:25 PM,,No,PG5 West Exit
LXGM66,C:\Users\gerardo\Documents\Image0-6379 (5).jpg,C:\Users\gerardo\Documents\Image1-6379 (5).jpg,,,SHARPV03069,,12/3/2019 7:21:00 PM,,No,PG5 West Exit
HMMT45,C:\Users\gerardo\Documents\Image0-6380 (5).jpg,C:\Users\gerardo\Documents\Image1-6380 (5).jpg,,,SHARPV03069,,12/3/2019 7:21:03 PM,,No,PG5 West Exit
LYRX83,C:\Users\gerardo\Documents\Image0-6381 (4).jpg,C:\Users\gerardo\Documents\Image1-6381 (5).jpg,,,SHARPV03069,,12/3/2019 7:21:06 PM,,No,PG5 West Exit
LQQY86,C:\Users\gerardo\Documents\Image0-6382 (5).jpg,C:\Users\gerardo\Documents\Image1-6382 (5).jpg,,,SHARPV03069,,12/3/2019 7:21:10 PM,,No,PG5 West Exit
209TBV,C:\Users\gerardo\Documents\Image0-6383 (5).jpg,C:\Users\gerardo\Documents\Image1-6383 (5).jpg,,,SHARPV04667,,12/3/2019 7:21:20 PM,,No,PG5 East Entry
LAQA96,C:\Users\gerardo\Documents\Image0-6384 (5).jpg,C:\Users\gerardo\Documents\Image1-6384 (5).jpg,,,SHARPV04650,,12/3/2019 7:21:46 PM,,No,PG5 West Entry
GRNA94,C:\Users\gerardo\Documents\Image0-6385 (5).jpg,C:\Users\gerardo\Documents\Image1-6385 (5).jpg,,,SHARPV03069,,12/3/2019 7:22:03 PM,,No,PG5 West Exit
JLTS07,C:\Users\gerardo\Documents\Image0-6386 (5).jpg,C:\Users\gerardo\Documents\Image1-6386 (5).jpg,,,SHARPV06796,,12/3/2019 7:22:15 PM,,No,PG5 East Exit
9090VZ,C:\Users\gerardo\Documents\Image0-6387 (5).jpg,C:\Users\gerardo\Documents\Image1-6387 (5).jpg,,,SHARPV06796,,12/3/2019 7:22:31 PM,,No,PG5 East Exit
774QLZ,C:\Users\gerardo\Documents\Image0-6388 (4).jpg,C:\Users\gerardo\Documents\Image1-6388 (5).jpg,,,SHARPV06796,,12/3/2019 7:22:46 PM,,No,PG5 East Exit
HEIF39,C:\Users\gerardo\Documents\Image0-6389 (5).jpg,C:\Users\gerardo\Documents\Image1-6389 (5).jpg,,,SHARPV04650,,12/3/2019 7:22:46 PM,,No,PG5 West Entry
995TKJ,C:\Users\gerardo\Documents\Image0-6390 (5).jpg,C:\Users\gerardo\Documents\Image1-6390 (5).jpg,,,SHARPV06796,,12/3/2019 7:24:03 PM,,No,PG5 East Exit
HHII41,C:\Users\gerardo\Documents\Image0-6391 (5).jpg,C:\Users\gerardo\Documents\Image1-6391 (5).jpg,,,SHARPV03069,,12/3/2019 7:24:16 PM,,No,PG5 West Exit
KGES49,C:\Users\gerardo\Documents\Image0-6392 (5).jpg,C:\Users\gerardo\Documents\Image1-6392 (5).jpg,,,SHARPV06796,,12/3/2019 7:24:22 PM,,No,PG5 East Exit
JSQM90,C:\Users\gerardo\Documents\Image0-6393 (5).jpg,C:\Users\gerardo\Documents\Image1-6393 (5).jpg,,,SHARPV06796,,12/3/2019 7:24:34 PM,,No,PG5 East Exit
KFKH63,C:\Users\gerardo\Documents\Image0-6394 (5).jpg,C:\Users\gerardo\Documents\Image1-6394 (5).jpg,,,SHARPV03069,,12/3/2019 7:24:45 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (23).jpg,C:\Users\gerardo\Documents\Image1-6395 (5).jpg,,,SHARPV06796,,12/3/2019 7:25:05 PM,,No,PG5 East Exit
HTPD72,C:\Users\gerardo\Documents\Image0-6396 (4).jpg,C:\Users\gerardo\Documents\Image1-6396 (5).jpg,,,SHARPV06796,,12/3/2019 7:25:06 PM,,No,PG5 East Exit
DMEC40,C:\Users\gerardo\Documents\Image0-6397 (5).jpg,C:\Users\gerardo\Documents\Image1-6397 (5).jpg,,,SHARPV06796,,12/3/2019 7:25:22 PM,,No,PG5 East Exit
DJIY33,C:\Users\gerardo\Documents\Image0-6398 (5).jpg,C:\Users\gerardo\Documents\Image1-6398 (5).jpg,,,SHARPV03069,,12/3/2019 7:25:22 PM,,No,PG5 West Exit
T44AS,C:\Users\gerardo\Documents\Image0-6399 (5).jpg,C:\Users\gerardo\Documents\Image1-6399 (5).jpg,,,SHARPV03069,,12/3/2019 7:25:26 PM,,No,PG5 West Exit
510RCX,C:\Users\gerardo\Documents\Image0-6400 (5).jpg,C:\Users\gerardo\Documents\Image1-6400 (5).jpg,,,SHARPV03069,,12/3/2019 7:25:29 PM,,No,PG5 West Exit
GDNZ69,C:\Users\gerardo\Documents\Image0-6401 (5).jpg,C:\Users\gerardo\Documents\Image1-6401 (5).jpg,,,SHARPV06796,,12/3/2019 7:25:30 PM,,No,PG5 East Exit
GMFI36,C:\Users\gerardo\Documents\Image0-6402 (4).jpg,C:\Users\gerardo\Documents\Image1-6402 (5).jpg,,,SHARPV06796,,12/3/2019 7:25:32 PM,,No,PG5 East Exit
JSUN40,C:\Users\gerardo\Documents\Image0-6403 (4).jpg,C:\Users\gerardo\Documents\Image1-6403 (5).jpg,,,SHARPV04650,,12/3/2019 7:25:46 PM,,No,PG5 West Entry
GUUR06,C:\Users\gerardo\Documents\Image0-6404 (5).jpg,C:\Users\gerardo\Documents\Image1-6404 (5).jpg,,,SHARPV06796,,12/3/2019 7:25:48 PM,,No,PG5 East Exit
EPKF43,C:\Users\gerardo\Documents\Image0-6405 (5).jpg,C:\Users\gerardo\Documents\Image1-6405 (5).jpg,,,SHARPV06796,,12/3/2019 7:26:01 PM,,No,PG5 East Exit
CHDS56,C:\Users\gerardo\Documents\Image0-6406 (5).jpg,C:\Users\gerardo\Documents\Image1-6406 (5).jpg,,,SHARPV04650,,12/3/2019 7:26:07 PM,,No,PG5 West Entry
HWZF38,C:\Users\gerardo\Documents\Image0-6407 (5).jpg,C:\Users\gerardo\Documents\Image1-6407 (5).jpg,,,SHARPV03069,,12/3/2019 7:26:11 PM,,No,PG5 West Exit
C44GKN,C:\Users\gerardo\Documents\Image0-6408 (5).jpg,C:\Users\gerardo\Documents\Image1-6408 (5).jpg,,,SHARPV06796,,12/3/2019 7:26:12 PM,,No,PG5 East Exit
IFIQ66,C:\Users\gerardo\Documents\Image0-6409 (5).jpg,C:\Users\gerardo\Documents\Image1-6409 (5).jpg,,,SHARPV06796,,12/3/2019 7:26:15 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (23).jpg,C:\Users\gerardo\Documents\Image1-6410 (5).jpg,,,SHARPV03069,,12/3/2019 7:26:16 PM,,No,PG5 West Exit
KGYT49,C:\Users\gerardo\Documents\Image0-6411 (5).jpg,C:\Users\gerardo\Documents\Image1-6411 (5).jpg,,,SHARPV03069,,12/3/2019 7:26:55 PM,,No,PG5 West Exit
Z25HWC,C:\Users\gerardo\Documents\Image0-6412 (5).jpg,C:\Users\gerardo\Documents\Image1-6412 (5).jpg,,,SHARPV03069,,12/3/2019 7:26:59 PM,,No,PG5 West Exit
KSUU51,C:\Users\gerardo\Documents\Image0-6413 (5).jpg,C:\Users\gerardo\Documents\Image1-6413 (5).jpg,,,SHARPV06796,,12/3/2019 7:27:34 PM,,No,PG5 East Exit
I48BP,C:\Users\gerardo\Documents\Image0-6414 (5).jpg,C:\Users\gerardo\Documents\Image1-6414 (5).jpg,,,SHARPV06796,,12/3/2019 7:27:55 PM,,No,PG5 East Exit
NBYB06,C:\Users\gerardo\Documents\Image0-6415 (5).jpg,C:\Users\gerardo\Documents\Image1-6415 (5).jpg,,,SHARPV03069,,12/3/2019 7:28:55 PM,,No,PG5 West Exit
HXEN58,C:\Users\gerardo\Documents\Image0-6416 (5).jpg,C:\Users\gerardo\Documents\Image1-6416 (5).jpg,,,SHARPV03069,,12/3/2019 7:28:58 PM,,No,PG5 West Exit
EAGY76,C:\Users\gerardo\Documents\Image0-6417 (5).jpg,C:\Users\gerardo\Documents\Image1-6417 (5).jpg,,,SHARPV04650,,12/3/2019 7:29:02 PM,,No,PG5 West Entry
JSBR89,C:\Users\gerardo\Documents\Image0-6418 (5).jpg,C:\Users\gerardo\Documents\Image1-6418 (5).jpg,,,SHARPV04650,,12/3/2019 7:29:30 PM,,No,PG5 West Entry
LUMJ26,C:\Users\gerardo\Documents\Image0-6419 (5).jpg,C:\Users\gerardo\Documents\Image1-6419 (5).jpg,,,SHARPV03069,,12/3/2019 7:29:32 PM,,No,PG5 West Exit
I68BV,C:\Users\gerardo\Documents\Image0-6420 (5).jpg,C:\Users\gerardo\Documents\Image1-6420 (5).jpg,,,SHARPV06796,,12/3/2019 7:29:38 PM,,No,PG5 East Exit
GSEM20,C:\Users\gerardo\Documents\Image0-6421 (4).jpg,C:\Users\gerardo\Documents\Image1-6421 (5).jpg,,,SHARPV06796,,12/3/2019 7:29:51 PM,,No,PG5 East Exit
LVYN78,C:\Users\gerardo\Documents\Image0-6422 (5).jpg,C:\Users\gerardo\Documents\Image1-6422 (5).jpg,,,SHARPV06796,,12/3/2019 7:30:19 PM,,No,PG5 East Exit
134XWB,C:\Users\gerardo\Documents\Image0-6423 (5).jpg,C:\Users\gerardo\Documents\Image1-6423 (5).jpg,,,SHARPV03069,,12/3/2019 7:30:37 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (23).jpg,C:\Users\gerardo\Documents\Image1-6424 (5).jpg,,,SHARPV03069,,12/3/2019 7:30:41 PM,,No,PG5 West Exit
AN44883,C:\Users\gerardo\Documents\Image0-6425 (5).jpg,C:\Users\gerardo\Documents\Image1-6425 (5).jpg,,,SHARPV03069,,12/3/2019 7:30:41 PM,,No,PG5 West Exit
EIQY48,C:\Users\gerardo\Documents\Image0-6426 (4).jpg,C:\Users\gerardo\Documents\Image1-6426 (5).jpg,,,SHARPV03069,,12/3/2019 7:31:11 PM,,No,PG5 West Exit
CYZI20,C:\Users\gerardo\Documents\Image0-6427 (4).jpg,C:\Users\gerardo\Documents\Image1-6427 (5).jpg,,,SHARPV06796,,12/3/2019 7:31:21 PM,,No,PG5 East Exit
CTRD92,C:\Users\gerardo\Documents\Image0-6428 (4).jpg,C:\Users\gerardo\Documents\Image1-6428 (5).jpg,,,SHARPV03069,,12/3/2019 7:31:43 PM,,No,PG5 West Exit
DKIG92,C:\Users\gerardo\Documents\Image0-6429 (5).jpg,C:\Users\gerardo\Documents\Image1-6429 (5).jpg,,,SHARPV03069,,12/3/2019 7:31:46 PM,,No,PG5 West Exit
PJ0575,C:\Users\gerardo\Documents\Image0-6430 (5).jpg,C:\Users\gerardo\Documents\Image1-6430 (5).jpg,,,SHARPV06796,,12/3/2019 7:31:55 PM,,No,PG5 East Exit
CZLV94,C:\Users\gerardo\Documents\Image0-6431 (5).jpg,C:\Users\gerardo\Documents\Image1-6431 (5).jpg,,,SHARPV06796,,12/3/2019 7:31:58 PM,,No,PG5 East Exit
HEZF73,C:\Users\gerardo\Documents\Image0-6432 (4).jpg,C:\Users\gerardo\Documents\Image1-6432 (5).jpg,,,SHARPV04667,,12/3/2019 7:31:59 PM,,No,PG5 East Entry
JWBW67,C:\Users\gerardo\Documents\Image0-6433 (5).jpg,C:\Users\gerardo\Documents\Image1-6433 (5).jpg,,,SHARPV03069,,12/3/2019 7:32:10 PM,,No,PG5 West Exit
CDQT05,C:\Users\gerardo\Documents\Image0-6434 (5).jpg,C:\Users\gerardo\Documents\Image1-6434 (5).jpg,,,SHARPV06796,,12/3/2019 7:32:20 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (23).jpg,C:\Users\gerardo\Documents\Image1-6435 (5).jpg,,,SHARPV06796,,12/3/2019 7:32:20 PM,,No,PG5 East Exit
C586Z,C:\Users\gerardo\Documents\Image0-6436 (3).jpg,C:\Users\gerardo\Documents\Image1-6436 (5).jpg,,,SHARPV03069,,12/3/2019 7:32:37 PM,,No,PG5 West Exit
JNJP71,C:\Users\gerardo\Documents\Image0-6437 (4).jpg,C:\Users\gerardo\Documents\Image1-6437 (5).jpg,,,SHARPV06796,,12/3/2019 7:32:42 PM,,No,PG5 East Exit
EAGY76,C:\Users\gerardo\Documents\Image0-6438 (5).jpg,C:\Users\gerardo\Documents\Image1-6438 (5).jpg,,,SHARPV03069,,12/3/2019 7:32:43 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (23).jpg,C:\Users\gerardo\Documents\Image1-6439 (5).jpg,,,SHARPV03069,,12/3/2019 7:33:13 PM,,No,PG5 West Exit
GINK42,C:\Users\gerardo\Documents\Image0-6440 (3).jpg,C:\Users\gerardo\Documents\Image1-6440 (4).jpg,,,SHARPV03069,,12/3/2019 7:33:14 PM,,No,PG5 West Exit
BADA64,C:\Users\gerardo\Documents\Image0-6441 (4).jpg,C:\Users\gerardo\Documents\Image1-6441 (4).jpg,,,SHARPV03069,,12/3/2019 7:33:25 PM,,No,PG5 West Exit
IFKE88,C:\Users\gerardo\Documents\Image0-6442 (4).jpg,C:\Users\gerardo\Documents\Image1-6442 (4).jpg,,,SHARPV06796,,12/3/2019 7:33:29 PM,,No,PG5 East Exit
KRCC19,C:\Users\gerardo\Documents\Image0-6443 (4).jpg,C:\Users\gerardo\Documents\Image1-6443 (4).jpg,,,SHARPV06796,,12/3/2019 7:33:50 PM,,No,PG5 East Exit
